T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
26.0413 0.000366696 0.000406137 0.000452165 0.000506316 0.000570597 0.000647664 0.000741094 0.000855784 0.000998587 0.00117932 0.00141241 0.0017198 0.00213605 0.00271818 0.00356554 0.00486357 0.0069906 0.0108162 0.0187047 0.0389485 0.115533 0.517193 0.199769 0.057671 0.0260574 0.0148068 0.00959503 0.00676508 0.00505792 0.00394831 0.00318585 0.00263894 0.00223301 0.00192323 0.00168133 0.00148874 0.00133287 0.00120492 0.00109859 0.00100928 0.000933553 0.000868804 0.000813031 0.000764674 0.000722498 0.00068552 0.000652947 
26.0663 0.00036546 0.000404769 0.000450643 0.000504612 0.000568678 0.000645489 0.000738606 0.000852914 0.000995241 0.00117537 0.00140769 0.00171406 0.00212893 0.00270915 0.00355373 0.00484754 0.00696775 0.0107813 0.0186462 0.0388361 0.115305 0.51861 0.199559 0.057515 0.0259774 0.0147595 0.00956379 0.00674283 0.00504119 0.0039352 0.00317524 0.00263014 0.00222555 0.0019168 0.0016757 0.00148375 0.0013284 0.00120087 0.0010949 0.00100589 0.000930411 0.000865878 0.000810292 0.000762096 0.000720061 0.000683207 0.000650742 
26.0913 0.000364228 0.000403406 0.000449126 0.000502915 0.000566767 0.00064332 0.000736127 0.000850053 0.000991906 0.00117143 0.00140298 0.00170833 0.00212184 0.00270014 0.00354196 0.00483156 0.00694496 0.0107466 0.0185879 0.038724 0.115076 0.52003 0.199347 0.0573592 0.0258977 0.0147123 0.00953265 0.00672066 0.00502452 0.00392213 0.00316467 0.00262136 0.00221811 0.00191038 0.00167008 0.00147877 0.00132394 0.00119684 0.00109122 0.0010025 0.00092728 0.000862962 0.000807562 0.000759527 0.000717632 0.000680901 0.000648544 
26.1163 0.000363001 0.000402047 0.000447614 0.000501223 0.000564861 0.000641159 0.000733656 0.000847202 0.000988582 0.00116751 0.00139829 0.00170263 0.00211476 0.00269116 0.00353022 0.00481563 0.00692225 0.0107119 0.0185297 0.0386121 0.114847 0.521451 0.199133 0.0572035 0.0258181 0.0146652 0.00950159 0.00669855 0.00500789 0.0039091 0.00315413 0.00261261 0.0022107 0.00190399 0.00166449 0.00147382 0.0013195 0.00119282 0.00108755 0.000999133 0.00092416 0.000860056 0.000804841 0.000756966 0.000715211 0.000678603 0.000646354 
26.1413 0.000361777 0.000400693 0.000446107 0.000499537 0.000562962 0.000639005 0.000731193 0.00084436 0.000985269 0.0011636 0.00139361 0.00169694 0.00210772 0.00268222 0.00351852 0.00479975 0.00689961 0.0106774 0.0184717 0.0385003 0.114617 0.522875 0.198917 0.0570481 0.0257387 0.0146183 0.00947064 0.00667651 0.00499132 0.00389612 0.00314363 0.0026039 0.00220331 0.00189762 0.00165891 0.00146887 0.00131507 0.00118881 0.0010839 0.000995773 0.000921049 0.00085716 0.000802129 0.000754414 0.000712799 0.000676312 0.000644171 
26.1664 0.000360558 0.000399343 0.000444605 0.000497856 0.00056107 0.000636858 0.000728738 0.000841528 0.000981967 0.00115971 0.00138895 0.00169128 0.00210069 0.0026733 0.00350686 0.00478392 0.00687703 0.0106429 0.0184138 0.0383888 0.114387 0.524301 0.1987 0.0568929 0.0256596 0.0145715 0.00943977 0.00665455 0.00497481 0.00388318 0.00313316 0.00259521 0.00219595 0.00189127 0.00165335 0.00146395 0.00131065 0.00118482 0.00108026 0.000992424 0.00091795 0.000854274 0.000799426 0.00075187 0.000710394 0.00067403 0.000641996 
26.1914 0.000359343 0.000397998 0.000443109 0.000496182 0.000559183 0.000634719 0.000726292 0.000838705 0.000978676 0.00115583 0.00138431 0.00168563 0.00209369 0.00266441 0.00349524 0.00476814 0.00685453 0.0106086 0.0183561 0.0382776 0.114157 0.52573 0.198481 0.0567379 0.0255806 0.0145248 0.00940901 0.00663265 0.00495834 0.00387028 0.00312272 0.00258655 0.00218861 0.00188494 0.00164782 0.00145904 0.00130626 0.00118084 0.00107662 0.000989086 0.00091486 0.000851397 0.000796732 0.000749336 0.000707998 0.000671755 0.000639828 
26.2164 0.000358132 0.000396658 0.000441617 0.000494512 0.000557304 0.000632586 0.000723853 0.000835891 0.000975396 0.00115196 0.00137968 0.00168 0.00208671 0.00265555 0.00348365 0.00475242 0.0068321 0.0105744 0.0182986 0.0381665 0.113926 0.52716 0.19826 0.0565831 0.0255018 0.0144783 0.00937834 0.00661083 0.00494193 0.00385742 0.00311232 0.00257791 0.00218129 0.00187863 0.00164229 0.00145415 0.00130187 0.00117688 0.00107301 0.000985759 0.000911781 0.00084853 0.000794048 0.000746809 0.00070561 0.000669487 0.000637667 
26.2414 0.000356925 0.000395321 0.000440131 0.000492849 0.00055543 0.000630461 0.000721423 0.000833087 0.000972127 0.0011481 0.00137507 0.00167439 0.00207975 0.00264672 0.00347211 0.00473674 0.00680973 0.0105402 0.0182412 0.0380556 0.113695 0.528593 0.198038 0.0564285 0.0254233 0.0144319 0.00934776 0.00658907 0.00492557 0.0038446 0.00310195 0.00256931 0.002174 0.00187234 0.00163679 0.00144927 0.0012975 0.00117292 0.0010694 0.000982444 0.000908713 0.000845672 0.000791372 0.000744291 0.000703229 0.000667228 0.000635514 
26.2664 0.000355722 0.00039399 0.000438649 0.000491191 0.000553563 0.000628343 0.000719001 0.000830293 0.000968869 0.00114425 0.00137047 0.0016688 0.00207282 0.00263791 0.0034606 0.00472111 0.00678744 0.0105062 0.0181839 0.037945 0.113464 0.530028 0.197813 0.0562741 0.0253449 0.0143857 0.00931727 0.00656738 0.00490927 0.00383183 0.00309162 0.00256073 0.00216673 0.00186608 0.00163131 0.00144441 0.00129315 0.00116898 0.0010658 0.000979139 0.000905654 0.000842824 0.000788706 0.000741782 0.000700857 0.000664976 0.000633368 
26.2914 0.000354523 0.000392663 0.000437172 0.000489538 0.000551701 0.000626232 0.000716587 0.000827507 0.000965621 0.00114042 0.00136588 0.00166323 0.00206591 0.00262914 0.00344912 0.00470554 0.00676522 0.0104723 0.0181268 0.0378346 0.113232 0.531465 0.197588 0.0561199 0.0252667 0.0143395 0.00928688 0.00654576 0.00489302 0.0038191 0.00308132 0.00255219 0.00215949 0.00185983 0.00162584 0.00143956 0.00128881 0.00116506 0.00106222 0.000975846 0.000902606 0.000839986 0.000786048 0.000739281 0.000698493 0.000662731 0.000631229 
26.3164 0.000353328 0.00039134 0.000435701 0.000487891 0.000549847 0.000624128 0.000714182 0.000824731 0.000962385 0.0011366 0.00136132 0.00165767 0.00205902 0.00262039 0.00343769 0.00469001 0.00674306 0.0104384 0.0180699 0.0377244 0.113 0.532904 0.19736 0.055966 0.0251887 0.0142936 0.00925658 0.00652421 0.00487682 0.00380641 0.00307105 0.00254367 0.00215227 0.0018536 0.00162039 0.00143474 0.00128448 0.00116114 0.00105865 0.000972564 0.000899569 0.000837157 0.000783399 0.000736789 0.000696137 0.000660494 0.000629097 
26.3415 0.000352137 0.000390022 0.000434234 0.00048625 0.000547998 0.000622031 0.000711784 0.000821965 0.000959159 0.0011328 0.00135676 0.00165213 0.00205216 0.00261168 0.00342629 0.00467453 0.00672098 0.0104047 0.0180131 0.0376144 0.112768 0.534345 0.197131 0.0558123 0.0251109 0.0142477 0.00922638 0.00650272 0.00486067 0.00379376 0.00306082 0.00253518 0.00214507 0.0018474 0.00161497 0.00142992 0.00128017 0.00115724 0.00105509 0.000969292 0.000896541 0.000834338 0.00078076 0.000734305 0.000693788 0.000658265 0.000626973 
26.3665 0.000350951 0.000388708 0.000432772 0.000484614 0.000546156 0.000619941 0.000709394 0.000819207 0.000955944 0.00112901 0.00135222 0.00164662 0.00204532 0.00260299 0.00341493 0.0046591 0.00669896 0.0103711 0.0179565 0.0375047 0.112536 0.535789 0.1969 0.0556588 0.0250334 0.014202 0.00919627 0.00648131 0.00484457 0.00378115 0.00305062 0.00252671 0.0021379 0.00184122 0.00160955 0.00142513 0.00127587 0.00115336 0.00105155 0.000966032 0.000893524 0.000831528 0.000778129 0.000731829 0.000691448 0.000656043 0.000624855 
26.3915 0.000349768 0.000387399 0.000431315 0.000482984 0.000544319 0.000617858 0.000707012 0.000816459 0.00095274 0.00112522 0.0013477 0.00164112 0.0020385 0.00259433 0.0034036 0.00464372 0.00667701 0.0103375 0.0179 0.0373951 0.112303 0.537235 0.196668 0.0555055 0.024956 0.0141564 0.00916625 0.00645996 0.00482853 0.00376858 0.00304046 0.00251828 0.00213075 0.00183505 0.00160416 0.00142035 0.00127159 0.00114948 0.00104801 0.000962783 0.000890516 0.000828728 0.000775507 0.000729362 0.000689115 0.000653829 0.000622745 
26.4165 0.000348589 0.000386094 0.000429863 0.000481359 0.000542489 0.000615782 0.000704639 0.00081372 0.000949546 0.00112146 0.00134319 0.00163563 0.0020317 0.0025857 0.00339231 0.00462839 0.00665513 0.0103041 0.0178437 0.0372858 0.11207 0.538682 0.196434 0.0553524 0.0248788 0.014111 0.00913633 0.00643868 0.00481254 0.00375606 0.00303033 0.00250987 0.00212363 0.00182891 0.00159879 0.00141559 0.00126732 0.00114562 0.00104449 0.000959545 0.000887519 0.000825937 0.000772894 0.000726902 0.000686791 0.000651622 0.000620642 
26.4415 0.000347414 0.000384794 0.000428416 0.000479739 0.000540665 0.000613713 0.000702273 0.00081099 0.000946363 0.0011177 0.0013387 0.00163017 0.00202492 0.00257709 0.00338106 0.00461311 0.00663332 0.0102708 0.0177876 0.0371767 0.111836 0.540132 0.196198 0.0551996 0.0248018 0.0140656 0.00910649 0.00641747 0.0047966 0.00374357 0.00302023 0.00250149 0.00211653 0.00182279 0.00159343 0.00141084 0.00126307 0.00114177 0.00104098 0.000956317 0.000884532 0.000823156 0.000770289 0.000724452 0.000684474 0.000649423 0.000618546 
26.4665 0.000346243 0.000383498 0.000426974 0.000478125 0.000538847 0.000611651 0.000699915 0.000808269 0.000943191 0.00111396 0.00133422 0.00162472 0.00201817 0.00256852 0.00336984 0.00459788 0.00661158 0.0102376 0.0177315 0.0370678 0.111603 0.541584 0.195961 0.055047 0.024725 0.0140205 0.00907675 0.00639632 0.00478071 0.00373113 0.00301016 0.00249314 0.00210945 0.00181669 0.00158809 0.00140611 0.00125883 0.00113794 0.00103748 0.0009531 0.000881555 0.000820384 0.000767694 0.000722009 0.000682165 0.000647231 0.000616458 
26.4916 0.000345076 0.000382206 0.000425537 0.000476517 0.000537036 0.000609596 0.000697565 0.000805557 0.000940029 0.00111023 0.00132976 0.0016193 0.00201144 0.00255997 0.00335866 0.00458269 0.0065899 0.0102044 0.0176757 0.0369592 0.111369 0.543038 0.195722 0.0548946 0.0246484 0.0139754 0.0090471 0.00637524 0.00476487 0.00371872 0.00300013 0.00248481 0.0021024 0.0018106 0.00158277 0.00140139 0.0012546 0.00113411 0.00103399 0.000949895 0.000878588 0.000817621 0.000765107 0.000719575 0.000679864 0.000645047 0.000614376 
26.5166 0.000343913 0.000380918 0.000424104 0.000474914 0.00053523 0.000607548 0.000695223 0.000802855 0.000936878 0.00110651 0.00132531 0.00161389 0.00200473 0.00255145 0.00334752 0.00456756 0.00656829 0.0101714 0.01762 0.0368507 0.111135 0.544494 0.195482 0.0547424 0.024572 0.0139305 0.00901755 0.00635423 0.00474908 0.00370636 0.00299013 0.00247652 0.00209537 0.00180454 0.00157746 0.00139669 0.00125039 0.00113031 0.00103052 0.000946699 0.000875631 0.000814867 0.000762529 0.000717149 0.00067757 0.000642869 0.000612301 
26.5416 0.000342754 0.000379635 0.000422676 0.000473316 0.000533431 0.000605506 0.000692888 0.000800161 0.000933737 0.0011028 0.00132088 0.00160849 0.00199804 0.00254296 0.00333641 0.00455247 0.00654675 0.0101385 0.0175644 0.0367425 0.1109 0.545951 0.19524 0.0545905 0.0244958 0.0138857 0.00898808 0.00633329 0.00473335 0.00369404 0.00298017 0.00246825 0.00208836 0.0017985 0.00157218 0.001392 0.00124619 0.00112651 0.00102705 0.000943515 0.000872684 0.000812123 0.000759959 0.000714731 0.000675285 0.0006407 0.000610233 
26.5666 0.000341599 0.000378357 0.000421254 0.000471723 0.000531637 0.000603472 0.000690562 0.000797476 0.000930607 0.00109911 0.00131646 0.00160312 0.00199138 0.0025345 0.00332534 0.00453743 0.00652528 0.0101056 0.017509 0.0366345 0.110666 0.547411 0.194996 0.0544388 0.0244198 0.013841 0.00895871 0.00631241 0.00471766 0.00368175 0.00297023 0.00246001 0.00208138 0.00179248 0.00156691 0.00138734 0.00124201 0.00112272 0.0010236 0.000940341 0.000869747 0.000809388 0.000757399 0.000712321 0.000673007 0.000638537 0.000608173 
26.5916 0.000340448 0.000377082 0.000419835 0.000470136 0.000529849 0.000601444 0.000688243 0.000794801 0.000927488 0.00109543 0.00131205 0.00159776 0.00198474 0.00252606 0.00331431 0.00452244 0.00650387 0.0100729 0.0174538 0.0365268 0.110431 0.548873 0.194751 0.0542873 0.024344 0.0137965 0.00892942 0.0062916 0.00470203 0.00366951 0.00296033 0.00245179 0.00207442 0.00178648 0.00156166 0.00138268 0.00123784 0.00111895 0.00102016 0.000937178 0.000866819 0.000806662 0.000754846 0.00070992 0.000670736 0.000636382 0.000606119 
26.6166 0.0003393 0.000375812 0.000418422 0.000468555 0.000528068 0.000599423 0.000685932 0.000792134 0.000924378 0.00109176 0.00130766 0.00159243 0.00197812 0.00251765 0.00330331 0.0045075 0.00648254 0.0100403 0.0173987 0.0364192 0.110196 0.550337 0.194505 0.0541361 0.0242684 0.0137521 0.00890023 0.00627085 0.00468644 0.00365731 0.00295046 0.0024436 0.00206748 0.0017805 0.00155642 0.00137804 0.00123369 0.00111519 0.00101673 0.000934026 0.000863902 0.000803946 0.000752303 0.000707526 0.000668474 0.000634234 0.000604072 
26.6417 0.000338157 0.000374546 0.000417013 0.000466978 0.000526292 0.000597409 0.000683629 0.000789476 0.000921279 0.0010881 0.00130329 0.0015871 0.00197152 0.00250927 0.00329235 0.0044926 0.00646127 0.0100077 0.0173437 0.0363119 0.10996 0.551803 0.194257 0.0539851 0.024193 0.0137079 0.00887113 0.00625018 0.00467091 0.00364514 0.00294063 0.00243544 0.00206057 0.00177454 0.00155121 0.00137342 0.00122954 0.00111145 0.00101331 0.000930884 0.000860994 0.000801238 0.000749768 0.000705141 0.000666219 0.000632093 0.000602032 
26.6667 0.000337017 0.000373284 0.00041561 0.000465407 0.000524523 0.000595402 0.000681333 0.000786827 0.000918191 0.00108446 0.00129893 0.0015818 0.00196494 0.00250092 0.00328142 0.00447776 0.00644006 0.00997528 0.0172889 0.0362048 0.109725 0.553271 0.194007 0.0538344 0.0241178 0.0136637 0.00884212 0.00622956 0.00465543 0.00363302 0.00293083 0.00242731 0.00205368 0.00176859 0.00154601 0.00136881 0.00122542 0.00110771 0.00100991 0.000927753 0.000858096 0.00079854 0.000747241 0.000702763 0.000663971 0.00062996 0.000599999 
26.6917 0.000335881 0.000372027 0.00041421 0.000463841 0.000522759 0.000593401 0.000679045 0.000784187 0.000915112 0.00108083 0.00129458 0.00157652 0.00195838 0.00249259 0.00327053 0.00446296 0.00641892 0.00994294 0.0172343 0.036098 0.109489 0.554741 0.193756 0.0536839 0.0240427 0.0136197 0.00881319 0.00620902 0.00464 0.00362094 0.00292105 0.0024192 0.00204681 0.00176267 0.00154083 0.00136422 0.0012213 0.00110399 0.00100651 0.000924632 0.000855208 0.000795851 0.000744723 0.000700394 0.000661732 0.000627834 0.000597973 
26.7167 0.000334749 0.000370774 0.000412816 0.000462281 0.000521001 0.000591407 0.000676765 0.000781556 0.000912044 0.00107721 0.00129025 0.00157125 0.00195185 0.0024843 0.00325967 0.00444821 0.00639785 0.0099107 0.0171798 0.0359913 0.109253 0.556212 0.193504 0.0535336 0.0239679 0.0135758 0.00878436 0.00618853 0.00462461 0.00360889 0.00291131 0.00241112 0.00203996 0.00175677 0.00153566 0.00135965 0.0012172 0.00110028 0.00100313 0.000921522 0.000852329 0.00079317 0.000742214 0.000698033 0.000659499 0.000625715 0.000595954 
26.7417 0.000333621 0.000369525 0.000411426 0.000460725 0.00051925 0.00058942 0.000674493 0.000778933 0.000908986 0.0010736 0.00128593 0.001566 0.00194534 0.00247602 0.00324885 0.0044335 0.00637685 0.00987855 0.0171255 0.0358849 0.109017 0.557686 0.19325 0.0533835 0.0238933 0.0135321 0.00875562 0.00616812 0.00460928 0.00359689 0.00290161 0.00240307 0.00203314 0.00175089 0.00153051 0.00135509 0.00121312 0.00109659 0.000999755 0.000918422 0.000849461 0.000790499 0.000739713 0.000695679 0.000657275 0.000623603 0.000593941 
26.7667 0.000332496 0.00036828 0.000410041 0.000459175 0.000517504 0.000587439 0.000672228 0.000776319 0.000905939 0.00107 0.00128163 0.00156076 0.00193885 0.00246778 0.00323806 0.00441884 0.00635591 0.0098465 0.0170713 0.0357787 0.108781 0.559161 0.192994 0.0532338 0.0238189 0.0134885 0.00872697 0.00614777 0.004594 0.00358492 0.00289193 0.00239504 0.00202634 0.00174503 0.00152538 0.00135054 0.00120904 0.0010929 0.000996394 0.000915333 0.000846602 0.000787837 0.00073722 0.000693334 0.000655057 0.000621498 0.000591936 
26.7917 0.000331376 0.00036704 0.000408661 0.00045763 0.000515763 0.000585465 0.00066997 0.000773714 0.000902901 0.00106642 0.00127734 0.00155555 0.00193238 0.00245956 0.00322731 0.00440423 0.00633503 0.00981455 0.0170173 0.0356728 0.108544 0.560639 0.192737 0.0530842 0.0237446 0.013445 0.0086984 0.00612748 0.00457876 0.00357299 0.00288229 0.00238704 0.00201956 0.00173918 0.00152027 0.00134601 0.00120499 0.00108923 0.000993044 0.000912254 0.000843752 0.000785184 0.000734736 0.000690996 0.000652848 0.000619401 0.000589937 
26.8168 0.000330259 0.000365803 0.000407285 0.00045609 0.000514029 0.000583498 0.000667721 0.000771118 0.000899874 0.00106284 0.00127307 0.00155035 0.00192593 0.00245137 0.00321659 0.00438967 0.00631422 0.00978269 0.0169634 0.035567 0.108307 0.562118 0.192479 0.0529349 0.0236706 0.0134017 0.00866993 0.00610726 0.00456358 0.00356111 0.00287268 0.00237907 0.0020128 0.00173336 0.00151518 0.00134149 0.00120094 0.00108557 0.000989706 0.000909185 0.000840912 0.000782539 0.00073226 0.000688666 0.000650645 0.00061731 0.000587945 
26.8418 0.000329146 0.000364571 0.000405914 0.000454556 0.000512301 0.000581537 0.000665478 0.000768531 0.000896857 0.00105928 0.00126881 0.00154517 0.0019195 0.00244321 0.00320591 0.00437515 0.00629348 0.00975094 0.0169096 0.0354615 0.10807 0.563599 0.192219 0.0527859 0.0235967 0.0133584 0.00864154 0.0060871 0.00454844 0.00354926 0.0028631 0.00237112 0.00200607 0.00172755 0.0015101 0.00133699 0.00119691 0.00108192 0.000986378 0.000906126 0.000838082 0.000779904 0.000729793 0.000686344 0.00064845 0.000615226 0.000585959 
26.8668 0.000328036 0.000363343 0.000404547 0.000453026 0.000510578 0.000579583 0.000663244 0.000765952 0.000893849 0.00105574 0.00126456 0.00154 0.0019131 0.00243507 0.00319526 0.00436068 0.0062728 0.00971927 0.0168561 0.0353563 0.107833 0.565081 0.191958 0.0526371 0.0235231 0.0133153 0.00861324 0.00606701 0.00453335 0.00353745 0.00285355 0.0023632 0.00199936 0.00172177 0.00150503 0.00133251 0.00119289 0.00107829 0.000983062 0.000903078 0.000835261 0.000777277 0.000727334 0.00068403 0.000646263 0.00061315 0.00058398 
26.8918 0.000326931 0.000362119 0.000403185 0.000451502 0.000508861 0.000577635 0.000661016 0.000763381 0.000890852 0.0010522 0.00126033 0.00153485 0.00190671 0.00242696 0.00318465 0.00434626 0.00625219 0.00968771 0.0168026 0.0352512 0.107596 0.566566 0.191695 0.0524885 0.0234496 0.0132724 0.00858503 0.00604698 0.00451832 0.00352568 0.00284403 0.0023553 0.00199267 0.001716 0.00149999 0.00132804 0.00118888 0.00107467 0.000979757 0.00090004 0.000832449 0.000774659 0.000724883 0.000681724 0.000644083 0.000611081 0.000582008 
26.9168 0.000325829 0.000360899 0.000401828 0.000449983 0.00050715 0.000575694 0.000658796 0.00076082 0.000887865 0.00104867 0.00125611 0.00152972 0.00190035 0.00241888 0.00317407 0.00433188 0.00623164 0.00965624 0.0167493 0.0351464 0.107359 0.568052 0.191431 0.0523402 0.0233764 0.0132295 0.00855691 0.00602701 0.00450333 0.00351394 0.00283455 0.00234744 0.00198601 0.00171025 0.00149496 0.00132358 0.00118489 0.00107106 0.000976464 0.000897013 0.000829647 0.000772051 0.00072244 0.000679426 0.00064191 0.000609018 0.000580043 
26.9418 0.000324731 0.000359684 0.000400475 0.000448469 0.000505445 0.000573759 0.000656584 0.000758266 0.000884888 0.00104516 0.00125191 0.00152461 0.00189401 0.00241082 0.00316353 0.00431755 0.00621116 0.00962486 0.0166962 0.0350418 0.107121 0.56954 0.191165 0.0521921 0.0233033 0.0131868 0.00852888 0.00600711 0.00448839 0.00350225 0.00282509 0.00233959 0.00197936 0.00170453 0.00148995 0.00131914 0.00118092 0.00106746 0.000973181 0.000893995 0.000826855 0.00076945 0.000720005 0.000677135 0.000639745 0.000606963 0.000578084 
26.9669 0.000323636 0.000358472 0.000399127 0.00044696 0.000503745 0.000571831 0.000654379 0.000755722 0.000881921 0.00104166 0.00124772 0.00151951 0.00188769 0.00240279 0.00315302 0.00430327 0.00619074 0.00959358 0.0166432 0.0349374 0.106884 0.57103 0.190899 0.0520443 0.0232304 0.0131442 0.00850093 0.00598728 0.0044735 0.00349059 0.00281567 0.00233178 0.00197274 0.00169882 0.00148496 0.00131472 0.00117695 0.00106387 0.000969909 0.000890988 0.000824072 0.000766859 0.000717579 0.000674852 0.000637587 0.000604914 0.000576132 
