T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
34.6467 0.0186501 0.0193176 0.0200923 0.0209986 0.0220679 0.0233418 0.0248759 0.0267462 0.0290559 0.0316997 0.0346635 0.0380804 0.0421134 0.0469902 0.0530522 0.0608423 0.0712879 0.0871788 0.114979 0.167666 0.305859 0.99872 0.427007 0.199327 0.129258 0.095284 0.0758532 0.0641272 0.0555402 0.0489478 0.0437008 0.0394005 0.0357862 0.0326762 0.0299308 0.0274737 0.0254635 0.0238225 0.0224655 0.0213306 0.020372 0.019555 0.0188531 0.0182456 0.0177165 0.0172528 0.0168442 
34.6717 0.0185832 0.0192484 0.0200204 0.0209235 0.0219891 0.0232585 0.0247872 0.0266509 0.0289525 0.031587 0.0345404 0.0379453 0.041964 0.0468237 0.0528643 0.060627 0.071036 0.0868712 0.114575 0.167082 0.30483 0.998885 0.425644 0.198636 0.128804 0.0949482 0.0755853 0.0639004 0.0553436 0.0487744 0.0435458 0.0392606 0.0356591 0.03256 0.0298243 0.0273759 0.0253728 0.0237375 0.0223853 0.0212544 0.0202991 0.019485 0.0187855 0.0181801 0.0176528 0.0171907 0.0167836 
34.6967 0.0185166 0.0191794 0.0199488 0.0208487 0.0219105 0.0231755 0.0246989 0.026556 0.0288495 0.0314747 0.0344177 0.0378106 0.0418152 0.0466578 0.0526771 0.0604125 0.070785 0.0865648 0.114172 0.166499 0.303805 0.999039 0.424285 0.197948 0.128352 0.0946136 0.0753183 0.0636744 0.0551477 0.0486016 0.0433914 0.0391213 0.0355324 0.0324443 0.0297182 0.0272784 0.0252824 0.0236528 0.0223053 0.0211784 0.0202265 0.0194152 0.0187181 0.0181149 0.0175894 0.0171289 0.0167232 
34.7217 0.0184502 0.0191107 0.0198774 0.0207742 0.0218323 0.0230928 0.0246108 0.0264615 0.0287468 0.0313628 0.0342954 0.0376764 0.0416669 0.0464924 0.0524906 0.0601988 0.0705349 0.0862595 0.113771 0.165918 0.302782 0.999182 0.422929 0.197262 0.127902 0.0942802 0.0750524 0.0634493 0.0549525 0.0484294 0.0432376 0.0389825 0.0354063 0.032329 0.0296125 0.0271813 0.0251923 0.0235685 0.0222257 0.0211027 0.0201542 0.0193457 0.018651 0.0180499 0.0175263 0.0170673 0.016663 
34.7467 0.0183841 0.0190423 0.0198062 0.0206999 0.0217543 0.0230104 0.0245231 0.0263672 0.0286445 0.0312513 0.0341736 0.0375426 0.0415191 0.0463277 0.0523048 0.0599859 0.0702856 0.0859552 0.113371 0.165339 0.301763 0.999313 0.421576 0.196578 0.127453 0.0939479 0.0747873 0.0632249 0.054758 0.0482578 0.0430843 0.0388442 0.0352805 0.0322141 0.0295072 0.0270845 0.0251025 0.0234844 0.0221464 0.0210273 0.0200821 0.0192764 0.0185842 0.0179852 0.0174633 0.017006 0.016603 
34.7717 0.0183181 0.0189741 0.0197354 0.0206259 0.0216766 0.0229283 0.0244357 0.0262733 0.0285426 0.0311402 0.0340522 0.0374094 0.0413719 0.0461635 0.0521196 0.0597737 0.0700373 0.085652 0.112972 0.164763 0.300747 0.999432 0.420227 0.195896 0.127005 0.0936168 0.0745232 0.0630013 0.0545641 0.0480869 0.0429315 0.0387063 0.0351552 0.0320996 0.0294022 0.0269881 0.0250131 0.0234007 0.0220673 0.0209522 0.0200102 0.0192074 0.0185176 0.0179206 0.0174006 0.0169448 0.0165432 
34.7967 0.0182525 0.0189061 0.0196648 0.0205522 0.0215992 0.0228465 0.0243486 0.0261798 0.028441 0.0310295 0.0339313 0.0372766 0.0412252 0.0459999 0.051935 0.0595622 0.0697898 0.0853499 0.112575 0.164188 0.299733 0.999541 0.418881 0.195217 0.12656 0.0932868 0.07426 0.0627785 0.054371 0.0479165 0.0427793 0.038569 0.0350304 0.0319855 0.0292976 0.026892 0.0249239 0.0233172 0.0219885 0.0208773 0.0199387 0.0191386 0.0184512 0.0178563 0.0173381 0.0168839 0.0164837 
34.8218 0.018187 0.0188384 0.0195944 0.0204787 0.0215221 0.022765 0.0242618 0.0260865 0.0283399 0.0309192 0.0338108 0.0371443 0.041079 0.0458369 0.0517511 0.0593515 0.0695432 0.0850488 0.112179 0.163615 0.298723 0.999637 0.417539 0.19454 0.126115 0.092958 0.0739977 0.0625565 0.0541786 0.0477468 0.0426276 0.0384322 0.034906 0.0318718 0.0291934 0.0267963 0.0248351 0.023234 0.02191 0.0208027 0.0198673 0.0190701 0.0183851 0.0177923 0.0172758 0.0168232 0.0164244 
34.8468 0.0181218 0.0187709 0.0195243 0.0204055 0.0214452 0.0226838 0.0241753 0.0259936 0.028239 0.0308093 0.0336907 0.0370125 0.0409333 0.0456745 0.0515679 0.0591416 0.0692975 0.0847488 0.111784 0.163044 0.297716 0.999723 0.4162 0.193865 0.125673 0.0926304 0.0737364 0.0623353 0.0539868 0.0475776 0.0424765 0.0382958 0.0347821 0.0317586 0.0290896 0.0267009 0.0247467 0.0231512 0.0218318 0.0207284 0.0197963 0.0190018 0.0183192 0.0177284 0.0172138 0.0167627 0.0163653 
34.8718 0.0180569 0.0187037 0.0194544 0.0203326 0.0213687 0.0226029 0.0240892 0.0259011 0.0281386 0.0306998 0.033571 0.0368811 0.0407881 0.0455126 0.0513853 0.0589324 0.0690527 0.0844499 0.111391 0.162475 0.296712 0.999797 0.414865 0.193192 0.125231 0.0923039 0.073476 0.0621149 0.0537957 0.0474091 0.0423259 0.0381599 0.0346586 0.0316457 0.0289861 0.0266058 0.0246585 0.0230686 0.0217539 0.0206543 0.0197255 0.0189338 0.0182536 0.0176648 0.017152 0.0167025 0.0163064 
34.8968 0.0179921 0.0186367 0.0193848 0.0202599 0.0212924 0.0225223 0.0240033 0.0258089 0.0280385 0.0305906 0.0334518 0.0367503 0.0406435 0.0453514 0.0512034 0.0587239 0.0688087 0.084152 0.111 0.161908 0.295712 0.999859 0.413533 0.192522 0.124792 0.0919786 0.0732165 0.0618953 0.0536053 0.0472412 0.0421759 0.0380245 0.0345355 0.0315333 0.028883 0.0265111 0.0245706 0.0229864 0.0216763 0.0205806 0.0196549 0.018866 0.0181882 0.0176015 0.0170904 0.0166424 0.0162477 
34.9218 0.0179276 0.01857 0.0193155 0.0201875 0.0212163 0.0224419 0.0239178 0.025717 0.0279387 0.0304819 0.033333 0.0366198 0.0404994 0.0451907 0.0510221 0.0585162 0.0685656 0.0838551 0.110609 0.161343 0.294714 0.99991 0.412204 0.191854 0.124354 0.0916544 0.072958 0.0616764 0.0534156 0.0470738 0.0420263 0.0378896 0.0344129 0.0314212 0.0287803 0.0264168 0.0244831 0.0229044 0.0215989 0.020507 0.0195847 0.0187985 0.018123 0.0175383 0.017029 0.0165826 0.0161892 
34.9468 0.0178634 0.0185035 0.0192464 0.0201154 0.0211406 0.0223619 0.0238326 0.0256254 0.0278393 0.0303736 0.0332146 0.0364899 0.0403558 0.0450306 0.0508415 0.0583092 0.0683233 0.0835593 0.11022 0.16078 0.293719 0.99995 0.410879 0.191188 0.123917 0.0913314 0.0727003 0.0614583 0.0532265 0.0469071 0.0418774 0.0377552 0.0342907 0.0313096 0.028678 0.0263228 0.0243959 0.0228227 0.0215218 0.0204338 0.0195146 0.0187312 0.018058 0.0174754 0.0169679 0.016523 0.016131 
34.9719 0.0177993 0.0184372 0.0191775 0.0200435 0.0210651 0.0222821 0.0237476 0.0255342 0.0277403 0.0302656 0.0330966 0.0363604 0.0402127 0.044871 0.0506615 0.058103 0.0680819 0.0832646 0.109833 0.160218 0.292728 0.999978 0.409558 0.190525 0.123482 0.0910095 0.0724436 0.061241 0.0530381 0.0467409 0.0417289 0.0376213 0.034169 0.0311983 0.028576 0.0262291 0.024309 0.0227414 0.021445 0.0203608 0.0194448 0.0186641 0.0179933 0.0174127 0.0169069 0.0164636 0.0160729 
34.9969 0.0177355 0.0183712 0.0191089 0.0199719 0.0209899 0.0222026 0.023663 0.0254433 0.0276416 0.030158 0.0329791 0.0362314 0.0400701 0.044712 0.0504821 0.0578975 0.0678414 0.0829709 0.109446 0.159659 0.291739 0.999995 0.40824 0.189864 0.123049 0.0906887 0.0721877 0.0610245 0.0528504 0.0465754 0.041581 0.0374878 0.0340476 0.0310875 0.0284744 0.0261357 0.0242224 0.0226603 0.0213685 0.020288 0.0193753 0.0185973 0.0179289 0.0173503 0.0168462 0.0164044 0.0160151 
35.0219 0.017672 0.0183054 0.0190406 0.0199005 0.020915 0.0221235 0.0235787 0.0253527 0.0275433 0.0300508 0.032862 0.0361028 0.039928 0.0445536 0.0503034 0.0576927 0.0676017 0.0826782 0.109061 0.159102 0.290754 1 0.406925 0.189205 0.122617 0.0903691 0.0719328 0.0608087 0.0526634 0.0464104 0.0414336 0.0373548 0.0339268 0.030977 0.0283731 0.0260427 0.0241361 0.0225795 0.0212922 0.0202156 0.019306 0.0185308 0.0178646 0.0172881 0.0167858 0.0163455 0.0159575 
35.0469 0.0176086 0.0182399 0.0189725 0.0198294 0.0208403 0.0220445 0.0234947 0.0252624 0.0274453 0.029944 0.0327453 0.0359747 0.0397864 0.0443958 0.0501253 0.0574886 0.0673628 0.0823866 0.108678 0.158546 0.289771 0.999994 0.405613 0.188548 0.122186 0.0900505 0.0716788 0.0605937 0.052477 0.046246 0.0412867 0.0372223 0.0338063 0.0308669 0.0282722 0.02595 0.0240501 0.022499 0.0212162 0.0201433 0.019237 0.0184644 0.0178006 0.0172261 0.0167255 0.0162867 0.0159001 
35.0719 0.0175455 0.0181746 0.0189046 0.0197585 0.0207659 0.0219659 0.0234109 0.0251725 0.0273477 0.0298376 0.032629 0.0358471 0.0396454 0.0442385 0.0499479 0.0572853 0.0671248 0.0820959 0.108296 0.157992 0.288792 0.999976 0.404306 0.187893 0.121757 0.0897332 0.0714257 0.0603795 0.0522913 0.0460822 0.0411404 0.0370903 0.0336863 0.0307573 0.0281717 0.0258576 0.0239644 0.0224188 0.0211405 0.0200714 0.0191682 0.0183984 0.0177368 0.0171643 0.0166654 0.0162282 0.0158429 
35.0969 0.0174826 0.0181095 0.018837 0.0196879 0.0206918 0.0218876 0.0233275 0.0250829 0.0272504 0.0297316 0.0325131 0.0357199 0.0395048 0.0440818 0.0497711 0.0570827 0.0668877 0.0818064 0.107915 0.157441 0.287815 0.999947 0.403001 0.187241 0.12133 0.0894169 0.0711734 0.060166 0.0521062 0.045919 0.0409945 0.0369587 0.0335667 0.030648 0.0280715 0.0257656 0.0238791 0.0223388 0.0210651 0.0199997 0.0190997 0.0183325 0.0176733 0.0171027 0.0166056 0.0161699 0.0157859 
35.122 0.01742 0.0180447 0.0187696 0.0196176 0.0206179 0.0218095 0.0232444 0.0249936 0.0271535 0.0296259 0.0323977 0.0355931 0.0393647 0.0439256 0.0495949 0.0568808 0.0666514 0.0815178 0.107535 0.156891 0.286842 0.999906 0.4017 0.18659 0.120904 0.0891017 0.0709221 0.0599533 0.0519218 0.0457564 0.0408492 0.0368276 0.0334476 0.0305391 0.0279717 0.0256739 0.023794 0.0222592 0.0209899 0.0199283 0.0190314 0.0182669 0.01761 0.0170414 0.016546 0.0161118 0.0157291 
35.147 0.0173575 0.0179801 0.0187025 0.0195475 0.0205443 0.0217318 0.0231616 0.0249046 0.0270569 0.0295206 0.0322826 0.0354668 0.0392252 0.04377 0.0494193 0.0566796 0.0664159 0.0812302 0.107157 0.156343 0.285872 0.999854 0.400402 0.185942 0.120479 0.0887877 0.0706717 0.0597413 0.0517381 0.0455943 0.0407045 0.036697 0.0333288 0.0304306 0.0278722 0.0255826 0.0237093 0.0221798 0.020915 0.0198571 0.0189633 0.0182015 0.0175469 0.0169803 0.0164866 0.0160539 0.0156725 
35.172 0.0172953 0.0179157 0.0186356 0.0194776 0.020471 0.0216543 0.0230791 0.024816 0.0269607 0.0294157 0.032168 0.035341 0.0390861 0.0436149 0.0492444 0.0564792 0.0661813 0.0809437 0.10678 0.155797 0.284904 0.99979 0.399108 0.185297 0.120056 0.0884747 0.0704221 0.0595301 0.051555 0.0454328 0.0405602 0.0365668 0.0332105 0.0303225 0.0277731 0.0254915 0.0236248 0.0221008 0.0208404 0.0197862 0.0188955 0.0181364 0.017484 0.0169194 0.0164274 0.0159962 0.0156161 
35.197 0.0172334 0.0178516 0.018569 0.019408 0.0203979 0.021577 0.0229969 0.0247276 0.0268648 0.0293112 0.0320538 0.0352156 0.0389475 0.0434604 0.0490701 0.0562794 0.0659474 0.0806582 0.106404 0.155253 0.28394 0.999715 0.397817 0.184653 0.119634 0.0881629 0.0701734 0.0593196 0.0513726 0.0452719 0.0404164 0.0364371 0.0330926 0.0302148 0.0276744 0.0254008 0.0235407 0.022022 0.020766 0.0197155 0.018828 0.0180715 0.0174214 0.0168587 0.0163684 0.0159387 0.0155599 
35.222 0.0171716 0.0177876 0.0185026 0.0193387 0.0203251 0.0215001 0.0229149 0.0246396 0.0267693 0.0292071 0.03194 0.0350907 0.0388095 0.0433065 0.0488964 0.0560804 0.0657145 0.0803737 0.10603 0.154711 0.282979 0.999629 0.39653 0.184011 0.119214 0.0878521 0.0699256 0.0591099 0.0511908 0.0451116 0.0402732 0.0363079 0.0329752 0.0301075 0.027576 0.0253104 0.0234569 0.0219435 0.0206919 0.0196451 0.0187607 0.0180068 0.017359 0.0167983 0.0163097 0.0158814 0.015504 
35.247 0.0171101 0.017724 0.0184364 0.0192696 0.0202526 0.0214234 0.0228333 0.0245519 0.0266741 0.0291033 0.0318266 0.0349662 0.0386719 0.043153 0.0487233 0.055882 0.0654823 0.0800902 0.105657 0.15417 0.282021 0.999531 0.395246 0.183372 0.118796 0.0875425 0.0696787 0.0589009 0.0510096 0.0449518 0.0401305 0.0361791 0.0328581 0.0300005 0.027478 0.0252204 0.0233733 0.0218653 0.0206181 0.0195749 0.0186936 0.0179424 0.0172968 0.016738 0.0162512 0.0158244 0.0154482 
35.272 0.0170488 0.0176605 0.0183705 0.0192008 0.0201803 0.021347 0.022752 0.0244645 0.0265792 0.0289999 0.0317136 0.0348421 0.0385348 0.0430002 0.0485509 0.0556844 0.065251 0.0798077 0.105285 0.153631 0.281065 0.999421 0.393966 0.182735 0.118378 0.0872339 0.0694326 0.0586927 0.0508291 0.0447926 0.0399882 0.0360508 0.0327415 0.0298939 0.0273803 0.0251306 0.0232901 0.0217873 0.0205445 0.019505 0.0186268 0.0178782 0.0172349 0.016678 0.0161928 0.0157675 0.0153926 
35.2971 0.0169877 0.0175973 0.0183048 0.0191322 0.0201083 0.0212709 0.0226709 0.0243775 0.0264847 0.0288968 0.031601 0.0347185 0.0383982 0.0428479 0.048379 0.0554875 0.0650205 0.0795261 0.104915 0.153095 0.280113 0.9993 0.392689 0.1821 0.117963 0.0869264 0.0691875 0.0584852 0.0506493 0.044634 0.0398465 0.0359229 0.0326253 0.0297877 0.0272829 0.0250412 0.0232071 0.0217097 0.0204712 0.0194354 0.0185602 0.0178142 0.0171731 0.0166182 0.0161347 0.0157109 0.0153373 
35.3221 0.0169268 0.0175343 0.0182393 0.0190638 0.0200365 0.0211951 0.0225901 0.0242907 0.0263905 0.0287941 0.0314888 0.0345954 0.0382621 0.0426961 0.0482078 0.0552913 0.0647908 0.0792456 0.104546 0.15256 0.279163 0.999168 0.391415 0.181467 0.117548 0.08662 0.0689432 0.0582784 0.0504701 0.044476 0.0397053 0.0357955 0.0325095 0.0296819 0.0271859 0.0249521 0.0231245 0.0216323 0.0203982 0.019366 0.0184939 0.0177505 0.0171116 0.0165586 0.0160768 0.0156544 0.0152821 
35.3471 0.0168662 0.0174716 0.0181741 0.0189957 0.019965 0.0211195 0.0225097 0.0242042 0.0262967 0.0286918 0.031377 0.0344726 0.0381265 0.0425449 0.0480372 0.0550957 0.0645619 0.0789661 0.104178 0.152027 0.278217 0.999024 0.390145 0.180836 0.117135 0.0863147 0.0686997 0.0580724 0.0502915 0.0443185 0.0395646 0.0356686 0.0323941 0.0295765 0.0270893 0.0248633 0.0230421 0.0215552 0.0203254 0.0192968 0.0184278 0.0176869 0.0170503 0.0164993 0.0160191 0.0155982 0.0152272 
35.3721 0.0168057 0.017409 0.0181091 0.0189279 0.0198938 0.0210442 0.0224295 0.0241181 0.0262032 0.0285899 0.0312656 0.0343504 0.0379913 0.0423942 0.0478672 0.0549009 0.0643338 0.0786875 0.103812 0.151496 0.277274 0.998868 0.388878 0.180208 0.116724 0.0860105 0.0684571 0.0578671 0.0501135 0.0441615 0.0394244 0.0355421 0.0322791 0.0294715 0.026993 0.0247749 0.0229601 0.0214784 0.0202529 0.0192279 0.0183619 0.0176237 0.0169893 0.0164401 0.0159616 0.0155421 0.0151724 
35.3971 0.0167455 0.0173467 0.0180444 0.0188603 0.0198228 0.0209692 0.0223496 0.0240323 0.02611 0.0284883 0.0311546 0.0342285 0.0378567 0.042244 0.0476977 0.0547068 0.0641065 0.07841 0.103446 0.150966 0.276333 0.998701 0.387615 0.179581 0.116314 0.0857073 0.0682154 0.0576626 0.0499362 0.0440051 0.0392847 0.035416 0.0321646 0.0293668 0.0268971 0.0246867 0.0228783 0.0214018 0.0201807 0.0191592 0.0182963 0.0175606 0.0169284 0.0163812 0.0159043 0.0154863 0.0151178 
35.4221 0.0166855 0.0172846 0.0179799 0.0187929 0.019752 0.0208944 0.02227 0.0239468 0.0260172 0.0283871 0.031044 0.0341071 0.0377225 0.0420944 0.0475289 0.0545133 0.0638801 0.0781334 0.103083 0.150439 0.275396 0.998523 0.386355 0.178957 0.115906 0.0854052 0.0679745 0.0574587 0.0497595 0.0438493 0.0391455 0.0352904 0.0320504 0.0292625 0.0268014 0.0245989 0.0227969 0.0213255 0.0201087 0.0190908 0.0182309 0.0174978 0.0168678 0.0163224 0.0158473 0.0154307 0.0150635 
35.4472 0.0166258 0.0172228 0.0179156 0.0187258 0.0196816 0.02082 0.0221907 0.0238615 0.0259247 0.0282863 0.0309338 0.0339861 0.0375888 0.0419453 0.0473607 0.0543205 0.0636544 0.0778578 0.10272 0.149913 0.274461 0.998333 0.385098 0.178335 0.115498 0.0851042 0.0677345 0.0572556 0.0495835 0.0436941 0.0390068 0.0351653 0.0319367 0.0291585 0.0267062 0.0245114 0.0227157 0.0212495 0.0200369 0.0190227 0.0181657 0.0174352 0.0168074 0.0162639 0.0157904 0.0153752 0.0150093 
35.4722 0.0165662 0.0171611 0.0178515 0.0186589 0.0196113 0.0207457 0.0221116 0.0237766 0.0258325 0.0281858 0.030824 0.0338656 0.0374555 0.0417967 0.0471931 0.0541285 0.0634296 0.0775832 0.102359 0.149389 0.273529 0.998132 0.383845 0.177714 0.115093 0.0848042 0.0674954 0.0570532 0.0494081 0.0435394 0.0388685 0.0350406 0.0318233 0.029055 0.0266113 0.0244242 0.0226348 0.0211738 0.0199655 0.0189547 0.0181008 0.0173728 0.0167472 0.0162056 0.0157337 0.01532 0.0149553 
35.4972 0.0165069 0.0170997 0.0177877 0.0185923 0.0195414 0.0206718 0.0220329 0.023692 0.0257406 0.0280857 0.0307146 0.0337454 0.0373228 0.0416487 0.0470261 0.0539371 0.0632055 0.0773095 0.101998 0.148867 0.272601 0.99792 0.382595 0.177096 0.114688 0.0845053 0.067257 0.0568515 0.0492333 0.0433852 0.0387308 0.0349163 0.0317104 0.0289518 0.0265167 0.0243373 0.0225542 0.0210983 0.0198942 0.0188871 0.0180361 0.0173107 0.0166872 0.0161475 0.0156773 0.015265 0.0149016 
35.5222 0.0164477 0.0170385 0.0177241 0.0185259 0.0194716 0.0205981 0.0219544 0.0236077 0.0256491 0.0279859 0.0306056 0.0336258 0.0371905 0.0415012 0.0468597 0.0537463 0.0629822 0.0770368 0.10164 0.148346 0.271675 0.997696 0.381349 0.17648 0.114286 0.0842074 0.0670196 0.0566506 0.0490591 0.0432316 0.0385936 0.0347925 0.0315979 0.028849 0.0264224 0.0242508 0.0224739 0.0210232 0.0198233 0.0188196 0.0179717 0.0172487 0.0166275 0.0160897 0.015621 0.0152102 0.014848 
35.5472 0.0163888 0.0169776 0.0176608 0.0184597 0.0194022 0.0205247 0.0218762 0.0235237 0.0255579 0.0278865 0.030497 0.0335065 0.0370587 0.0413542 0.0466939 0.0535563 0.0627598 0.0767651 0.101282 0.147828 0.270752 0.99746 0.380106 0.175867 0.113884 0.0839106 0.0667829 0.0564503 0.0488855 0.0430785 0.0384568 0.0346692 0.0314858 0.0287465 0.0263285 0.0241645 0.0223939 0.0209482 0.0197526 0.0187524 0.0179074 0.017187 0.0165679 0.016032 0.015565 0.0151555 0.0147946 
35.5722 0.0163301 0.0169168 0.0175976 0.0183938 0.0193329 0.0204515 0.0217983 0.02344 0.0254671 0.0277874 0.0303887 0.0333877 0.0369274 0.0412078 0.0465286 0.0533669 0.0625381 0.0764943 0.100926 0.147311 0.269832 0.997214 0.378866 0.175255 0.113484 0.0836148 0.0665471 0.0562508 0.0487126 0.042926 0.0383206 0.0345462 0.031374 0.0286444 0.0262349 0.0240785 0.0223142 0.0208736 0.0196821 0.0186855 0.0178434 0.0171256 0.0165086 0.0159745 0.0155091 0.0151011 0.0147414 
35.5972 0.0162716 0.0168563 0.0175347 0.0183281 0.019264 0.0203786 0.0217207 0.0233566 0.0253765 0.0276887 0.0302809 0.0332692 0.0367965 0.0410618 0.046364 0.0531782 0.0623172 0.0762245 0.100571 0.146796 0.268915 0.996955 0.37763 0.174645 0.113085 0.0833201 0.0663122 0.056052 0.0485402 0.042774 0.0381848 0.0344237 0.0312627 0.0285427 0.0261417 0.0239929 0.0222348 0.0207992 0.0196119 0.0186188 0.0177797 0.0170643 0.0164495 0.0159173 0.0154535 0.0150469 0.0146884 
35.6223 0.0162133 0.016796 0.017472 0.0182626 0.0191952 0.020306 0.0216433 0.0232735 0.0252863 0.0275904 0.0301734 0.0331513 0.0366661 0.0409164 0.0461999 0.0529902 0.062097 0.0759556 0.100217 0.146283 0.268001 0.996686 0.376397 0.174038 0.112688 0.0830264 0.066078 0.0558539 0.0483685 0.0426226 0.0380495 0.0343017 0.0311518 0.0284414 0.0260488 0.0239075 0.0221556 0.0207251 0.019542 0.0185523 0.0177161 0.0170033 0.0163906 0.0158602 0.015398 0.0149928 0.0146356 
35.6473 0.0161553 0.0167359 0.0174096 0.0181974 0.0191267 0.0202336 0.0215663 0.0231907 0.0251964 0.0274924 0.0300663 0.0330337 0.0365361 0.0407715 0.0460364 0.0528028 0.0618777 0.0756877 0.0998641 0.145771 0.267089 0.996405 0.375168 0.173432 0.112292 0.0827338 0.0658447 0.0556564 0.0481974 0.0424717 0.0379147 0.0341801 0.0310412 0.0283404 0.0259562 0.0238225 0.0220767 0.0206513 0.0194723 0.0184861 0.0176528 0.0169425 0.0163319 0.0158034 0.0153428 0.014939 0.014583 
35.6723 0.0160974 0.016676 0.0173474 0.0181324 0.0190585 0.0201615 0.0214895 0.0231082 0.0251069 0.0273947 0.0299596 0.0329165 0.0364067 0.0406272 0.0458735 0.0526162 0.0616591 0.0754208 0.0995128 0.145262 0.266181 0.996113 0.373942 0.172828 0.111898 0.0824421 0.0656123 0.0554597 0.0480269 0.0423213 0.0377804 0.0340589 0.0309311 0.0282397 0.025864 0.0237378 0.0219981 0.0205777 0.0194029 0.0184201 0.0175898 0.0168819 0.0162735 0.0157468 0.0152877 0.0148853 0.0145306 
35.6973 0.0160397 0.0166163 0.0172854 0.0180677 0.0189905 0.0200896 0.021413 0.023026 0.0250176 0.0272974 0.0298533 0.0327998 0.0362777 0.0404833 0.0457112 0.0524301 0.0614414 0.0751547 0.0991626 0.144754 0.265275 0.995809 0.372719 0.172227 0.111505 0.0821515 0.0653806 0.0552637 0.047857 0.0421715 0.0376465 0.0339381 0.0308214 0.0281395 0.0257721 0.0236534 0.0219198 0.0205044 0.0193337 0.0183544 0.0175269 0.0168215 0.0162152 0.0156903 0.0152329 0.0148319 0.0144783 
35.7223 0.0159823 0.0165569 0.0172236 0.0180032 0.0189228 0.020018 0.0213367 0.0229441 0.0249287 0.0272005 0.0297473 0.0326835 0.0361491 0.0403399 0.0455494 0.0522448 0.0612243 0.0748896 0.0988137 0.144247 0.264373 0.995494 0.3715 0.171628 0.111113 0.081862 0.0651498 0.0550684 0.0476877 0.0420222 0.0375132 0.0338178 0.030712 0.0280396 0.0256805 0.0235692 0.0218418 0.0204313 0.0192647 0.0182888 0.0174643 0.0167613 0.0161571 0.0156341 0.0151783 0.0147786 0.0144263 
35.7473 0.0159251 0.0164977 0.017162 0.0179389 0.0188553 0.0199467 0.0212607 0.0228624 0.0248401 0.0271039 0.0296417 0.0325676 0.036021 0.0401971 0.0453883 0.0520601 0.0610081 0.0746255 0.098466 0.143743 0.263473 0.995168 0.370284 0.17103 0.110722 0.0815734 0.0649198 0.0548737 0.047519 0.0418734 0.0373803 0.0336979 0.030603 0.02794 0.0255892 0.0234854 0.0217641 0.0203585 0.019196 0.0182236 0.0174019 0.0167014 0.0160993 0.0155781 0.0151238 0.0147255 0.0143744 
35.7724 0.015868 0.0164386 0.0171007 0.0178749 0.018788 0.0198756 0.021185 0.0227811 0.0247518 0.0270076 0.0295366 0.0324521 0.0358934 0.0400548 0.0452277 0.051876 0.0607926 0.0743623 0.0981196 0.14324 0.262576 0.994831 0.369072 0.170435 0.110333 0.0812859 0.0646906 0.0546798 0.0473509 0.0417252 0.0372479 0.0335785 0.0304945 0.0278408 0.0254983 0.0234019 0.0216866 0.020286 0.0191276 0.0181585 0.0173397 0.0166417 0.0160417 0.0155222 0.0150696 0.0146727 0.0143228 
35.7974 0.0158112 0.0163798 0.0170396 0.017811 0.018721 0.0198048 0.0211096 0.0227001 0.0246638 0.0269117 0.0294317 0.032337 0.0357662 0.0399129 0.0450677 0.0516926 0.0605779 0.0741 0.0977743 0.142739 0.261682 0.994482 0.367863 0.169842 0.109946 0.0809994 0.0644622 0.0544865 0.0471835 0.0415775 0.0371159 0.0334594 0.0303863 0.0277419 0.0254077 0.0233187 0.0216094 0.0202137 0.0190594 0.0180937 0.0172778 0.0165821 0.0159843 0.0154666 0.0150155 0.01462 0.0142713 
35.8224 0.0157546 0.0163212 0.0169787 0.0177474 0.0186542 0.0197342 0.0210345 0.0226193 0.0245762 0.0268161 0.0293273 0.0322224 0.0356395 0.0397716 0.0449082 0.0515098 0.0603639 0.0738386 0.0974303 0.14224 0.26079 0.994122 0.366657 0.16925 0.109559 0.0807139 0.0642346 0.054294 0.0470166 0.0414303 0.0369844 0.0333408 0.0302785 0.0276435 0.0253174 0.0232357 0.0215325 0.0201417 0.0189914 0.0180291 0.0172161 0.0165228 0.015927 0.0154112 0.0149617 0.0145675 0.01422 
