T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
35.5472 1.68869e-11 1.72642e-11 1.76457e-11 1.80314e-11 1.84213e-11 1.88153e-11 1.92135e-11 1.96159e-11 2.00224e-11 2.04331e-11 2.0848e-11 2.1267e-11 2.16902e-11 2.21176e-11 2.25492e-11 2.29849e-11 2.34248e-11 2.38689e-11 2.43171e-11 2.47695e-11 2.52261e-11 2.56868e-11 2.61517e-11 2.66208e-11 2.7094e-11 2.75715e-11 2.80531e-11 2.85388e-11 2.90287e-11 2.95228e-11 3.00211e-11 3.05235e-11 3.10301e-11 3.15409e-11 3.20559e-11 3.2575e-11 3.30983e-11 3.36257e-11 3.41573e-11 3.46931e-11 3.52331e-11 3.57772e-11 3.63255e-11 3.6878e-11 3.74347e-11 3.79955e-11 3.85604e-11 
35.5722 1.79697e-11 1.83712e-11 1.87772e-11 1.91876e-11 1.96025e-11 2.00218e-11 2.04455e-11 2.08737e-11 2.13063e-11 2.17433e-11 2.21848e-11 2.26307e-11 2.30811e-11 2.35358e-11 2.39951e-11 2.44587e-11 2.49268e-11 2.53994e-11 2.58763e-11 2.63578e-11 2.68436e-11 2.73339e-11 2.78286e-11 2.83278e-11 2.88314e-11 2.93394e-11 2.98519e-11 3.03688e-11 3.08901e-11 3.14159e-11 3.19461e-11 3.24808e-11 3.30198e-11 3.35634e-11 3.41113e-11 3.46637e-11 3.52206e-11 3.57819e-11 3.63476e-11 3.69177e-11 3.74923e-11 3.80713e-11 3.86548e-11 3.92427e-11 3.9835e-11 4.04318e-11 4.1033e-11 
35.5972 1.7224e-11 1.76089e-11 1.7998e-11 1.83914e-11 1.8789e-11 1.91909e-11 1.95971e-11 2.00075e-11 2.04221e-11 2.0841e-11 2.12642e-11 2.16916e-11 2.21233e-11 2.25592e-11 2.29993e-11 2.34438e-11 2.38924e-11 2.43454e-11 2.48026e-11 2.5264e-11 2.57297e-11 2.61996e-11 2.66738e-11 2.71522e-11 2.76349e-11 2.81219e-11 2.86131e-11 2.91085e-11 2.96083e-11 3.01122e-11 3.06204e-11 3.11329e-11 3.16496e-11 3.21706e-11 3.26958e-11 3.32253e-11 3.3759e-11 3.4297e-11 3.48392e-11 3.53857e-11 3.59365e-11 3.64915e-11 3.70507e-11 3.76142e-11 3.8182e-11 3.8754e-11 3.93302e-11 
35.6223 1.63885e-11 1.67547e-11 1.71249e-11 1.74992e-11 1.78776e-11 1.826e-11 1.86464e-11 1.90369e-11 1.94315e-11 1.983e-11 2.02327e-11 2.06393e-11 2.10501e-11 2.14648e-11 2.18837e-11 2.23065e-11 2.27334e-11 2.31644e-11 2.35994e-11 2.40384e-11 2.44815e-11 2.49287e-11 2.53799e-11 2.58351e-11 2.62944e-11 2.67577e-11 2.72251e-11 2.76965e-11 2.8172e-11 2.86515e-11 2.9135e-11 2.96226e-11 3.01143e-11 3.061e-11 3.11097e-11 3.16135e-11 3.21214e-11 3.26333e-11 3.31492e-11 3.36692e-11 3.41932e-11 3.47213e-11 3.52534e-11 3.57896e-11 3.63298e-11 3.6874e-11 3.74223e-11 
35.6473 1.66511e-11 1.70232e-11 1.73994e-11 1.77797e-11 1.81641e-11 1.85527e-11 1.89453e-11 1.9342e-11 1.97429e-11 2.01479e-11 2.0557e-11 2.09702e-11 2.13875e-11 2.18089e-11 2.22344e-11 2.26641e-11 2.30978e-11 2.35357e-11 2.39776e-11 2.44237e-11 2.48739e-11 2.53282e-11 2.57867e-11 2.62492e-11 2.67158e-11 2.71866e-11 2.76614e-11 2.81404e-11 2.86235e-11 2.91107e-11 2.9602e-11 3.00974e-11 3.0597e-11 3.11006e-11 3.16084e-11 3.21203e-11 3.26362e-11 3.31563e-11 3.36805e-11 3.42088e-11 3.47413e-11 3.52778e-11 3.58185e-11 3.63632e-11 3.69121e-11 3.74651e-11 3.80222e-11 
35.6723 1.61449e-11 1.65057e-11 1.68704e-11 1.72392e-11 1.76119e-11 1.79886e-11 1.83693e-11 1.8754e-11 1.91427e-11 1.95354e-11 1.9932e-11 2.03326e-11 2.07373e-11 2.11459e-11 2.15585e-11 2.1975e-11 2.23956e-11 2.28201e-11 2.32487e-11 2.36812e-11 2.41177e-11 2.45582e-11 2.50027e-11 2.54512e-11 2.59036e-11 2.63601e-11 2.68205e-11 2.72849e-11 2.77533e-11 2.82257e-11 2.87021e-11 2.91824e-11 2.96668e-11 3.01551e-11 3.06474e-11 3.11438e-11 3.1644e-11 3.21483e-11 3.26566e-11 3.31688e-11 3.36851e-11 3.42053e-11 3.47295e-11 3.52577e-11 3.57899e-11 3.63261e-11 3.68662e-11 
35.6973 1.6226e-11 1.65886e-11 1.69552e-11 1.73258e-11 1.77004e-11 1.8079e-11 1.84616e-11 1.88482e-11 1.92388e-11 1.96335e-11 2.00321e-11 2.04347e-11 2.08414e-11 2.12521e-11 2.16667e-11 2.20854e-11 2.25081e-11 2.29348e-11 2.33654e-11 2.38001e-11 2.42388e-11 2.46816e-11 2.51283e-11 2.5579e-11 2.60337e-11 2.64925e-11 2.69552e-11 2.74219e-11 2.78927e-11 2.83675e-11 2.88462e-11 2.9329e-11 2.98158e-11 3.03066e-11 3.08014e-11 3.13002e-11 3.1803e-11 3.23098e-11 3.28206e-11 3.33354e-11 3.38543e-11 3.43771e-11 3.49039e-11 3.54348e-11 3.59696e-11 3.65085e-11 3.70514e-11 
35.7223 1.55487e-11 1.58961e-11 1.62474e-11 1.66025e-11 1.69615e-11 1.73243e-11 1.76909e-11 1.80614e-11 1.84357e-11 1.88139e-11 1.91959e-11 1.95817e-11 1.99714e-11 2.03649e-11 2.07622e-11 2.11634e-11 2.15685e-11 2.19773e-11 2.23901e-11 2.28066e-11 2.3227e-11 2.36512e-11 2.40793e-11 2.45112e-11 2.49469e-11 2.53865e-11 2.583e-11 2.62772e-11 2.67283e-11 2.71833e-11 2.7642e-11 2.81047e-11 2.85711e-11 2.90414e-11 2.95156e-11 2.99935e-11 3.04754e-11 3.0961e-11 3.14505e-11 3.19438e-11 3.2441e-11 3.2942e-11 3.34469e-11 3.39556e-11 3.44681e-11 3.49845e-11 3.55047e-11 
35.7473 1.53627e-11 1.5706e-11 1.6053e-11 1.64039e-11 1.67586e-11 1.7117e-11 1.74793e-11 1.78454e-11 1.82152e-11 1.85888e-11 1.89663e-11 1.93475e-11 1.97325e-11 2.01213e-11 2.05139e-11 2.09103e-11 2.13105e-11 2.17145e-11 2.21222e-11 2.25338e-11 2.29492e-11 2.33683e-11 2.37913e-11 2.4218e-11 2.46485e-11 2.50829e-11 2.5521e-11 2.59629e-11 2.64086e-11 2.68581e-11 2.73114e-11 2.77685e-11 2.82294e-11 2.8694e-11 2.91625e-11 2.96348e-11 3.01108e-11 3.05907e-11 3.10743e-11 3.15617e-11 3.2053e-11 3.2548e-11 3.30468e-11 3.35494e-11 3.40558e-11 3.4566e-11 3.508e-11 
35.7724 1.58535e-11 1.62077e-11 1.65659e-11 1.6928e-11 1.7294e-11 1.76639e-11 1.80377e-11 1.84154e-11 1.87971e-11 1.91827e-11 1.95722e-11 1.99656e-11 2.03629e-11 2.07641e-11 2.11693e-11 2.15783e-11 2.19913e-11 2.24082e-11 2.2829e-11 2.32537e-11 2.36823e-11 2.41149e-11 2.45513e-11 2.49917e-11 2.5436e-11 2.58842e-11 2.63363e-11 2.67923e-11 2.72523e-11 2.77161e-11 2.81839e-11 2.86556e-11 2.91312e-11 2.96107e-11 3.00942e-11 3.05815e-11 3.10728e-11 3.15679e-11 3.2067e-11 3.257e-11 3.3077e-11 3.35878e-11 3.41025e-11 3.46212e-11 3.51438e-11 3.56703e-11 3.62007e-11 
35.7974 1.53277e-11 1.56702e-11 1.60165e-11 1.63666e-11 1.67204e-11 1.70781e-11 1.74395e-11 1.78047e-11 1.81737e-11 1.85465e-11 1.89231e-11 1.93034e-11 1.96876e-11 2.00755e-11 2.04672e-11 2.08627e-11 2.1262e-11 2.1665e-11 2.20719e-11 2.24825e-11 2.28969e-11 2.33151e-11 2.37371e-11 2.41629e-11 2.45924e-11 2.50258e-11 2.54629e-11 2.59038e-11 2.63485e-11 2.6797e-11 2.72492e-11 2.77053e-11 2.81651e-11 2.86287e-11 2.90961e-11 2.95673e-11 3.00423e-11 3.0521e-11 3.10035e-11 3.14899e-11 3.198e-11 3.24739e-11 3.29715e-11 3.3473e-11 3.39783e-11 3.44873e-11 3.50001e-11 
35.8224 1.50893e-11 1.54265e-11 1.57674e-11 1.6112e-11 1.64604e-11 1.68125e-11 1.71683e-11 1.75278e-11 1.78911e-11 1.82581e-11 1.86288e-11 1.90032e-11 1.93814e-11 1.97633e-11 2.01489e-11 2.05382e-11 2.09313e-11 2.13281e-11 2.17286e-11 2.21328e-11 2.25408e-11 2.29525e-11 2.33679e-11 2.37871e-11 2.42099e-11 2.46365e-11 2.50669e-11 2.55009e-11 2.59387e-11 2.63802e-11 2.68254e-11 2.72744e-11 2.77271e-11 2.81835e-11 2.86436e-11 2.91074e-11 2.9575e-11 3.00463e-11 3.05214e-11 3.10001e-11 3.14826e-11 3.19688e-11 3.24588e-11 3.29524e-11 3.34498e-11 3.39509e-11 3.44558e-11 
35.8474 1.37025e-11 1.40086e-11 1.43182e-11 1.46312e-11 1.49475e-11 1.52672e-11 1.55903e-11 1.59168e-11 1.62467e-11 1.658e-11 1.69166e-11 1.72566e-11 1.76e-11 1.79468e-11 1.8297e-11 1.86506e-11 1.90075e-11 1.93678e-11 1.97315e-11 2.00986e-11 2.04691e-11 2.0843e-11 2.12202e-11 2.16008e-11 2.19848e-11 2.23722e-11 2.2763e-11 2.31571e-11 2.35547e-11 2.39556e-11 2.43599e-11 2.47676e-11 2.51787e-11 2.55931e-11 2.6011e-11 2.64322e-11 2.68568e-11 2.72848e-11 2.77162e-11 2.81509e-11 2.85891e-11 2.90306e-11 2.94755e-11 2.99238e-11 3.03755e-11 3.08305e-11 3.1289e-11 
35.8724 1.43835e-11 1.47049e-11 1.50298e-11 1.53583e-11 1.56904e-11 1.6026e-11 1.63652e-11 1.67079e-11 1.70542e-11 1.7404e-11 1.77574e-11 1.81143e-11 1.84748e-11 1.88388e-11 1.92064e-11 1.95775e-11 1.99522e-11 2.03304e-11 2.07122e-11 2.10975e-11 2.14864e-11 2.18788e-11 2.22748e-11 2.26744e-11 2.30775e-11 2.34841e-11 2.38943e-11 2.43081e-11 2.47254e-11 2.51462e-11 2.55706e-11 2.59986e-11 2.64301e-11 2.68651e-11 2.73037e-11 2.77459e-11 2.81916e-11 2.86409e-11 2.90937e-11 2.955e-11 3.00099e-11 3.04734e-11 3.09404e-11 3.1411e-11 3.18851e-11 3.23628e-11 3.2844e-11 
35.8974 1.47858e-11 1.51162e-11 1.54503e-11 1.5788e-11 1.61293e-11 1.64743e-11 1.6823e-11 1.71753e-11 1.75312e-11 1.78908e-11 1.82541e-11 1.8621e-11 1.89916e-11 1.93658e-11 1.97436e-11 2.01251e-11 2.05103e-11 2.08991e-11 2.12916e-11 2.16877e-11 2.20875e-11 2.24909e-11 2.28979e-11 2.33087e-11 2.3723e-11 2.41411e-11 2.45627e-11 2.4988e-11 2.5417e-11 2.58496e-11 2.62859e-11 2.67258e-11 2.71694e-11 2.76166e-11 2.80675e-11 2.8522e-11 2.89802e-11 2.9442e-11 2.99075e-11 3.03767e-11 3.08494e-11 3.13259e-11 3.1806e-11 3.22897e-11 3.27771e-11 3.32681e-11 3.37628e-11 
35.9225 1.38083e-11 1.41168e-11 1.44288e-11 1.47442e-11 1.5063e-11 1.53852e-11 1.57108e-11 1.60398e-11 1.63722e-11 1.6708e-11 1.70473e-11 1.73899e-11 1.7736e-11 1.80855e-11 1.84383e-11 1.87946e-11 1.91543e-11 1.95174e-11 1.98839e-11 2.02539e-11 2.06272e-11 2.1004e-11 2.13841e-11 2.17677e-11 2.21546e-11 2.2545e-11 2.29388e-11 2.3336e-11 2.37366e-11 2.41406e-11 2.45481e-11 2.49589e-11 2.53732e-11 2.57908e-11 2.62119e-11 2.66364e-11 2.70643e-11 2.74956e-11 2.79303e-11 2.83684e-11 2.88099e-11 2.92548e-11 2.97032e-11 3.01549e-11 3.06101e-11 3.10687e-11 3.15306e-11 
35.9475 1.35399e-11 1.38424e-11 1.41483e-11 1.44576e-11 1.47702e-11 1.50861e-11 1.54054e-11 1.5728e-11 1.60539e-11 1.63832e-11 1.67159e-11 1.70519e-11 1.73912e-11 1.77339e-11 1.80799e-11 1.84293e-11 1.8782e-11 1.9138e-11 1.94974e-11 1.98601e-11 2.02262e-11 2.05956e-11 2.09684e-11 2.13445e-11 2.1724e-11 2.21068e-11 2.24929e-11 2.28824e-11 2.32752e-11 2.36714e-11 2.40709e-11 2.44737e-11 2.48799e-11 2.52895e-11 2.57023e-11 2.61186e-11 2.65381e-11 2.6961e-11 2.73873e-11 2.78169e-11 2.82498e-11 2.86861e-11 2.91258e-11 2.95687e-11 3.0015e-11 3.04647e-11 3.09177e-11 
35.9725 1.36408e-11 1.39456e-11 1.42538e-11 1.45653e-11 1.48802e-11 1.51985e-11 1.55202e-11 1.58452e-11 1.61736e-11 1.65053e-11 1.68404e-11 1.71789e-11 1.75208e-11 1.7866e-11 1.82146e-11 1.85666e-11 1.89219e-11 1.92806e-11 1.96427e-11 2.00081e-11 2.03769e-11 2.07491e-11 2.11247e-11 2.15036e-11 2.18858e-11 2.22715e-11 2.26605e-11 2.30529e-11 2.34486e-11 2.38478e-11 2.42502e-11 2.46561e-11 2.50653e-11 2.54779e-11 2.58939e-11 2.63132e-11 2.67359e-11 2.71619e-11 2.75914e-11 2.80242e-11 2.84603e-11 2.88999e-11 2.93428e-11 2.97891e-11 3.02387e-11 3.06917e-11 3.11481e-11 
35.9975 1.33959e-11 1.36953e-11 1.39979e-11 1.43039e-11 1.46131e-11 1.49257e-11 1.52416e-11 1.55608e-11 1.58833e-11 1.62091e-11 1.65382e-11 1.68706e-11 1.72063e-11 1.75453e-11 1.78877e-11 1.82333e-11 1.85823e-11 1.89345e-11 1.92901e-11 1.9649e-11 2.00112e-11 2.03767e-11 2.07455e-11 2.11176e-11 2.1493e-11 2.18717e-11 2.22538e-11 2.26391e-11 2.30277e-11 2.34197e-11 2.3815e-11 2.42135e-11 2.46154e-11 2.50206e-11 2.54291e-11 2.58409e-11 2.6256e-11 2.66744e-11 2.70961e-11 2.75212e-11 2.79495e-11 2.83811e-11 2.88161e-11 2.92544e-11 2.96959e-11 3.01408e-11 3.0589e-11 
36.0225 1.27338e-11 1.30183e-11 1.3306e-11 1.35968e-11 1.38908e-11 1.41879e-11 1.44882e-11 1.47916e-11 1.50981e-11 1.54078e-11 1.57207e-11 1.60367e-11 1.63558e-11 1.66781e-11 1.70035e-11 1.7332e-11 1.76638e-11 1.79986e-11 1.83366e-11 1.86777e-11 1.9022e-11 1.93695e-11 1.972e-11 2.00737e-11 2.04306e-11 2.07906e-11 2.11537e-11 2.152e-11 2.18895e-11 2.22621e-11 2.26378e-11 2.30166e-11 2.33987e-11 2.37838e-11 2.41721e-11 2.45636e-11 2.49582e-11 2.53559e-11 2.57568e-11 2.61608e-11 2.65679e-11 2.69783e-11 2.73917e-11 2.78083e-11 2.82281e-11 2.86509e-11 2.9077e-11 
36.0475 1.29917e-11 1.3282e-11 1.35755e-11 1.38722e-11 1.41722e-11 1.44753e-11 1.47817e-11 1.50912e-11 1.5404e-11 1.57199e-11 1.60391e-11 1.63615e-11 1.66871e-11 1.70159e-11 1.73479e-11 1.76831e-11 1.80216e-11 1.83632e-11 1.8708e-11 1.90561e-11 1.94073e-11 1.97618e-11 2.01195e-11 2.04804e-11 2.08444e-11 2.12117e-11 2.15822e-11 2.1956e-11 2.23329e-11 2.2713e-11 2.30963e-11 2.34829e-11 2.38726e-11 2.42656e-11 2.46618e-11 2.50611e-11 2.54637e-11 2.58695e-11 2.62785e-11 2.66907e-11 2.71061e-11 2.75247e-11 2.79466e-11 2.83716e-11 2.87999e-11 2.92313e-11 2.9666e-11 
36.0725 1.2576e-11 1.2857e-11 1.31412e-11 1.34284e-11 1.37187e-11 1.40122e-11 1.43087e-11 1.46084e-11 1.49111e-11 1.5217e-11 1.55259e-11 1.5838e-11 1.61532e-11 1.64715e-11 1.67929e-11 1.71173e-11 1.74449e-11 1.77756e-11 1.81095e-11 1.84464e-11 1.87864e-11 1.91295e-11 1.94757e-11 1.98251e-11 2.01775e-11 2.05331e-11 2.08917e-11 2.12535e-11 2.16183e-11 2.19863e-11 2.23574e-11 2.27315e-11 2.31088e-11 2.34892e-11 2.38727e-11 2.42593e-11 2.4649e-11 2.50418e-11 2.54377e-11 2.58367e-11 2.62388e-11 2.66441e-11 2.70524e-11 2.74638e-11 2.78784e-11 2.8296e-11 2.87168e-11 
36.0976 1.25847e-11 1.2866e-11 1.31503e-11 1.34377e-11 1.37282e-11 1.40219e-11 1.43186e-11 1.46185e-11 1.49215e-11 1.52275e-11 1.55367e-11 1.5849e-11 1.61644e-11 1.64829e-11 1.68045e-11 1.71292e-11 1.74571e-11 1.7788e-11 1.8122e-11 1.84592e-11 1.87994e-11 1.91428e-11 1.94893e-11 1.98388e-11 2.01915e-11 2.05473e-11 2.09062e-11 2.12682e-11 2.16333e-11 2.20015e-11 2.23729e-11 2.27473e-11 2.31249e-11 2.35055e-11 2.38893e-11 2.42761e-11 2.46661e-11 2.50592e-11 2.54554e-11 2.58547e-11 2.62571e-11 2.66626e-11 2.70712e-11 2.74829e-11 2.78977e-11 2.83157e-11 2.87367e-11 
36.1226 1.26832e-11 1.29666e-11 1.32531e-11 1.35428e-11 1.38356e-11 1.41316e-11 1.44306e-11 1.47328e-11 1.50382e-11 1.53466e-11 1.56582e-11 1.5973e-11 1.62908e-11 1.66118e-11 1.69359e-11 1.72632e-11 1.75936e-11 1.79271e-11 1.82638e-11 1.86035e-11 1.89465e-11 1.92925e-11 1.96417e-11 1.9994e-11 2.03494e-11 2.0708e-11 2.10697e-11 2.14346e-11 2.18025e-11 2.21736e-11 2.25479e-11 2.29252e-11 2.33057e-11 2.36893e-11 2.40761e-11 2.4466e-11 2.4859e-11 2.52552e-11 2.56544e-11 2.60569e-11 2.64624e-11 2.68711e-11 2.72829e-11 2.76978e-11 2.81159e-11 2.85371e-11 2.89615e-11 
36.1476 1.22777e-11 1.25521e-11 1.28295e-11 1.31099e-11 1.33933e-11 1.36798e-11 1.39693e-11 1.42618e-11 1.45574e-11 1.4856e-11 1.51577e-11 1.54623e-11 1.577e-11 1.60808e-11 1.63945e-11 1.67113e-11 1.70312e-11 1.7354e-11 1.76799e-11 1.80088e-11 1.83408e-11 1.86758e-11 1.90138e-11 1.93548e-11 1.96989e-11 2.0046e-11 2.03962e-11 2.07493e-11 2.11055e-11 2.14648e-11 2.1827e-11 2.21923e-11 2.25607e-11 2.2932e-11 2.33064e-11 2.36839e-11 2.40643e-11 2.44478e-11 2.48343e-11 2.52239e-11 2.56165e-11 2.60121e-11 2.64107e-11 2.68124e-11 2.72171e-11 2.76248e-11 2.80356e-11 
36.1726 1.176e-11 1.20228e-11 1.22885e-11 1.25571e-11 1.28286e-11 1.3103e-11 1.33803e-11 1.36605e-11 1.39436e-11 1.42296e-11 1.45185e-11 1.48103e-11 1.51051e-11 1.54027e-11 1.57032e-11 1.60067e-11 1.6313e-11 1.66223e-11 1.69344e-11 1.72495e-11 1.75674e-11 1.78883e-11 1.8212e-11 1.85387e-11 1.88683e-11 1.92007e-11 1.95361e-11 1.98744e-11 2.02156e-11 2.05597e-11 2.09067e-11 2.12566e-11 2.16094e-11 2.19651e-11 2.23237e-11 2.26852e-11 2.30496e-11 2.34169e-11 2.37872e-11 2.41603e-11 2.45363e-11 2.49152e-11 2.52971e-11 2.56818e-11 2.60695e-11 2.646e-11 2.68535e-11 
36.1976 1.20942e-11 1.23645e-11 1.26377e-11 1.29139e-11 1.31931e-11 1.34753e-11 1.37605e-11 1.40487e-11 1.43398e-11 1.4634e-11 1.49311e-11 1.52312e-11 1.55343e-11 1.58404e-11 1.61495e-11 1.64615e-11 1.67766e-11 1.70946e-11 1.74156e-11 1.77397e-11 1.80666e-11 1.83966e-11 1.87296e-11 1.90655e-11 1.94045e-11 1.97464e-11 2.00913e-11 2.04392e-11 2.07901e-11 2.11439e-11 2.15008e-11 2.18606e-11 2.22235e-11 2.25893e-11 2.29581e-11 2.33299e-11 2.37046e-11 2.40824e-11 2.44631e-11 2.48469e-11 2.52336e-11 2.56233e-11 2.6016e-11 2.64116e-11 2.68103e-11 2.72119e-11 2.76166e-11 
36.2226 1.17667e-11 1.20296e-11 1.22954e-11 1.25642e-11 1.28358e-11 1.31104e-11 1.33878e-11 1.36682e-11 1.39515e-11 1.42377e-11 1.45267e-11 1.48187e-11 1.51136e-11 1.54114e-11 1.57121e-11 1.60157e-11 1.63222e-11 1.66317e-11 1.6944e-11 1.72592e-11 1.75773e-11 1.78984e-11 1.82223e-11 1.85492e-11 1.88789e-11 1.92116e-11 1.95472e-11 1.98856e-11 2.0227e-11 2.05713e-11 2.09185e-11 2.12686e-11 2.16216e-11 2.19775e-11 2.23363e-11 2.2698e-11 2.30626e-11 2.34302e-11 2.38006e-11 2.41739e-11 2.45502e-11 2.49293e-11 2.53114e-11 2.56963e-11 2.60842e-11 2.6475e-11 2.68686e-11 
36.2477 1.15898e-11 1.18488e-11 1.21107e-11 1.23754e-11 1.26429e-11 1.29134e-11 1.31867e-11 1.34628e-11 1.37418e-11 1.40237e-11 1.43084e-11 1.4596e-11 1.48865e-11 1.51798e-11 1.5476e-11 1.57751e-11 1.6077e-11 1.63817e-11 1.66894e-11 1.69999e-11 1.73132e-11 1.76294e-11 1.79485e-11 1.82705e-11 1.85953e-11 1.89229e-11 1.92534e-11 1.95868e-11 1.99231e-11 2.02622e-11 2.06042e-11 2.0949e-11 2.12967e-11 2.16472e-11 2.20007e-11 2.23569e-11 2.27161e-11 2.30781e-11 2.3443e-11 2.38107e-11 2.41813e-11 2.45547e-11 2.4931e-11 2.53102e-11 2.56922e-11 2.60771e-11 2.64649e-11 
36.2727 1.14669e-11 1.17231e-11 1.19822e-11 1.22441e-11 1.25088e-11 1.27763e-11 1.30467e-11 1.332e-11 1.3596e-11 1.38749e-11 1.41566e-11 1.44412e-11 1.47285e-11 1.50187e-11 1.53118e-11 1.56077e-11 1.59064e-11 1.62079e-11 1.65123e-11 1.68195e-11 1.71295e-11 1.74424e-11 1.77581e-11 1.80766e-11 1.83979e-11 1.87221e-11 1.90491e-11 1.9379e-11 1.97117e-11 2.00472e-11 2.03855e-11 2.07267e-11 2.10707e-11 2.14175e-11 2.17672e-11 2.21197e-11 2.2475e-11 2.28332e-11 2.31942e-11 2.3558e-11 2.39247e-11 2.42942e-11 2.46665e-11 2.50416e-11 2.54196e-11 2.58004e-11 2.61841e-11 
36.2977 1.15286e-11 1.17862e-11 1.20466e-11 1.23099e-11 1.25761e-11 1.28451e-11 1.31169e-11 1.33916e-11 1.36692e-11 1.39496e-11 1.42328e-11 1.45189e-11 1.48078e-11 1.50996e-11 1.53942e-11 1.56916e-11 1.5992e-11 1.62951e-11 1.66011e-11 1.691e-11 1.72217e-11 1.75362e-11 1.78536e-11 1.81738e-11 1.84969e-11 1.88229e-11 1.91516e-11 1.94833e-11 1.98177e-11 2.0155e-11 2.04952e-11 2.08382e-11 2.11841e-11 2.15328e-11 2.18843e-11 2.22387e-11 2.2596e-11 2.29561e-11 2.3319e-11 2.36848e-11 2.40534e-11 2.44249e-11 2.47992e-11 2.51764e-11 2.55564e-11 2.59393e-11 2.6325e-11 
36.3227 1.17775e-11 1.20406e-11 1.23067e-11 1.25757e-11 1.28476e-11 1.31224e-11 1.34001e-11 1.36807e-11 1.39643e-11 1.42507e-11 1.45401e-11 1.48323e-11 1.51275e-11 1.54256e-11 1.57265e-11 1.60304e-11 1.63372e-11 1.66469e-11 1.69595e-11 1.72751e-11 1.75935e-11 1.79148e-11 1.82391e-11 1.85662e-11 1.88963e-11 1.92292e-11 1.95651e-11 1.99039e-11 2.02456e-11 2.05902e-11 2.09377e-11 2.12881e-11 2.16414e-11 2.19977e-11 2.23568e-11 2.27189e-11 2.30838e-11 2.34517e-11 2.38224e-11 2.41961e-11 2.45727e-11 2.49522e-11 2.53346e-11 2.57199e-11 2.61081e-11 2.64993e-11 2.68933e-11 
36.3477 1.11004e-11 1.13484e-11 1.15992e-11 1.18528e-11 1.2109e-11 1.2368e-11 1.26298e-11 1.28943e-11 1.31615e-11 1.34315e-11 1.37042e-11 1.39797e-11 1.42578e-11 1.45388e-11 1.48225e-11 1.51089e-11 1.5398e-11 1.56899e-11 1.59846e-11 1.6282e-11 1.65821e-11 1.6885e-11 1.71905e-11 1.74989e-11 1.781e-11 1.81238e-11 1.84404e-11 1.87597e-11 1.90817e-11 1.94065e-11 1.9734e-11 2.00643e-11 2.03973e-11 2.07331e-11 2.10716e-11 2.14128e-11 2.17568e-11 2.21035e-11 2.2453e-11 2.28052e-11 2.31601e-11 2.35178e-11 2.38782e-11 2.42414e-11 2.46073e-11 2.49759e-11 2.53473e-11 
36.3727 1.07126e-11 1.0952e-11 1.1194e-11 1.14387e-11 1.1686e-11 1.1936e-11 1.21886e-11 1.24438e-11 1.27017e-11 1.29623e-11 1.32255e-11 1.34913e-11 1.37598e-11 1.40309e-11 1.43046e-11 1.45811e-11 1.48601e-11 1.51418e-11 1.54262e-11 1.57132e-11 1.60028e-11 1.62951e-11 1.659e-11 1.68876e-11 1.71878e-11 1.74907e-11 1.77962e-11 1.81043e-11 1.84151e-11 1.87286e-11 1.90446e-11 1.93634e-11 1.96848e-11 2.00088e-11 2.03355e-11 2.06648e-11 2.09967e-11 2.13313e-11 2.16686e-11 2.20085e-11 2.2351e-11 2.26962e-11 2.3044e-11 2.33945e-11 2.37476e-11 2.41034e-11 2.44618e-11 
36.3977 1.07981e-11 1.10394e-11 1.12833e-11 1.15299e-11 1.17792e-11 1.20312e-11 1.22858e-11 1.25431e-11 1.2803e-11 1.30657e-11 1.33309e-11 1.35989e-11 1.38695e-11 1.41428e-11 1.44188e-11 1.46974e-11 1.49787e-11 1.52626e-11 1.55492e-11 1.58385e-11 1.61304e-11 1.64251e-11 1.67223e-11 1.70223e-11 1.73249e-11 1.76302e-11 1.79381e-11 1.82487e-11 1.8562e-11 1.8878e-11 1.91966e-11 1.95178e-11 1.98418e-11 2.01684e-11 2.04977e-11 2.08296e-11 2.11642e-11 2.15015e-11 2.18414e-11 2.2184e-11 2.25293e-11 2.28772e-11 2.32278e-11 2.35811e-11 2.39371e-11 2.42957e-11 2.46569e-11 
36.4228 1.04318e-11 1.06649e-11 1.09006e-11 1.11388e-11 1.13797e-11 1.16231e-11 1.1869e-11 1.21176e-11 1.23687e-11 1.26225e-11 1.28787e-11 1.31376e-11 1.3399e-11 1.36631e-11 1.39296e-11 1.41988e-11 1.44705e-11 1.47449e-11 1.50218e-11 1.53012e-11 1.55833e-11 1.58679e-11 1.61551e-11 1.64449e-11 1.67372e-11 1.70321e-11 1.73296e-11 1.76297e-11 1.79324e-11 1.82376e-11 1.85454e-11 1.88558e-11 1.91687e-11 1.94842e-11 1.98023e-11 2.0123e-11 2.04463e-11 2.07721e-11 2.11005e-11 2.14315e-11 2.17651e-11 2.21012e-11 2.24399e-11 2.27812e-11 2.31251e-11 2.34715e-11 2.38205e-11 
