T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
33.1957 7.401e-11 7.56638e-11 7.73359e-11 7.90262e-11 8.07349e-11 8.24618e-11 8.42069e-11 8.59704e-11 8.77521e-11 8.95521e-11 9.13704e-11 9.32069e-11 9.50617e-11 9.69348e-11 9.88262e-11 1.00736e-10 1.02664e-10 1.0461e-10 1.06574e-10 1.08557e-10 1.10558e-10 1.12577e-10 1.14615e-10 1.16671e-10 1.18745e-10 1.20837e-10 1.22948e-10 1.25077e-10 1.27224e-10 1.2939e-10 1.31573e-10 1.33775e-10 1.35996e-10 1.38234e-10 1.40491e-10 1.42766e-10 1.4506e-10 1.47371e-10 1.49701e-10 1.52049e-10 1.54416e-10 1.56801e-10 1.59204e-10 1.61625e-10 1.64065e-10 1.66523e-10 1.68999e-10 
33.2208 7.14029e-11 7.29984e-11 7.46116e-11 7.62424e-11 7.78909e-11 7.95569e-11 8.12406e-11 8.2942e-11 8.46609e-11 8.63975e-11 8.81517e-11 8.99236e-11 9.17131e-11 9.35202e-11 9.53449e-11 9.71873e-11 9.90473e-11 1.00925e-10 1.0282e-10 1.04733e-10 1.06664e-10 1.08612e-10 1.10578e-10 1.12561e-10 1.14562e-10 1.16581e-10 1.18617e-10 1.20671e-10 1.22742e-10 1.24832e-10 1.26938e-10 1.29063e-10 1.31205e-10 1.33365e-10 1.35542e-10 1.37737e-10 1.3995e-10 1.4218e-10 1.44428e-10 1.46693e-10 1.48976e-10 1.51277e-10 1.53596e-10 1.55932e-10 1.58285e-10 1.60657e-10 1.63045e-10 
33.2458 7.03932e-11 7.19662e-11 7.35566e-11 7.51643e-11 7.67894e-11 7.84319e-11 8.00918e-11 8.17691e-11 8.34638e-11 8.51758e-11 8.69052e-11 8.8652e-11 9.04162e-11 9.21977e-11 9.39967e-11 9.5813e-11 9.76467e-11 9.94978e-11 1.01366e-10 1.03252e-10 1.05155e-10 1.07076e-10 1.09014e-10 1.10969e-10 1.12942e-10 1.14932e-10 1.1694e-10 1.18965e-10 1.21007e-10 1.23066e-10 1.25143e-10 1.27238e-10 1.2935e-10 1.31479e-10 1.33625e-10 1.35789e-10 1.37971e-10 1.40169e-10 1.42385e-10 1.44619e-10 1.4687e-10 1.49138e-10 1.51424e-10 1.53727e-10 1.56047e-10 1.58385e-10 1.6074e-10 
33.2708 6.89447e-11 7.04853e-11 7.20429e-11 7.36176e-11 7.52093e-11 7.6818e-11 7.84437e-11 8.00865e-11 8.17462e-11 8.3423e-11 8.51169e-11 8.68277e-11 8.85556e-11 9.03005e-11 9.20624e-11 9.38413e-11 9.56373e-11 9.74503e-11 9.92803e-11 1.01127e-10 1.02991e-10 1.04872e-10 1.06771e-10 1.08686e-10 1.10618e-10 1.12567e-10 1.14533e-10 1.16516e-10 1.18517e-10 1.20534e-10 1.22568e-10 1.2462e-10 1.26688e-10 1.28773e-10 1.30876e-10 1.32995e-10 1.35132e-10 1.37285e-10 1.39455e-10 1.41643e-10 1.43847e-10 1.46069e-10 1.48308e-10 1.50563e-10 1.52836e-10 1.55125e-10 1.57432e-10 
33.2958 6.72976e-11 6.88014e-11 7.03218e-11 7.18589e-11 7.34125e-11 7.49828e-11 7.65697e-11 7.81732e-11 7.97933e-11 8.14301e-11 8.30834e-11 8.47534e-11 8.644e-11 8.81432e-11 8.9863e-11 9.15995e-11 9.33525e-11 9.51222e-11 9.69085e-11 9.87114e-11 1.00531e-10 1.02367e-10 1.0422e-10 1.06089e-10 1.07975e-10 1.09878e-10 1.11797e-10 1.13733e-10 1.15685e-10 1.17654e-10 1.1964e-10 1.21642e-10 1.23661e-10 1.25697e-10 1.27749e-10 1.29818e-10 1.31903e-10 1.34005e-10 1.36124e-10 1.38259e-10 1.40411e-10 1.42579e-10 1.44765e-10 1.46966e-10 1.49185e-10 1.5142e-10 1.53671e-10 
33.3208 6.57824e-11 6.72524e-11 6.87386e-11 7.0241e-11 7.17597e-11 7.32946e-11 7.48458e-11 7.64132e-11 7.79968e-11 7.95967e-11 8.12128e-11 8.28452e-11 8.44938e-11 8.61587e-11 8.78398e-11 8.95372e-11 9.12508e-11 9.29806e-11 9.47267e-11 9.6489e-11 9.82675e-11 1.00062e-10 1.01873e-10 1.03701e-10 1.05544e-10 1.07404e-10 1.0928e-10 1.11172e-10 1.13081e-10 1.15006e-10 1.16946e-10 1.18904e-10 1.20877e-10 1.22867e-10 1.24873e-10 1.26895e-10 1.28934e-10 1.30988e-10 1.33059e-10 1.35146e-10 1.3725e-10 1.39369e-10 1.41505e-10 1.43657e-10 1.45826e-10 1.4801e-10 1.50211e-10 
33.3458 6.74057e-11 6.89119e-11 7.04348e-11 7.19743e-11 7.35304e-11 7.51032e-11 7.66927e-11 7.82987e-11 7.99215e-11 8.15608e-11 8.32169e-11 8.48895e-11 8.65788e-11 8.82848e-11 9.00074e-11 9.17466e-11 9.35025e-11 9.5275e-11 9.70641e-11 9.887e-11 1.00692e-10 1.02531e-10 1.04387e-10 1.0626e-10 1.08149e-10 1.10054e-10 1.11977e-10 1.13916e-10 1.15871e-10 1.17843e-10 1.19832e-10 1.21838e-10 1.2386e-10 1.25899e-10 1.27954e-10 1.30026e-10 1.32115e-10 1.3422e-10 1.36343e-10 1.38481e-10 1.40636e-10 1.42808e-10 1.44997e-10 1.47202e-10 1.49424e-10 1.51663e-10 1.53918e-10 
33.3709 6.2835e-11 6.42391e-11 6.56587e-11 6.70939e-11 6.85445e-11 7.00106e-11 7.14923e-11 7.29895e-11 7.45022e-11 7.60304e-11 7.75741e-11 7.91334e-11 8.07081e-11 8.22984e-11 8.39042e-11 8.55255e-11 8.71623e-11 8.88146e-11 9.04825e-11 9.21658e-11 9.38647e-11 9.55791e-11 9.7309e-11 9.90544e-11 1.00815e-10 1.02592e-10 1.04384e-10 1.06191e-10 1.08014e-10 1.09853e-10 1.11707e-10 1.13576e-10 1.15461e-10 1.17362e-10 1.19278e-10 1.2121e-10 1.23157e-10 1.25119e-10 1.27097e-10 1.29091e-10 1.311e-10 1.33125e-10 1.35165e-10 1.37221e-10 1.39292e-10 1.41379e-10 1.43481e-10 
33.3959 6.56899e-11 6.71578e-11 6.86419e-11 7.01422e-11 7.16587e-11 7.31915e-11 7.47405e-11 7.63057e-11 7.78871e-11 7.94848e-11 8.10986e-11 8.27287e-11 8.4375e-11 8.60375e-11 8.77163e-11 8.94112e-11 9.11224e-11 9.28498e-11 9.45934e-11 9.63533e-11 9.81293e-11 9.99216e-11 1.0173e-10 1.03555e-10 1.05396e-10 1.07253e-10 1.09126e-10 1.11016e-10 1.12922e-10 1.14844e-10 1.16782e-10 1.18736e-10 1.20707e-10 1.22694e-10 1.24697e-10 1.26717e-10 1.28752e-10 1.30804e-10 1.32872e-10 1.34956e-10 1.37057e-10 1.39173e-10 1.41306e-10 1.43455e-10 1.45621e-10 1.47802e-10 1.5e-10 
33.4209 6.21922e-11 6.35819e-11 6.4987e-11 6.64074e-11 6.78432e-11 6.92944e-11 7.07609e-11 7.22427e-11 7.37399e-11 7.52525e-11 7.67804e-11 7.83237e-11 7.98824e-11 8.14564e-11 8.30457e-11 8.46504e-11 8.62705e-11 8.79059e-11 8.95567e-11 9.12229e-11 9.29043e-11 9.46012e-11 9.63134e-11 9.8041e-11 9.97839e-11 1.01542e-10 1.03316e-10 1.05105e-10 1.06909e-10 1.08729e-10 1.10564e-10 1.12414e-10 1.1428e-10 1.16161e-10 1.18058e-10 1.19969e-10 1.21897e-10 1.23839e-10 1.25797e-10 1.2777e-10 1.29759e-10 1.31763e-10 1.33782e-10 1.35817e-10 1.37867e-10 1.39932e-10 1.42013e-10 
33.4459 6.36519e-11 6.50743e-11 6.65123e-11 6.79661e-11 6.94356e-11 7.09208e-11 7.24217e-11 7.39384e-11 7.54707e-11 7.70188e-11 7.85826e-11 8.01621e-11 8.17574e-11 8.33683e-11 8.4995e-11 8.66373e-11 8.82954e-11 8.99692e-11 9.16588e-11 9.3364e-11 9.5085e-11 9.68216e-11 9.8574e-11 1.00342e-10 1.02126e-10 1.03926e-10 1.05741e-10 1.07572e-10 1.09418e-10 1.11281e-10 1.13159e-10 1.15053e-10 1.16962e-10 1.18888e-10 1.20829e-10 1.22785e-10 1.24758e-10 1.26746e-10 1.2875e-10 1.30769e-10 1.32805e-10 1.34856e-10 1.36922e-10 1.39005e-10 1.41103e-10 1.43217e-10 1.45346e-10 
33.4709 6.04878e-11 6.18395e-11 6.3206e-11 6.45876e-11 6.5984e-11 6.73954e-11 6.88217e-11 7.0263e-11 7.17191e-11 7.31903e-11 7.46763e-11 7.61773e-11 7.76932e-11 7.92241e-11 8.07699e-11 8.23306e-11 8.39063e-11 8.54969e-11 8.71025e-11 8.87229e-11 9.03584e-11 9.20087e-11 9.3674e-11 9.53542e-11 9.70493e-11 9.87594e-11 1.00484e-10 1.02224e-10 1.03979e-10 1.05749e-10 1.07534e-10 1.09334e-10 1.11148e-10 1.12978e-10 1.14822e-10 1.16682e-10 1.18556e-10 1.20445e-10 1.2235e-10 1.24269e-10 1.26203e-10 1.28152e-10 1.30116e-10 1.32095e-10 1.34089e-10 1.36098e-10 1.38121e-10 
33.4959 6.11546e-11 6.25211e-11 6.39028e-11 6.52995e-11 6.67114e-11 6.81383e-11 6.95803e-11 7.10375e-11 7.25097e-11 7.39971e-11 7.54995e-11 7.7017e-11 7.85497e-11 8.00974e-11 8.16603e-11 8.32382e-11 8.48312e-11 8.64394e-11 8.80626e-11 8.9701e-11 9.13544e-11 9.30229e-11 9.47066e-11 9.64053e-11 9.81191e-11 9.98481e-11 1.01592e-10 1.03351e-10 1.05126e-10 1.06915e-10 1.08719e-10 1.10539e-10 1.12373e-10 1.14223e-10 1.16088e-10 1.17968e-10 1.19863e-10 1.21773e-10 1.23698e-10 1.25639e-10 1.27594e-10 1.29565e-10 1.3155e-10 1.33551e-10 1.35567e-10 1.37598e-10 1.39644e-10 
33.521 5.85062e-11 5.98135e-11 6.11353e-11 6.24716e-11 6.38223e-11 6.51874e-11 6.6567e-11 6.79611e-11 6.93695e-11 7.07925e-11 7.22298e-11 7.36817e-11 7.51479e-11 7.66286e-11 7.81238e-11 7.96334e-11 8.11574e-11 8.26959e-11 8.42489e-11 8.58163e-11 8.73981e-11 8.89944e-11 9.06051e-11 9.22303e-11 9.38699e-11 9.5524e-11 9.71925e-11 9.88754e-11 1.00573e-10 1.02285e-10 1.04011e-10 1.05752e-10 1.07507e-10 1.09277e-10 1.11061e-10 1.12859e-10 1.14672e-10 1.165e-10 1.18341e-10 1.20198e-10 1.22068e-10 1.23954e-10 1.25853e-10 1.27767e-10 1.29696e-10 1.31639e-10 1.33596e-10 
33.546 5.87741e-11 6.00875e-11 6.14154e-11 6.27577e-11 6.41146e-11 6.5486e-11 6.68719e-11 6.82723e-11 6.96873e-11 7.11167e-11 7.25607e-11 7.40191e-11 7.54921e-11 7.69796e-11 7.84816e-11 7.99981e-11 8.15292e-11 8.30747e-11 8.46348e-11 8.62093e-11 8.77984e-11 8.9402e-11 9.10201e-11 9.26527e-11 9.42999e-11 9.59615e-11 9.76376e-11 9.93283e-11 1.01033e-10 1.02753e-10 1.04487e-10 1.06236e-10 1.07999e-10 1.09777e-10 1.11569e-10 1.13376e-10 1.15197e-10 1.17033e-10 1.18883e-10 1.20748e-10 1.22628e-10 1.24521e-10 1.2643e-10 1.28353e-10 1.3029e-10 1.32242e-10 1.34208e-10 
33.571 5.73691e-11 5.86511e-11 5.99472e-11 6.12575e-11 6.25819e-11 6.39206e-11 6.52733e-11 6.66403e-11 6.80214e-11 6.94167e-11 7.08261e-11 7.22497e-11 7.36875e-11 7.51394e-11 7.66055e-11 7.80858e-11 7.95802e-11 8.10888e-11 8.26116e-11 8.41485e-11 8.56996e-11 8.72648e-11 8.88443e-11 9.04378e-11 9.20456e-11 9.36675e-11 9.53036e-11 9.69539e-11 9.86183e-11 1.00297e-10 1.0199e-10 1.03696e-10 1.05418e-10 1.07153e-10 1.08902e-10 1.10666e-10 1.12444e-10 1.14235e-10 1.16041e-10 1.17862e-10 1.19696e-10 1.21545e-10 1.23407e-10 1.25284e-10 1.27175e-10 1.29081e-10 1.31e-10 
33.596 5.54082e-11 5.66464e-11 5.78982e-11 5.91637e-11 6.04429e-11 6.17357e-11 6.30423e-11 6.43625e-11 6.56964e-11 6.7044e-11 6.84052e-11 6.97802e-11 7.11688e-11 7.25711e-11 7.39871e-11 7.54168e-11 7.68601e-11 7.83171e-11 7.97879e-11 8.12723e-11 8.27703e-11 8.42821e-11 8.58075e-11 8.73466e-11 8.88994e-11 9.04659e-11 9.20461e-11 9.36399e-11 9.52474e-11 9.68686e-11 9.85035e-11 1.00152e-10 1.01814e-10 1.0349e-10 1.0518e-10 1.06883e-10 1.086e-10 1.10331e-10 1.12075e-10 1.13833e-10 1.15605e-10 1.1739e-10 1.19189e-10 1.21002e-10 1.22828e-10 1.24669e-10 1.26522e-10 
33.621 5.59475e-11 5.71977e-11 5.84617e-11 5.97395e-11 6.10311e-11 6.23366e-11 6.36558e-11 6.49889e-11 6.63358e-11 6.76965e-11 6.9071e-11 7.04593e-11 7.18615e-11 7.32774e-11 7.47072e-11 7.61508e-11 7.76082e-11 7.90794e-11 8.05644e-11 8.20632e-11 8.35759e-11 8.51024e-11 8.66426e-11 8.81967e-11 8.97647e-11 9.13464e-11 9.29419e-11 9.45513e-11 9.61744e-11 9.78114e-11 9.94622e-11 1.01127e-10 1.02805e-10 1.04497e-10 1.06204e-10 1.07923e-10 1.09657e-10 1.11405e-10 1.13166e-10 1.14941e-10 1.1673e-10 1.18533e-10 1.20349e-10 1.2218e-10 1.24024e-10 1.25882e-10 1.27754e-10 
33.646 5.49469e-11 5.61747e-11 5.74161e-11 5.86711e-11 5.99396e-11 6.12217e-11 6.25174e-11 6.38266e-11 6.51494e-11 6.64858e-11 6.78357e-11 6.91992e-11 7.05763e-11 7.19669e-11 7.33711e-11 7.47889e-11 7.62202e-11 7.76651e-11 7.91236e-11 8.05956e-11 8.20812e-11 8.35804e-11 8.50931e-11 8.66194e-11 8.81593e-11 8.97127e-11 9.12797e-11 9.28603e-11 9.44544e-11 9.60621e-11 9.76834e-11 9.93182e-11 1.00967e-10 1.02629e-10 1.04304e-10 1.05993e-10 1.07696e-10 1.09412e-10 1.11142e-10 1.12885e-10 1.14642e-10 1.16413e-10 1.18197e-10 1.19995e-10 1.21806e-10 1.23631e-10 1.25469e-10 
33.671 5.4336e-11 5.55502e-11 5.67778e-11 5.80188e-11 5.92732e-11 6.05411e-11 6.18223e-11 6.3117e-11 6.44251e-11 6.57466e-11 6.70815e-11 6.84299e-11 6.97916e-11 7.11668e-11 7.25554e-11 7.39574e-11 7.53728e-11 7.68017e-11 7.82439e-11 7.96996e-11 8.11687e-11 8.26512e-11 8.41471e-11 8.56564e-11 8.71792e-11 8.87153e-11 9.02649e-11 9.18279e-11 9.34043e-11 9.49942e-11 9.65974e-11 9.82141e-11 9.98442e-11 1.01488e-10 1.03145e-10 1.04815e-10 1.06499e-10 1.08196e-10 1.09906e-10 1.1163e-10 1.13368e-10 1.15119e-10 1.16883e-10 1.18661e-10 1.20452e-10 1.22256e-10 1.24074e-10 
33.6961 5.17881e-11 5.29454e-11 5.41154e-11 5.52982e-11 5.64938e-11 5.77022e-11 5.89234e-11 6.01574e-11 6.14041e-11 6.26636e-11 6.3936e-11 6.52211e-11 6.6519e-11 6.78297e-11 6.91531e-11 7.04894e-11 7.18385e-11 7.32003e-11 7.45749e-11 7.59623e-11 7.73625e-11 7.87755e-11 8.02013e-11 8.16398e-11 8.30912e-11 8.45553e-11 8.60322e-11 8.75219e-11 8.90244e-11 9.05397e-11 9.20678e-11 9.36087e-11 9.51623e-11 9.67287e-11 9.83079e-11 9.99e-11 1.01505e-10 1.03122e-10 1.04753e-10 1.06396e-10 1.08052e-10 1.09721e-10 1.11402e-10 1.13096e-10 1.14803e-10 1.16523e-10 1.18256e-10 
33.7211 5.10445e-11 5.21851e-11 5.33383e-11 5.45042e-11 5.56826e-11 5.68736e-11 5.80773e-11 5.92935e-11 6.05224e-11 6.17638e-11 6.30179e-11 6.42845e-11 6.55638e-11 6.68557e-11 6.81601e-11 6.94772e-11 7.08069e-11 7.21492e-11 7.35041e-11 7.48715e-11 7.62516e-11 7.76443e-11 7.90496e-11 8.04675e-11 8.1898e-11 8.33411e-11 8.47969e-11 8.62652e-11 8.77461e-11 8.92396e-11 9.07457e-11 9.22645e-11 9.37958e-11 9.53398e-11 9.68963e-11 9.84654e-11 1.00047e-10 1.01642e-10 1.03248e-10 1.04868e-10 1.065e-10 1.08145e-10 1.09802e-10 1.11472e-10 1.13155e-10 1.1485e-10 1.16558e-10 
33.7461 5.05748e-11 5.17049e-11 5.28475e-11 5.40026e-11 5.51702e-11 5.63503e-11 5.75428e-11 5.87479e-11 5.99654e-11 6.11955e-11 6.2438e-11 6.3693e-11 6.49605e-11 6.62404e-11 6.75329e-11 6.88379e-11 7.01553e-11 7.14852e-11 7.28277e-11 7.41826e-11 7.55499e-11 7.69298e-11 7.83222e-11 7.9727e-11 8.11444e-11 8.25742e-11 8.40165e-11 8.54713e-11 8.69386e-11 8.84184e-11 8.99107e-11 9.14154e-11 9.29327e-11 9.44624e-11 9.60046e-11 9.75593e-11 9.91265e-11 1.00706e-10 1.02298e-10 1.03903e-10 1.0552e-10 1.0715e-10 1.08792e-10 1.10447e-10 1.12114e-10 1.13793e-10 1.15485e-10 
33.7711 5.27784e-11 5.39578e-11 5.51502e-11 5.63556e-11 5.75741e-11 5.88056e-11 6.00501e-11 6.13077e-11 6.25782e-11 6.38619e-11 6.51585e-11 6.64682e-11 6.77909e-11 6.91267e-11 7.04755e-11 7.18373e-11 7.32121e-11 7.46e-11 7.60009e-11 7.74148e-11 7.88418e-11 8.02818e-11 8.17348e-11 8.32009e-11 8.468e-11 8.61721e-11 8.76773e-11 8.91955e-11 9.07267e-11 9.2271e-11 9.38283e-11 9.53986e-11 9.69819e-11 9.85783e-11 1.00188e-10 1.0181e-10 1.03446e-10 1.05094e-10 1.06756e-10 1.0843e-10 1.10118e-10 1.11819e-10 1.13532e-10 1.15259e-10 1.16999e-10 1.18751e-10 1.20517e-10 
33.7961 4.85833e-11 4.96689e-11 5.07665e-11 5.18761e-11 5.29978e-11 5.41314e-11 5.5277e-11 5.64346e-11 5.76042e-11 5.87858e-11 5.99794e-11 6.11849e-11 6.24025e-11 6.36321e-11 6.48737e-11 6.61272e-11 6.73928e-11 6.86704e-11 6.99599e-11 7.12615e-11 7.2575e-11 7.39006e-11 7.52381e-11 7.65876e-11 7.79492e-11 7.93227e-11 8.07082e-11 8.21057e-11 8.35153e-11 8.49368e-11 8.63703e-11 8.78158e-11 8.92733e-11 9.07428e-11 9.22243e-11 9.37177e-11 9.52232e-11 9.67407e-11 9.82702e-11 9.98117e-11 1.01365e-10 1.02931e-10 1.04508e-10 1.06097e-10 1.07699e-10 1.09312e-10 1.10938e-10 
33.8211 4.80113e-11 4.90842e-11 5.01689e-11 5.12654e-11 5.23738e-11 5.34941e-11 5.46262e-11 5.57702e-11 5.6926e-11 5.80937e-11 5.92732e-11 6.04646e-11 6.16679e-11 6.2883e-11 6.41099e-11 6.53487e-11 6.65994e-11 6.78619e-11 6.91363e-11 7.04225e-11 7.17206e-11 7.30305e-11 7.43523e-11 7.5686e-11 7.70315e-11 7.83888e-11 7.97581e-11 8.11391e-11 8.2532e-11 8.39368e-11 8.53534e-11 8.67819e-11 8.82223e-11 8.96745e-11 9.11385e-11 9.26144e-11 9.41022e-11 9.56018e-11 9.71133e-11 9.86366e-11 1.00172e-10 1.01719e-10 1.03278e-10 1.04848e-10 1.06431e-10 1.08025e-10 1.09632e-10 
33.8462 4.95873e-11 5.06954e-11 5.18157e-11 5.29482e-11 5.4093e-11 5.52501e-11 5.64194e-11 5.76009e-11 5.87947e-11 6.00007e-11 6.12189e-11 6.24494e-11 6.36922e-11 6.49472e-11 6.62144e-11 6.74939e-11 6.87856e-11 7.00895e-11 7.14058e-11 7.27342e-11 7.40749e-11 7.54278e-11 7.6793e-11 7.81704e-11 7.95601e-11 8.0962e-11 8.23762e-11 8.38026e-11 8.52412e-11 8.66921e-11 8.81552e-11 8.96306e-11 9.11182e-11 9.26181e-11 9.41302e-11 9.56546e-11 9.71912e-11 9.874e-11 1.00301e-10 1.01874e-10 1.0346e-10 1.05058e-10 1.06668e-10 1.0829e-10 1.09925e-10 1.11571e-10 1.13231e-10 
33.8712 4.66326e-11 4.76746e-11 4.87282e-11 4.97933e-11 5.08698e-11 5.19579e-11 5.30575e-11 5.41687e-11 5.52913e-11 5.64254e-11 5.75711e-11 5.87283e-11 5.9897e-11 6.10772e-11 6.22689e-11 6.34722e-11 6.46869e-11 6.59132e-11 6.71509e-11 6.84002e-11 6.9661e-11 7.09334e-11 7.22172e-11 7.35126e-11 7.48194e-11 7.61378e-11 7.74677e-11 7.88091e-11 8.0162e-11 8.15265e-11 8.29024e-11 8.42899e-11 8.56888e-11 8.70993e-11 8.85213e-11 8.99549e-11 9.13999e-11 9.28564e-11 9.43245e-11 9.58041e-11 9.72952e-11 9.87978e-11 1.00312e-10 1.01838e-10 1.03375e-10 1.04923e-10 1.06484e-10 
33.8962 4.96255e-11 5.07345e-11 5.18556e-11 5.29891e-11 5.41347e-11 5.52927e-11 5.64628e-11 5.76453e-11 5.884e-11 6.00469e-11 6.12661e-11 6.24976e-11 6.37413e-11 6.49972e-11 6.62654e-11 6.75459e-11 6.88386e-11 7.01436e-11 7.14608e-11 7.27903e-11 7.4132e-11 7.5486e-11 7.68522e-11 7.82307e-11 7.96214e-11 8.10244e-11 8.24397e-11 8.38672e-11 8.53069e-11 8.67589e-11 8.82232e-11 8.96997e-11 9.11885e-11 9.26895e-11 9.42028e-11 9.57283e-11 9.72661e-11 9.88161e-11 1.00378e-10 1.01953e-10 1.0354e-10 1.05139e-10 1.0675e-10 1.08374e-10 1.10009e-10 1.11657e-10 1.13318e-10 
33.9212 4.59049e-11 4.69307e-11 4.79678e-11 4.90162e-11 5.0076e-11 5.11471e-11 5.22296e-11 5.33233e-11 5.44285e-11 5.55449e-11 5.66727e-11 5.78118e-11 5.89623e-11 6.01241e-11 6.12972e-11 6.24816e-11 6.36774e-11 6.48846e-11 6.6103e-11 6.73328e-11 6.8574e-11 6.98264e-11 7.10902e-11 7.23654e-11 7.36518e-11 7.49496e-11 7.62588e-11 7.75793e-11 7.89111e-11 8.02542e-11 8.16087e-11 8.29745e-11 8.43516e-11 8.57401e-11 8.71399e-11 8.85511e-11 8.99736e-11 9.14074e-11 9.28525e-11 9.4309e-11 9.57769e-11 9.7256e-11 9.87465e-11 1.00248e-10 1.01761e-10 1.03286e-10 1.04822e-10 
33.9462 4.68388e-11 4.78854e-11 4.89436e-11 5.00134e-11 5.10948e-11 5.21877e-11 5.32921e-11 5.44082e-11 5.55358e-11 5.66749e-11 5.78257e-11 5.8988e-11 6.01618e-11 6.13472e-11 6.25442e-11 6.37528e-11 6.49729e-11 6.62046e-11 6.74479e-11 6.87027e-11 6.99691e-11 7.1247e-11 7.25365e-11 7.38376e-11 7.51502e-11 7.64744e-11 7.78102e-11 7.91575e-11 8.05165e-11 8.18869e-11 8.3269e-11 8.46626e-11 8.60677e-11 8.74844e-11 8.89127e-11 9.03526e-11 9.1804e-11 9.3267e-11 9.47416e-11 9.62277e-11 9.77254e-11 9.92346e-11 1.00755e-10 1.02288e-10 1.03832e-10 1.05387e-10 1.06954e-10 
33.9712 4.57214e-11 4.67431e-11 4.7776e-11 4.88203e-11 4.98758e-11 5.09427e-11 5.20208e-11 5.31102e-11 5.42109e-11 5.53229e-11 5.64462e-11 5.75807e-11 5.87266e-11 5.98837e-11 6.10522e-11 6.22319e-11 6.34229e-11 6.46252e-11 6.58388e-11 6.70637e-11 6.82999e-11 6.95473e-11 7.08061e-11 7.20761e-11 7.33574e-11 7.46501e-11 7.5954e-11 7.72692e-11 7.85956e-11 7.99334e-11 8.12825e-11 8.26428e-11 8.40145e-11 8.53974e-11 8.67916e-11 8.81971e-11 8.96139e-11 9.1042e-11 9.24814e-11 9.39321e-11 9.5394e-11 9.68673e-11 9.83518e-11 9.98476e-11 1.01355e-10 1.02873e-10 1.04403e-10 
33.9962 4.67208e-11 4.77648e-11 4.88204e-11 4.98874e-11 5.09661e-11 5.20562e-11 5.31579e-11 5.42711e-11 5.53959e-11 5.65322e-11 5.768e-11 5.88394e-11 6.00103e-11 6.11927e-11 6.23867e-11 6.35922e-11 6.48093e-11 6.60378e-11 6.7278e-11 6.85296e-11 6.97928e-11 7.10675e-11 7.23538e-11 7.36516e-11 7.49609e-11 7.62818e-11 7.76142e-11 7.89582e-11 8.03137e-11 8.16807e-11 8.30592e-11 8.44493e-11 8.58509e-11 8.72641e-11 8.86888e-11 9.0125e-11 9.15728e-11 9.30321e-11 9.45029e-11 9.59853e-11 9.74792e-11 9.89847e-11 1.00502e-10 1.0203e-10 1.0357e-10 1.05122e-10 1.06685e-10 
34.0213 4.60177e-11 4.7046e-11 4.80857e-11 4.91367e-11 5.01991e-11 5.12728e-11 5.23579e-11 5.34544e-11 5.45622e-11 5.56814e-11 5.6812e-11 5.79539e-11 5.91072e-11 6.02718e-11 6.14478e-11 6.26352e-11 6.38339e-11 6.5044e-11 6.62655e-11 6.74983e-11 6.87425e-11 6.9998e-11 7.1265e-11 7.25432e-11 7.38329e-11 7.51338e-11 7.64462e-11 7.77699e-11 7.9105e-11 8.04514e-11 8.18093e-11 8.31784e-11 8.4559e-11 8.59508e-11 8.73541e-11 8.87687e-11 9.01947e-11 9.1632e-11 9.30808e-11 9.45408e-11 9.60123e-11 9.7495e-11 9.89892e-11 1.00495e-10 1.02012e-10 1.0354e-10 1.05079e-10 
34.0463 4.31793e-11 4.41442e-11 4.51197e-11 4.61059e-11 4.71028e-11 4.81103e-11 4.91285e-11 5.01573e-11 5.11968e-11 5.2247e-11 5.33078e-11 5.43793e-11 5.54615e-11 5.65543e-11 5.76577e-11 5.87719e-11 5.98967e-11 6.10321e-11 6.21782e-11 6.3335e-11 6.45025e-11 6.56806e-11 6.68693e-11 6.80688e-11 6.92788e-11 7.04996e-11 7.1731e-11 7.29731e-11 7.42258e-11 7.54892e-11 7.67633e-11 7.8048e-11 7.93434e-11 8.06494e-11 8.19661e-11 8.32935e-11 8.46315e-11 8.59802e-11 8.73395e-11 8.87095e-11 9.00902e-11 9.14815e-11 9.28835e-11 9.42962e-11 9.57195e-11 9.71535e-11 9.85981e-11 
34.0713 4.18491e-11 4.27842e-11 4.37297e-11 4.46855e-11 4.56517e-11 4.66282e-11 4.7615e-11 4.86121e-11 4.96196e-11 5.06374e-11 5.16656e-11 5.2704e-11 5.37528e-11 5.4812e-11 5.58815e-11 5.69613e-11 5.80514e-11 5.91519e-11 6.02627e-11 6.13838e-11 6.25153e-11 6.36571e-11 6.48093e-11 6.59717e-11 6.71446e-11 6.83277e-11 6.95212e-11 7.0725e-11 7.19391e-11 7.31636e-11 7.43984e-11 7.56435e-11 7.6899e-11 7.81648e-11 7.9441e-11 8.07274e-11 8.20242e-11 8.33314e-11 8.46488e-11 8.59767e-11 8.73148e-11 8.86633e-11 9.00221e-11 9.13912e-11 9.27707e-11 9.41605e-11 9.55606e-11 
