T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
35.4221 3.84174e-11 3.92758e-11 4.01438e-11 4.10212e-11 4.19081e-11 4.28045e-11 4.37104e-11 4.46258e-11 4.55507e-11 4.6485e-11 4.74289e-11 4.83822e-11 4.9345e-11 5.03173e-11 5.12991e-11 5.22903e-11 5.32911e-11 5.43013e-11 5.5321e-11 5.63502e-11 5.73889e-11 5.84371e-11 5.94948e-11 6.05619e-11 6.16385e-11 6.27247e-11 6.38203e-11 6.49254e-11 6.60399e-11 6.7164e-11 6.82976e-11 6.94406e-11 7.05931e-11 7.17551e-11 7.29266e-11 7.41076e-11 7.52981e-11 7.6498e-11 7.77074e-11 7.89264e-11 8.01548e-11 8.13927e-11 8.264e-11 8.38969e-11 8.51633e-11 8.64391e-11 8.77244e-11 
35.4472 3.9631e-11 4.05165e-11 4.14119e-11 4.23171e-11 4.3232e-11 4.41567e-11 4.50912e-11 4.60355e-11 4.69896e-11 4.79535e-11 4.89271e-11 4.99105e-11 5.09038e-11 5.19068e-11 5.29196e-11 5.39421e-11 5.49745e-11 5.60166e-11 5.70686e-11 5.81303e-11 5.92018e-11 6.02831e-11 6.13742e-11 6.2475e-11 6.35857e-11 6.47061e-11 6.58363e-11 6.69763e-11 6.81261e-11 6.92857e-11 7.0455e-11 7.16342e-11 7.28231e-11 7.40218e-11 7.52303e-11 7.64486e-11 7.76767e-11 7.89145e-11 8.01622e-11 8.14196e-11 8.26868e-11 8.39638e-11 8.52506e-11 8.65472e-11 8.78535e-11 8.91696e-11 9.04956e-11 
35.4722 3.90197e-11 3.98916e-11 4.07731e-11 4.16643e-11 4.25651e-11 4.34756e-11 4.43957e-11 4.53254e-11 4.62648e-11 4.72138e-11 4.81724e-11 4.91407e-11 5.01186e-11 5.11061e-11 5.21033e-11 5.31101e-11 5.41265e-11 5.51526e-11 5.61883e-11 5.72336e-11 5.82886e-11 5.93532e-11 6.04275e-11 6.15114e-11 6.26049e-11 6.3708e-11 6.48208e-11 6.59432e-11 6.70753e-11 6.8217e-11 6.93683e-11 7.05292e-11 7.16998e-11 7.288e-11 7.40699e-11 7.52694e-11 7.64785e-11 7.76973e-11 7.89257e-11 8.01637e-11 8.14114e-11 8.26687e-11 8.39356e-11 8.52122e-11 8.64984e-11 8.77942e-11 8.90997e-11 
35.4972 3.86773e-11 3.95416e-11 4.04154e-11 4.12988e-11 4.21917e-11 4.30942e-11 4.40062e-11 4.49278e-11 4.58589e-11 4.67996e-11 4.77498e-11 4.87095e-11 4.96789e-11 5.06577e-11 5.16462e-11 5.26441e-11 5.36517e-11 5.46687e-11 5.56953e-11 5.67315e-11 5.77772e-11 5.88325e-11 5.98973e-11 6.09717e-11 6.20556e-11 6.31491e-11 6.42521e-11 6.53647e-11 6.64868e-11 6.76185e-11 6.87597e-11 6.99104e-11 7.10708e-11 7.22406e-11 7.34201e-11 7.4609e-11 7.58075e-11 7.70156e-11 7.82332e-11 7.94604e-11 8.06971e-11 8.19434e-11 8.31992e-11 8.44646e-11 8.57395e-11 8.7024e-11 8.8318e-11 
35.5222 3.62641e-11 3.70744e-11 3.78937e-11 3.8722e-11 3.95592e-11 4.04054e-11 4.12605e-11 4.21246e-11 4.29976e-11 4.38796e-11 4.47705e-11 4.56704e-11 4.65792e-11 4.7497e-11 4.84238e-11 4.93595e-11 5.03041e-11 5.12577e-11 5.22203e-11 5.31918e-11 5.41723e-11 5.51617e-11 5.61601e-11 5.71674e-11 5.81837e-11 5.9209e-11 6.02432e-11 6.12863e-11 6.23384e-11 6.33995e-11 6.44695e-11 6.55485e-11 6.66364e-11 6.77333e-11 6.88391e-11 6.99539e-11 7.10776e-11 7.22103e-11 7.3352e-11 7.45026e-11 7.56621e-11 7.68306e-11 7.80081e-11 7.91945e-11 8.03899e-11 8.15942e-11 8.28075e-11 
35.5472 3.50639e-11 3.58474e-11 3.66396e-11 3.74405e-11 3.825e-11 3.90681e-11 3.98949e-11 4.07304e-11 4.15745e-11 4.24273e-11 4.32888e-11 4.41589e-11 4.50376e-11 4.59251e-11 4.68211e-11 4.77259e-11 4.86393e-11 4.95613e-11 5.0492e-11 5.14314e-11 5.23794e-11 5.33361e-11 5.43014e-11 5.52754e-11 5.62581e-11 5.72494e-11 5.82494e-11 5.9258e-11 6.02753e-11 6.13012e-11 6.23358e-11 6.33791e-11 6.4431e-11 6.54916e-11 6.65608e-11 6.76387e-11 6.87253e-11 6.98205e-11 7.09243e-11 7.20368e-11 7.3158e-11 7.42879e-11 7.54264e-11 7.65735e-11 7.77293e-11 7.88938e-11 8.00669e-11 
35.5722 3.634e-11 3.71521e-11 3.79731e-11 3.88031e-11 3.9642e-11 4.049e-11 4.13469e-11 4.22128e-11 4.30876e-11 4.39714e-11 4.48642e-11 4.5766e-11 4.66767e-11 4.75965e-11 4.85251e-11 4.94628e-11 5.04094e-11 5.13651e-11 5.23296e-11 5.33032e-11 5.42857e-11 5.52772e-11 5.62777e-11 5.72871e-11 5.83055e-11 5.93329e-11 6.03693e-11 6.14146e-11 6.2469e-11 6.35322e-11 6.46045e-11 6.56857e-11 6.67759e-11 6.78751e-11 6.89832e-11 7.01004e-11 7.12264e-11 7.23615e-11 7.35056e-11 7.46586e-11 7.58205e-11 7.69915e-11 7.81714e-11 7.93603e-11 8.05582e-11 8.17651e-11 8.29809e-11 
35.5972 3.5395e-11 3.61859e-11 3.69855e-11 3.7794e-11 3.86111e-11 3.9437e-11 4.02716e-11 4.1115e-11 4.19671e-11 4.28279e-11 4.36975e-11 4.45758e-11 4.54629e-11 4.63587e-11 4.72632e-11 4.81765e-11 4.90985e-11 5.00292e-11 5.09687e-11 5.1917e-11 5.2874e-11 5.38397e-11 5.48141e-11 5.57973e-11 5.67892e-11 5.77899e-11 5.87993e-11 5.98175e-11 6.08444e-11 6.188e-11 6.29244e-11 6.39775e-11 6.50393e-11 6.61099e-11 6.71893e-11 6.82773e-11 6.93741e-11 7.04797e-11 7.1594e-11 7.2717e-11 7.38487e-11 7.49893e-11 7.61385e-11 7.72965e-11 7.84632e-11 7.96387e-11 8.08229e-11 
35.6223 3.48697e-11 3.56489e-11 3.64367e-11 3.72331e-11 3.80381e-11 3.88518e-11 3.9674e-11 4.05048e-11 4.13443e-11 4.21924e-11 4.3049e-11 4.39143e-11 4.47882e-11 4.56707e-11 4.65618e-11 4.74616e-11 4.83699e-11 4.92869e-11 5.02124e-11 5.11466e-11 5.20893e-11 5.30408e-11 5.40007e-11 5.49693e-11 5.59465e-11 5.69324e-11 5.79268e-11 5.89298e-11 5.99415e-11 6.09618e-11 6.19906e-11 6.30281e-11 6.40742e-11 6.51289e-11 6.61922e-11 6.72641e-11 6.83447e-11 6.94338e-11 7.05316e-11 7.16379e-11 7.27529e-11 7.38765e-11 7.50087e-11 7.61495e-11 7.72989e-11 7.84569e-11 7.96235e-11 
35.6473 3.44451e-11 3.52148e-11 3.5993e-11 3.67798e-11 3.7575e-11 3.83787e-11 3.91909e-11 4.00117e-11 4.08409e-11 4.16786e-11 4.25249e-11 4.33796e-11 4.42429e-11 4.51146e-11 4.59949e-11 4.68837e-11 4.77809e-11 4.86867e-11 4.9601e-11 5.05238e-11 5.14551e-11 5.23949e-11 5.33432e-11 5.43e-11 5.52653e-11 5.62391e-11 5.72215e-11 5.82123e-11 5.92116e-11 6.02195e-11 6.12358e-11 6.22607e-11 6.3294e-11 6.43359e-11 6.53862e-11 6.64451e-11 6.75125e-11 6.85884e-11 6.96727e-11 7.07656e-11 7.1867e-11 7.29769e-11 7.40953e-11 7.52222e-11 7.63577e-11 7.75016e-11 7.8654e-11 
35.6723 3.38679e-11 3.46247e-11 3.53899e-11 3.61634e-11 3.69453e-11 3.77356e-11 3.85342e-11 3.93412e-11 4.01565e-11 4.09802e-11 4.18123e-11 4.26527e-11 4.35015e-11 4.43586e-11 4.52241e-11 4.6098e-11 4.69803e-11 4.78709e-11 4.87698e-11 4.96771e-11 5.05928e-11 5.15169e-11 5.24493e-11 5.33901e-11 5.43392e-11 5.52967e-11 5.62626e-11 5.72368e-11 5.82194e-11 5.92103e-11 6.02097e-11 6.12173e-11 6.22334e-11 6.32578e-11 6.42905e-11 6.53317e-11 6.63811e-11 6.7439e-11 6.85052e-11 6.95798e-11 7.06627e-11 7.1754e-11 7.28537e-11 7.39617e-11 7.50781e-11 7.62028e-11 7.7336e-11 
35.6973 3.35173e-11 3.42662e-11 3.50235e-11 3.5789e-11 3.65628e-11 3.73449e-11 3.81352e-11 3.89338e-11 3.97407e-11 4.05559e-11 4.13794e-11 4.22111e-11 4.30511e-11 4.38994e-11 4.47559e-11 4.56207e-11 4.64939e-11 4.73752e-11 4.82649e-11 4.91628e-11 5.0069e-11 5.09835e-11 5.19063e-11 5.28373e-11 5.37766e-11 5.47242e-11 5.56801e-11 5.66442e-11 5.76166e-11 5.85973e-11 5.95863e-11 6.05835e-11 6.1589e-11 6.26028e-11 6.36249e-11 6.46553e-11 6.56939e-11 6.67408e-11 6.77959e-11 6.88594e-11 6.99311e-11 7.10111e-11 7.20994e-11 7.3196e-11 7.43008e-11 7.54139e-11 7.65353e-11 
35.7223 3.27572e-11 3.34892e-11 3.42293e-11 3.49774e-11 3.57337e-11 3.6498e-11 3.72705e-11 3.8051e-11 3.88396e-11 3.96363e-11 4.0441e-11 4.12539e-11 4.20748e-11 4.29039e-11 4.3741e-11 4.45862e-11 4.54395e-11 4.63009e-11 4.71704e-11 4.8048e-11 4.89336e-11 4.98274e-11 5.07292e-11 5.16391e-11 5.25572e-11 5.34833e-11 5.44174e-11 5.53597e-11 5.63101e-11 5.72685e-11 5.82351e-11 5.92097e-11 6.01924e-11 6.11832e-11 6.21821e-11 6.31891e-11 6.42042e-11 6.52273e-11 6.62586e-11 6.72979e-11 6.83453e-11 6.94008e-11 7.04644e-11 7.15361e-11 7.26159e-11 7.37038e-11 7.47997e-11 
35.7473 3.1863e-11 3.2575e-11 3.32948e-11 3.40226e-11 3.47582e-11 3.55016e-11 3.6253e-11 3.70122e-11 3.77793e-11 3.85542e-11 3.9337e-11 4.01277e-11 4.09262e-11 4.17326e-11 4.25469e-11 4.3369e-11 4.4199e-11 4.50369e-11 4.58827e-11 4.67363e-11 4.75978e-11 4.84671e-11 4.93443e-11 5.02294e-11 5.11224e-11 5.20232e-11 5.29319e-11 5.38484e-11 5.47728e-11 5.57051e-11 5.66453e-11 5.75933e-11 5.85492e-11 5.95129e-11 6.04846e-11 6.14641e-11 6.24514e-11 6.34466e-11 6.44497e-11 6.54607e-11 6.64795e-11 6.75062e-11 6.85408e-11 6.95832e-11 7.06335e-11 7.16917e-11 7.27577e-11 
35.7724 3.27397e-11 3.34713e-11 3.4211e-11 3.49587e-11 3.57146e-11 3.64785e-11 3.72505e-11 3.80306e-11 3.88188e-11 3.9615e-11 4.04194e-11 4.12318e-11 4.20523e-11 4.28809e-11 4.37176e-11 4.45624e-11 4.54152e-11 4.62762e-11 4.71452e-11 4.80223e-11 4.89075e-11 4.98007e-11 5.07021e-11 5.16115e-11 5.2529e-11 5.34547e-11 5.43883e-11 5.53301e-11 5.628e-11 5.72379e-11 5.82039e-11 5.9178e-11 6.01602e-11 6.11505e-11 6.21489e-11 6.31553e-11 6.41698e-11 6.51924e-11 6.62231e-11 6.72619e-11 6.83088e-11 6.93637e-11 7.04268e-11 7.14979e-11 7.25771e-11 7.36643e-11 7.47597e-11 
35.7974 3.18944e-11 3.26071e-11 3.33276e-11 3.40561e-11 3.47924e-11 3.55366e-11 3.62887e-11 3.70486e-11 3.78165e-11 3.85922e-11 3.93758e-11 4.01672e-11 4.09665e-11 4.17737e-11 4.25888e-11 4.34118e-11 4.42426e-11 4.50813e-11 4.59279e-11 4.67823e-11 4.76447e-11 4.85149e-11 4.93929e-11 5.02789e-11 5.11727e-11 5.20744e-11 5.2984e-11 5.39015e-11 5.48268e-11 5.576e-11 5.67011e-11 5.765e-11 5.86069e-11 5.95716e-11 6.05442e-11 6.15246e-11 6.25129e-11 6.35092e-11 6.45132e-11 6.55252e-11 6.6545e-11 6.75727e-11 6.86083e-11 6.96518e-11 7.07031e-11 7.17623e-11 7.28294e-11 
35.8224 3.13061e-11 3.20057e-11 3.2713e-11 3.3428e-11 3.41507e-11 3.48812e-11 3.56194e-11 3.63654e-11 3.7119e-11 3.78804e-11 3.86495e-11 3.94264e-11 4.0211e-11 4.10033e-11 4.18033e-11 4.26111e-11 4.34266e-11 4.42499e-11 4.50808e-11 4.59195e-11 4.67659e-11 4.76201e-11 4.8482e-11 4.93516e-11 5.02289e-11 5.1114e-11 5.20068e-11 5.29074e-11 5.38156e-11 5.47316e-11 5.56553e-11 5.65868e-11 5.7526e-11 5.84729e-11 5.94275e-11 6.03899e-11 6.136e-11 6.23379e-11 6.33234e-11 6.43167e-11 6.53177e-11 6.63265e-11 6.7343e-11 6.83672e-11 6.93991e-11 7.04388e-11 7.14862e-11 
35.8474 2.8891e-11 2.95366e-11 3.01893e-11 3.08492e-11 3.15162e-11 3.21903e-11 3.28715e-11 3.35599e-11 3.42555e-11 3.49581e-11 3.56679e-11 3.63848e-11 3.71089e-11 3.78401e-11 3.85784e-11 3.93239e-11 4.00765e-11 4.08362e-11 4.16031e-11 4.2377e-11 4.31582e-11 4.39464e-11 4.47418e-11 4.55444e-11 4.6354e-11 4.71708e-11 4.79947e-11 4.88258e-11 4.9664e-11 5.05093e-11 5.13618e-11 5.22214e-11 5.30881e-11 5.3962e-11 5.4843e-11 5.57311e-11 5.66264e-11 5.75288e-11 5.84383e-11 5.9355e-11 6.02788e-11 6.12097e-11 6.21478e-11 6.3093e-11 6.40453e-11 6.50048e-11 6.59714e-11 
35.8724 3.02838e-11 3.09606e-11 3.16447e-11 3.23364e-11 3.30356e-11 3.37422e-11 3.44563e-11 3.51779e-11 3.59069e-11 3.66434e-11 3.73875e-11 3.81389e-11 3.88979e-11 3.96644e-11 4.04383e-11 4.12197e-11 4.20085e-11 4.28049e-11 4.36087e-11 4.442e-11 4.52388e-11 4.60651e-11 4.68988e-11 4.774e-11 4.85887e-11 4.94449e-11 5.03086e-11 5.11797e-11 5.20583e-11 5.29444e-11 5.38379e-11 5.4739e-11 5.56475e-11 5.65635e-11 5.7487e-11 5.84179e-11 5.93563e-11 6.03022e-11 6.12556e-11 6.22165e-11 6.31848e-11 6.41606e-11 6.51439e-11 6.61347e-11 6.71329e-11 6.81386e-11 6.91518e-11 
35.8974 3.04534e-11 3.11339e-11 3.18219e-11 3.25175e-11 3.32205e-11 3.39311e-11 3.46492e-11 3.53748e-11 3.6108e-11 3.68486e-11 3.75968e-11 3.83525e-11 3.91157e-11 3.98864e-11 4.06647e-11 4.14505e-11 4.22438e-11 4.30446e-11 4.38529e-11 4.46688e-11 4.54921e-11 4.6323e-11 4.71614e-11 4.80074e-11 4.88608e-11 4.97218e-11 5.05903e-11 5.14663e-11 5.23498e-11 5.32408e-11 5.41394e-11 5.50455e-11 5.59591e-11 5.68802e-11 5.78088e-11 5.8745e-11 5.96887e-11 6.06399e-11 6.15986e-11 6.25648e-11 6.35386e-11 6.45199e-11 6.55087e-11 6.6505e-11 6.75088e-11 6.85202e-11 6.9539e-11 
35.9225 2.85055e-11 2.91425e-11 2.97865e-11 3.04376e-11 3.10957e-11 3.17608e-11 3.2433e-11 3.31122e-11 3.37984e-11 3.44917e-11 3.5192e-11 3.58994e-11 3.66138e-11 3.73352e-11 3.80637e-11 3.87992e-11 3.95417e-11 4.02913e-11 4.1048e-11 4.18116e-11 4.25823e-11 4.33601e-11 4.41449e-11 4.49367e-11 4.57355e-11 4.65414e-11 4.73544e-11 4.81743e-11 4.90014e-11 4.98354e-11 5.06765e-11 5.15246e-11 5.23798e-11 5.3242e-11 5.41112e-11 5.49875e-11 5.58708e-11 5.67612e-11 5.76586e-11 5.8563e-11 5.94745e-11 6.0393e-11 6.13186e-11 6.22511e-11 6.31908e-11 6.41374e-11 6.50911e-11 
35.9475 2.77038e-11 2.83228e-11 2.89487e-11 2.95815e-11 3.02211e-11 3.08675e-11 3.15208e-11 3.21809e-11 3.28478e-11 3.35216e-11 3.42022e-11 3.48897e-11 3.5584e-11 3.62851e-11 3.69931e-11 3.77079e-11 3.84296e-11 3.91581e-11 3.98935e-11 4.06356e-11 4.13847e-11 4.21405e-11 4.29032e-11 4.36728e-11 4.44492e-11 4.52324e-11 4.60225e-11 4.68194e-11 4.76232e-11 4.84337e-11 4.92512e-11 5.00754e-11 5.09066e-11 5.17445e-11 5.25893e-11 5.34409e-11 5.42994e-11 5.51647e-11 5.60369e-11 5.69159e-11 5.78017e-11 5.86944e-11 5.95939e-11 6.05003e-11 6.14135e-11 6.23335e-11 6.32604e-11 
35.9725 2.82691e-11 2.89008e-11 2.95394e-11 3.01851e-11 3.08377e-11 3.14973e-11 3.21639e-11 3.28375e-11 3.3518e-11 3.42056e-11 3.49001e-11 3.56016e-11 3.63101e-11 3.70255e-11 3.77479e-11 3.84774e-11 3.92137e-11 3.99571e-11 4.07075e-11 4.14648e-11 4.22291e-11 4.30004e-11 4.37787e-11 4.45639e-11 4.53562e-11 4.61554e-11 4.69616e-11 4.77747e-11 4.85949e-11 4.9422e-11 5.02561e-11 5.10972e-11 5.19453e-11 5.28004e-11 5.36624e-11 5.45314e-11 5.54074e-11 5.62904e-11 5.71803e-11 5.80772e-11 5.89812e-11 5.9892e-11 6.08099e-11 6.17348e-11 6.26666e-11 6.36054e-11 6.45512e-11 
35.9975 2.81223e-11 2.87507e-11 2.93861e-11 3.00284e-11 3.06776e-11 3.13338e-11 3.19969e-11 3.2667e-11 3.3344e-11 3.4028e-11 3.47189e-11 3.54167e-11 3.61215e-11 3.68333e-11 3.75519e-11 3.82776e-11 3.90101e-11 3.97496e-11 4.04961e-11 4.12495e-11 4.20098e-11 4.27771e-11 4.35514e-11 4.43325e-11 4.51206e-11 4.59157e-11 4.67177e-11 4.75267e-11 4.83426e-11 4.91654e-11 4.99952e-11 5.08319e-11 5.16756e-11 5.25262e-11 5.33837e-11 5.42482e-11 5.51197e-11 5.59981e-11 5.68834e-11 5.77757e-11 5.86749e-11 5.95811e-11 6.04942e-11 6.14142e-11 6.23412e-11 6.32751e-11 6.4216e-11 
36.0225 2.64763e-11 2.70679e-11 2.76661e-11 2.82708e-11 2.8882e-11 2.94998e-11 3.01241e-11 3.0755e-11 3.13924e-11 3.20363e-11 3.26868e-11 3.33438e-11 3.40073e-11 3.46774e-11 3.5354e-11 3.60372e-11 3.67268e-11 3.74231e-11 3.81258e-11 3.88351e-11 3.9551e-11 4.02734e-11 4.10023e-11 4.17377e-11 4.24797e-11 4.32282e-11 4.39833e-11 4.47449e-11 4.5513e-11 4.62877e-11 4.70689e-11 4.78567e-11 4.8651e-11 4.94518e-11 5.02592e-11 5.10731e-11 5.18935e-11 5.27205e-11 5.3554e-11 5.4394e-11 5.52406e-11 5.60938e-11 5.69534e-11 5.78196e-11 5.86923e-11 5.95716e-11 6.04574e-11 
36.0475 2.73057e-11 2.79159e-11 2.85328e-11 2.91564e-11 2.97868e-11 3.04239e-11 3.10678e-11 3.17184e-11 3.23758e-11 3.30399e-11 3.37107e-11 3.43883e-11 3.50726e-11 3.57637e-11 3.64615e-11 3.71661e-11 3.78774e-11 3.85954e-11 3.93202e-11 4.00517e-11 4.079e-11 4.1535e-11 4.22867e-11 4.30452e-11 4.38105e-11 4.45824e-11 4.53612e-11 4.61466e-11 4.69388e-11 4.77378e-11 4.85435e-11 4.93559e-11 5.01751e-11 5.1001e-11 5.18336e-11 5.2673e-11 5.35192e-11 5.4372e-11 5.52317e-11 5.6098e-11 5.69711e-11 5.7851e-11 5.87376e-11 5.96309e-11 6.0531e-11 6.14378e-11 6.23514e-11 
36.0725 2.63765e-11 2.69659e-11 2.75618e-11 2.81642e-11 2.87731e-11 2.93886e-11 3.00105e-11 3.0639e-11 3.1274e-11 3.19155e-11 3.25635e-11 3.32181e-11 3.38791e-11 3.45466e-11 3.52207e-11 3.59013e-11 3.65884e-11 3.7282e-11 3.79821e-11 3.86887e-11 3.94019e-11 4.01215e-11 4.08477e-11 4.15804e-11 4.23196e-11 4.30653e-11 4.38175e-11 4.45762e-11 4.53415e-11 4.61132e-11 4.68915e-11 4.76763e-11 4.84676e-11 4.92654e-11 5.00697e-11 5.08805e-11 5.16979e-11 5.25217e-11 5.33521e-11 5.4189e-11 5.50324e-11 5.58823e-11 5.67387e-11 5.76016e-11 5.84711e-11 5.9347e-11 6.02295e-11 
36.0976 2.57408e-11 2.6316e-11 2.68975e-11 2.74854e-11 2.80797e-11 2.86803e-11 2.92873e-11 2.99006e-11 3.05203e-11 3.11464e-11 3.17788e-11 3.24175e-11 3.30626e-11 3.37141e-11 3.43719e-11 3.50361e-11 3.57066e-11 3.63835e-11 3.70667e-11 3.77563e-11 3.84523e-11 3.91546e-11 3.98633e-11 4.05783e-11 4.12997e-11 4.20274e-11 4.27615e-11 4.35019e-11 4.42487e-11 4.50019e-11 4.57614e-11 4.65273e-11 4.72995e-11 4.80781e-11 4.8863e-11 4.96543e-11 5.0452e-11 5.1256e-11 5.20663e-11 5.2883e-11 5.37061e-11 5.45355e-11 5.53713e-11 5.62134e-11 5.70619e-11 5.79168e-11 5.8778e-11 
36.1226 2.63894e-11 2.69791e-11 2.75753e-11 2.8178e-11 2.87872e-11 2.9403e-11 3.00252e-11 3.0654e-11 3.12893e-11 3.19311e-11 3.25795e-11 3.32343e-11 3.38957e-11 3.45636e-11 3.5238e-11 3.59189e-11 3.66063e-11 3.73002e-11 3.80007e-11 3.87077e-11 3.94212e-11 4.01412e-11 4.08677e-11 4.16007e-11 4.23403e-11 4.30864e-11 4.38389e-11 4.4598e-11 4.53637e-11 4.61358e-11 4.69144e-11 4.76996e-11 4.84913e-11 4.92895e-11 5.00942e-11 5.09054e-11 5.17232e-11 5.25474e-11 5.33782e-11 5.42155e-11 5.50593e-11 5.59096e-11 5.67665e-11 5.76298e-11 5.84997e-11 5.93761e-11 6.0259e-11 
36.1476 2.52468e-11 2.58109e-11 2.63813e-11 2.6958e-11 2.75408e-11 2.81299e-11 2.87252e-11 2.93268e-11 2.99346e-11 3.05486e-11 3.11689e-11 3.17954e-11 3.24281e-11 3.30671e-11 3.37123e-11 3.43637e-11 3.50213e-11 3.56852e-11 3.63554e-11 3.70317e-11 3.77143e-11 3.84032e-11 3.90982e-11 3.97995e-11 4.05071e-11 4.12208e-11 4.19408e-11 4.26671e-11 4.33995e-11 4.41382e-11 4.48832e-11 4.56343e-11 4.63918e-11 4.71554e-11 4.79253e-11 4.87014e-11 4.94837e-11 5.02723e-11 5.10671e-11 5.18681e-11 5.26754e-11 5.34889e-11 5.43086e-11 5.51346e-11 5.59668e-11 5.68053e-11 5.76499e-11 
36.1726 2.44725e-11 2.50193e-11 2.55722e-11 2.61312e-11 2.66961e-11 2.72672e-11 2.78442e-11 2.84273e-11 2.90165e-11 2.96117e-11 3.02129e-11 3.08202e-11 3.14335e-11 3.20529e-11 3.26783e-11 3.33097e-11 3.39472e-11 3.45908e-11 3.52403e-11 3.5896e-11 3.65576e-11 3.72253e-11 3.78991e-11 3.85789e-11 3.92647e-11 3.99566e-11 4.06545e-11 4.13585e-11 4.20685e-11 4.27845e-11 4.35066e-11 4.42347e-11 4.49689e-11 4.57091e-11 4.64554e-11 4.72077e-11 4.7966e-11 4.87304e-11 4.95008e-11 5.02773e-11 5.10598e-11 5.18484e-11 5.2643e-11 5.34436e-11 5.42503e-11 5.5063e-11 5.58818e-11 
36.1976 2.52055e-11 2.57688e-11 2.63382e-11 2.69139e-11 2.74958e-11 2.80839e-11 2.86783e-11 2.92789e-11 2.98857e-11 3.04987e-11 3.11179e-11 3.17434e-11 3.23751e-11 3.3013e-11 3.36572e-11 3.43075e-11 3.49641e-11 3.56269e-11 3.6296e-11 3.69712e-11 3.76527e-11 3.83404e-11 3.90343e-11 3.97345e-11 4.04409e-11 4.11535e-11 4.18723e-11 4.25973e-11 4.33286e-11 4.40661e-11 4.48098e-11 4.55598e-11 4.63159e-11 4.70783e-11 4.78469e-11 4.86218e-11 4.94028e-11 5.01901e-11 5.09836e-11 5.17834e-11 5.25893e-11 5.34015e-11 5.42199e-11 5.50445e-11 5.58754e-11 5.67124e-11 5.75557e-11 
36.2226 2.4265e-11 2.48073e-11 2.53555e-11 2.59097e-11 2.64699e-11 2.70361e-11 2.76082e-11 2.81864e-11 2.87706e-11 2.93607e-11 2.99568e-11 3.0559e-11 3.11671e-11 3.17812e-11 3.24013e-11 3.30274e-11 3.36595e-11 3.42976e-11 3.49417e-11 3.55917e-11 3.62478e-11 3.69098e-11 3.75779e-11 3.82519e-11 3.89319e-11 3.96179e-11 4.03099e-11 4.10079e-11 4.17119e-11 4.24219e-11 4.31379e-11 4.38598e-11 4.45878e-11 4.53217e-11 4.60617e-11 4.68076e-11 4.75595e-11 4.83174e-11 4.90813e-11 4.98512e-11 5.06271e-11 5.14089e-11 5.21968e-11 5.29907e-11 5.37905e-11 5.45964e-11 5.54082e-11 
36.2477 2.38363e-11 2.43689e-11 2.49074e-11 2.54518e-11 2.60021e-11 2.65583e-11 2.71204e-11 2.76883e-11 2.82622e-11 2.88419e-11 2.94275e-11 3.0019e-11 3.06164e-11 3.12196e-11 3.18288e-11 3.24438e-11 3.30647e-11 3.36915e-11 3.43242e-11 3.49628e-11 3.56073e-11 3.62576e-11 3.69139e-11 3.7576e-11 3.8244e-11 3.89179e-11 3.95976e-11 4.02833e-11 4.09748e-11 4.16723e-11 4.23756e-11 4.30848e-11 4.37999e-11 4.45209e-11 4.52477e-11 4.59805e-11 4.67191e-11 4.74636e-11 4.8214e-11 4.89703e-11 4.97325e-11 5.05005e-11 5.12745e-11 5.20543e-11 5.284e-11 5.36316e-11 5.44291e-11 
36.2727 2.43806e-11 2.49254e-11 2.54762e-11 2.60331e-11 2.65959e-11 2.71648e-11 2.77397e-11 2.83206e-11 2.89076e-11 2.95005e-11 3.00995e-11 3.07045e-11 3.13155e-11 3.19326e-11 3.25556e-11 3.31847e-11 3.38198e-11 3.44609e-11 3.51081e-11 3.57612e-11 3.64204e-11 3.70856e-11 3.77568e-11 3.8434e-11 3.91173e-11 3.98066e-11 4.05019e-11 4.12032e-11 4.19105e-11 4.26239e-11 4.33433e-11 4.40687e-11 4.48001e-11 4.55375e-11 4.6281e-11 4.70305e-11 4.7786e-11 4.85475e-11 4.9315e-11 5.00886e-11 5.08681e-11 5.16537e-11 5.24454e-11 5.3243e-11 5.40467e-11 5.48563e-11 5.5672e-11 
36.2977 2.40341e-11 2.45712e-11 2.51142e-11 2.56631e-11 2.62179e-11 2.67787e-11 2.73455e-11 2.79181e-11 2.84967e-11 2.90813e-11 2.96717e-11 3.02681e-11 3.08705e-11 3.14787e-11 3.2093e-11 3.27131e-11 3.33392e-11 3.39712e-11 3.46091e-11 3.5253e-11 3.59028e-11 3.65585e-11 3.72202e-11 3.78878e-11 3.85614e-11 3.92409e-11 3.99263e-11 4.06176e-11 4.13149e-11 4.20181e-11 4.27273e-11 4.34424e-11 4.41634e-11 4.48904e-11 4.56233e-11 4.63621e-11 4.71069e-11 4.78575e-11 4.86142e-11 4.93767e-11 5.01452e-11 5.09197e-11 5.17e-11 5.24863e-11 5.32786e-11 5.40767e-11 5.48808e-11 
