T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
25.1157 1.17352e-08 1.19974e-08 1.22626e-08 1.25306e-08 1.28015e-08 1.30753e-08 1.33521e-08 1.36317e-08 1.39142e-08 1.41996e-08 1.44879e-08 1.47791e-08 1.50732e-08 1.53702e-08 1.56701e-08 1.59729e-08 1.62786e-08 1.65872e-08 1.68987e-08 1.72131e-08 1.75304e-08 1.78505e-08 1.81736e-08 1.84996e-08 1.88285e-08 1.91603e-08 1.94949e-08 1.98325e-08 2.0173e-08 2.05163e-08 2.08626e-08 2.12117e-08 2.15638e-08 2.19187e-08 2.22766e-08 2.26373e-08 2.3001e-08 2.33675e-08 2.3737e-08 2.41093e-08 2.44846e-08 2.48627e-08 2.52437e-08 2.56277e-08 2.60145e-08 2.64042e-08 2.67968e-08 
25.1407 1.15148e-08 1.17721e-08 1.20323e-08 1.22953e-08 1.25611e-08 1.28298e-08 1.31013e-08 1.33757e-08 1.36529e-08 1.3933e-08 1.42159e-08 1.45016e-08 1.47902e-08 1.50816e-08 1.53759e-08 1.5673e-08 1.59729e-08 1.62757e-08 1.65814e-08 1.68899e-08 1.72012e-08 1.75154e-08 1.78324e-08 1.81522e-08 1.84749e-08 1.88005e-08 1.91289e-08 1.94601e-08 1.97942e-08 2.01311e-08 2.04708e-08 2.08134e-08 2.11589e-08 2.15072e-08 2.18583e-08 2.22123e-08 2.25691e-08 2.29287e-08 2.32913e-08 2.36566e-08 2.40248e-08 2.43958e-08 2.47697e-08 2.51464e-08 2.5526e-08 2.59084e-08 2.62936e-08 
25.1657 1.12703e-08 1.15221e-08 1.17767e-08 1.20341e-08 1.22943e-08 1.25573e-08 1.28231e-08 1.30916e-08 1.33629e-08 1.3637e-08 1.39139e-08 1.41936e-08 1.4476e-08 1.47613e-08 1.50493e-08 1.53401e-08 1.56337e-08 1.593e-08 1.62292e-08 1.65311e-08 1.68358e-08 1.71433e-08 1.74536e-08 1.77667e-08 1.80825e-08 1.84012e-08 1.87226e-08 1.90468e-08 1.93737e-08 1.97035e-08 2.0036e-08 2.03714e-08 2.07095e-08 2.10504e-08 2.1394e-08 2.17405e-08 2.20897e-08 2.24418e-08 2.27966e-08 2.31541e-08 2.35145e-08 2.38777e-08 2.42436e-08 2.46123e-08 2.49838e-08 2.53581e-08 2.57352e-08 
25.1907 1.17342e-08 1.19965e-08 1.22616e-08 1.25296e-08 1.28005e-08 1.30743e-08 1.3351e-08 1.36306e-08 1.3913e-08 1.41984e-08 1.44867e-08 1.47779e-08 1.5072e-08 1.5369e-08 1.56688e-08 1.59716e-08 1.62773e-08 1.65858e-08 1.68973e-08 1.72117e-08 1.75289e-08 1.78491e-08 1.81721e-08 1.84981e-08 1.88269e-08 1.91587e-08 1.94933e-08 1.98309e-08 2.01713e-08 2.05146e-08 2.08609e-08 2.121e-08 2.1562e-08 2.1917e-08 2.22748e-08 2.26355e-08 2.29991e-08 2.33656e-08 2.3735e-08 2.41073e-08 2.44826e-08 2.48607e-08 2.52417e-08 2.56256e-08 2.60124e-08 2.6402e-08 2.67946e-08 
25.2158 1.17052e-08 1.19668e-08 1.22312e-08 1.24986e-08 1.27688e-08 1.30419e-08 1.33179e-08 1.35968e-08 1.38786e-08 1.41633e-08 1.44509e-08 1.47413e-08 1.50347e-08 1.53309e-08 1.56301e-08 1.59321e-08 1.6237e-08 1.65448e-08 1.68555e-08 1.71691e-08 1.74856e-08 1.78049e-08 1.81272e-08 1.84523e-08 1.87804e-08 1.91113e-08 1.94451e-08 1.97818e-08 2.01214e-08 2.04639e-08 2.08093e-08 2.11575e-08 2.15087e-08 2.18627e-08 2.22197e-08 2.25795e-08 2.29422e-08 2.33078e-08 2.36763e-08 2.40477e-08 2.4422e-08 2.47992e-08 2.51792e-08 2.55622e-08 2.5948e-08 2.63367e-08 2.67284e-08 
25.2408 1.09305e-08 1.11748e-08 1.14217e-08 1.16714e-08 1.19237e-08 1.21788e-08 1.24365e-08 1.2697e-08 1.29601e-08 1.3226e-08 1.34945e-08 1.37657e-08 1.40397e-08 1.43163e-08 1.45956e-08 1.48777e-08 1.51624e-08 1.54498e-08 1.574e-08 1.60328e-08 1.63283e-08 1.66266e-08 1.69275e-08 1.72311e-08 1.75374e-08 1.78465e-08 1.81582e-08 1.84726e-08 1.87897e-08 1.91096e-08 1.94321e-08 1.97573e-08 2.00852e-08 2.04158e-08 2.07491e-08 2.10852e-08 2.14239e-08 2.17653e-08 2.21094e-08 2.24562e-08 2.28057e-08 2.31579e-08 2.35128e-08 2.38704e-08 2.42307e-08 2.45937e-08 2.49594e-08 
25.2658 1.10878e-08 1.13355e-08 1.1586e-08 1.18393e-08 1.20953e-08 1.2354e-08 1.26154e-08 1.28796e-08 1.31466e-08 1.34162e-08 1.36886e-08 1.39638e-08 1.42416e-08 1.45223e-08 1.48056e-08 1.50917e-08 1.53805e-08 1.56721e-08 1.59664e-08 1.62635e-08 1.65632e-08 1.68658e-08 1.7171e-08 1.7479e-08 1.77897e-08 1.81032e-08 1.84194e-08 1.87384e-08 1.906e-08 1.93845e-08 1.97116e-08 2.00415e-08 2.03741e-08 2.07095e-08 2.10476e-08 2.13885e-08 2.17321e-08 2.20784e-08 2.24274e-08 2.27792e-08 2.31338e-08 2.3491e-08 2.38511e-08 2.42138e-08 2.45793e-08 2.49475e-08 2.53185e-08 
25.2908 1.08562e-08 1.10988e-08 1.1344e-08 1.1592e-08 1.18426e-08 1.20959e-08 1.23519e-08 1.26106e-08 1.28719e-08 1.3136e-08 1.34027e-08 1.36721e-08 1.39441e-08 1.42189e-08 1.44963e-08 1.47764e-08 1.50592e-08 1.53447e-08 1.56329e-08 1.59237e-08 1.62172e-08 1.65134e-08 1.68123e-08 1.71139e-08 1.74181e-08 1.7725e-08 1.80346e-08 1.83469e-08 1.86619e-08 1.89795e-08 1.92998e-08 1.96229e-08 1.99485e-08 2.02769e-08 2.06079e-08 2.09417e-08 2.12781e-08 2.16172e-08 2.19589e-08 2.23034e-08 2.26505e-08 2.30003e-08 2.33528e-08 2.3708e-08 2.40658e-08 2.44264e-08 2.47896e-08 
25.3158 1.06702e-08 1.09086e-08 1.11497e-08 1.13934e-08 1.16397e-08 1.18887e-08 1.21403e-08 1.23945e-08 1.26514e-08 1.29109e-08 1.31731e-08 1.34378e-08 1.37053e-08 1.39753e-08 1.4248e-08 1.45233e-08 1.48013e-08 1.50818e-08 1.53651e-08 1.56509e-08 1.59394e-08 1.62305e-08 1.65243e-08 1.68207e-08 1.71197e-08 1.74214e-08 1.77257e-08 1.80326e-08 1.83422e-08 1.86544e-08 1.89692e-08 1.92867e-08 1.96068e-08 1.99295e-08 2.02549e-08 2.05829e-08 2.09136e-08 2.12468e-08 2.15827e-08 2.19213e-08 2.22625e-08 2.26063e-08 2.29527e-08 2.33018e-08 2.36536e-08 2.40079e-08 2.43649e-08 
25.3408 1.05443e-08 1.07799e-08 1.10182e-08 1.1259e-08 1.15024e-08 1.17485e-08 1.19971e-08 1.22483e-08 1.25022e-08 1.27586e-08 1.30177e-08 1.32793e-08 1.35436e-08 1.38105e-08 1.40799e-08 1.4352e-08 1.46267e-08 1.4904e-08 1.51838e-08 1.54663e-08 1.57514e-08 1.60391e-08 1.63294e-08 1.66223e-08 1.69178e-08 1.72159e-08 1.75166e-08 1.78199e-08 1.81258e-08 1.84343e-08 1.87455e-08 1.90592e-08 1.93755e-08 1.96945e-08 2.0016e-08 2.03401e-08 2.06669e-08 2.09962e-08 2.13282e-08 2.16627e-08 2.19999e-08 2.23397e-08 2.2682e-08 2.3027e-08 2.33746e-08 2.37247e-08 2.40775e-08 
25.3659 1.0127e-08 1.03533e-08 1.05821e-08 1.08134e-08 1.10472e-08 1.12835e-08 1.15223e-08 1.17636e-08 1.20074e-08 1.22537e-08 1.25025e-08 1.27538e-08 1.30076e-08 1.32639e-08 1.35227e-08 1.3784e-08 1.40478e-08 1.43141e-08 1.45829e-08 1.48542e-08 1.5128e-08 1.54043e-08 1.56831e-08 1.59644e-08 1.62482e-08 1.65345e-08 1.68233e-08 1.71147e-08 1.74085e-08 1.77048e-08 1.80036e-08 1.83049e-08 1.86087e-08 1.8915e-08 1.92238e-08 1.95351e-08 1.98489e-08 2.01653e-08 2.04841e-08 2.08054e-08 2.11292e-08 2.14555e-08 2.17843e-08 2.21156e-08 2.24495e-08 2.27858e-08 2.31246e-08 
25.3909 1.0302e-08 1.05322e-08 1.07649e-08 1.10002e-08 1.12381e-08 1.14784e-08 1.17214e-08 1.19668e-08 1.22148e-08 1.24654e-08 1.27185e-08 1.29741e-08 1.32323e-08 1.3493e-08 1.37563e-08 1.40221e-08 1.42905e-08 1.45614e-08 1.48348e-08 1.51108e-08 1.53894e-08 1.56705e-08 1.59541e-08 1.62402e-08 1.6529e-08 1.68202e-08 1.7114e-08 1.74103e-08 1.77092e-08 1.80107e-08 1.83146e-08 1.86211e-08 1.89302e-08 1.92418e-08 1.9556e-08 1.98726e-08 2.01919e-08 2.05137e-08 2.0838e-08 2.11648e-08 2.14943e-08 2.18262e-08 2.21607e-08 2.24977e-08 2.28373e-08 2.31795e-08 2.35241e-08 
25.4159 1.02552e-08 1.04844e-08 1.07161e-08 1.09503e-08 1.1187e-08 1.14263e-08 1.16682e-08 1.19125e-08 1.21594e-08 1.24088e-08 1.26608e-08 1.29152e-08 1.31723e-08 1.34318e-08 1.36939e-08 1.39585e-08 1.42256e-08 1.44953e-08 1.47675e-08 1.50422e-08 1.53195e-08 1.55993e-08 1.58817e-08 1.61665e-08 1.64539e-08 1.67439e-08 1.70363e-08 1.73313e-08 1.76288e-08 1.79289e-08 1.82315e-08 1.85366e-08 1.88443e-08 1.91545e-08 1.94672e-08 1.97824e-08 2.01002e-08 2.04205e-08 2.07434e-08 2.10688e-08 2.13967e-08 2.17271e-08 2.20601e-08 2.23956e-08 2.27337e-08 2.30742e-08 2.34173e-08 
25.4409 9.83117e-09 1.00509e-08 1.0273e-08 1.04975e-08 1.07245e-08 1.09539e-08 1.11857e-08 1.14199e-08 1.16566e-08 1.18957e-08 1.21372e-08 1.23812e-08 1.26276e-08 1.28764e-08 1.31276e-08 1.33813e-08 1.36374e-08 1.38959e-08 1.41569e-08 1.44203e-08 1.46861e-08 1.49543e-08 1.5225e-08 1.5498e-08 1.57736e-08 1.60515e-08 1.63319e-08 1.66147e-08 1.68999e-08 1.71876e-08 1.74776e-08 1.77701e-08 1.80651e-08 1.83624e-08 1.86622e-08 1.89644e-08 1.92691e-08 1.95762e-08 1.98857e-08 2.01976e-08 2.05119e-08 2.08287e-08 2.11479e-08 2.14696e-08 2.17936e-08 2.21201e-08 2.2449e-08 
25.4659 9.70327e-09 9.9201e-09 1.01393e-08 1.03609e-08 1.0585e-08 1.08114e-08 1.10402e-08 1.12714e-08 1.1505e-08 1.1741e-08 1.19793e-08 1.22201e-08 1.24633e-08 1.27089e-08 1.29569e-08 1.32072e-08 1.346e-08 1.37152e-08 1.39727e-08 1.42327e-08 1.4495e-08 1.47598e-08 1.50269e-08 1.52964e-08 1.55684e-08 1.58427e-08 1.61194e-08 1.63985e-08 1.668e-08 1.6964e-08 1.72503e-08 1.7539e-08 1.78301e-08 1.81236e-08 1.84194e-08 1.87177e-08 1.90184e-08 1.93215e-08 1.9627e-08 1.99348e-08 2.02451e-08 2.05578e-08 2.08728e-08 2.11903e-08 2.15101e-08 2.18324e-08 2.2157e-08 
25.4909 9.80767e-09 1.00268e-08 1.02484e-08 1.04724e-08 1.06988e-08 1.09277e-08 1.11589e-08 1.13926e-08 1.16287e-08 1.18673e-08 1.21082e-08 1.23516e-08 1.25974e-08 1.28456e-08 1.30963e-08 1.33493e-08 1.36048e-08 1.38627e-08 1.4123e-08 1.43858e-08 1.4651e-08 1.49185e-08 1.51886e-08 1.5461e-08 1.57359e-08 1.60131e-08 1.62928e-08 1.6575e-08 1.68595e-08 1.71465e-08 1.74359e-08 1.77277e-08 1.80219e-08 1.83185e-08 1.86176e-08 1.89191e-08 1.9223e-08 1.95294e-08 1.98381e-08 2.01493e-08 2.04629e-08 2.07789e-08 2.10974e-08 2.14182e-08 2.17415e-08 2.20672e-08 2.23954e-08 
25.5159 9.78734e-09 1.0006e-08 1.02272e-08 1.04507e-08 1.06767e-08 1.0905e-08 1.11358e-08 1.1369e-08 1.16046e-08 1.18427e-08 1.20831e-08 1.2326e-08 1.25713e-08 1.2819e-08 1.30691e-08 1.33217e-08 1.35766e-08 1.3834e-08 1.40938e-08 1.4356e-08 1.46206e-08 1.48876e-08 1.51571e-08 1.5429e-08 1.57033e-08 1.598e-08 1.62591e-08 1.65406e-08 1.68246e-08 1.71109e-08 1.73997e-08 1.76909e-08 1.79845e-08 1.82806e-08 1.8579e-08 1.88799e-08 1.91832e-08 1.94889e-08 1.9797e-08 2.01076e-08 2.04205e-08 2.07359e-08 2.10537e-08 2.13739e-08 2.16965e-08 2.20215e-08 2.2349e-08 
25.541 9.64962e-09 9.86525e-09 1.00833e-08 1.03037e-08 1.05264e-08 1.07516e-08 1.09791e-08 1.12091e-08 1.14414e-08 1.1676e-08 1.19131e-08 1.21526e-08 1.23944e-08 1.26386e-08 1.28852e-08 1.31342e-08 1.33856e-08 1.36393e-08 1.38955e-08 1.4154e-08 1.44149e-08 1.46782e-08 1.49438e-08 1.52119e-08 1.54823e-08 1.57551e-08 1.60303e-08 1.63079e-08 1.65878e-08 1.68702e-08 1.71549e-08 1.7442e-08 1.77315e-08 1.80234e-08 1.83176e-08 1.86142e-08 1.89133e-08 1.92147e-08 1.95184e-08 1.98246e-08 2.01332e-08 2.04441e-08 2.07574e-08 2.10731e-08 2.13912e-08 2.17117e-08 2.20345e-08 
25.566 9.674e-09 9.89017e-09 1.01087e-08 1.03297e-08 1.0553e-08 1.07787e-08 1.10069e-08 1.12374e-08 1.14703e-08 1.17055e-08 1.19432e-08 1.21833e-08 1.24257e-08 1.26706e-08 1.29178e-08 1.31674e-08 1.34194e-08 1.36738e-08 1.39306e-08 1.41897e-08 1.44513e-08 1.47152e-08 1.49816e-08 1.52503e-08 1.55214e-08 1.57949e-08 1.60708e-08 1.63491e-08 1.66297e-08 1.69128e-08 1.71982e-08 1.74861e-08 1.77763e-08 1.80689e-08 1.83639e-08 1.86613e-08 1.8961e-08 1.92632e-08 1.95678e-08 1.98747e-08 2.0184e-08 2.04957e-08 2.08098e-08 2.11263e-08 2.14452e-08 2.17665e-08 2.20902e-08 
25.591 9.60168e-09 9.81624e-09 1.00332e-08 1.02525e-08 1.04741e-08 1.06982e-08 1.09246e-08 1.11534e-08 1.13845e-08 1.1618e-08 1.18539e-08 1.20922e-08 1.23328e-08 1.25758e-08 1.28212e-08 1.3069e-08 1.33191e-08 1.35716e-08 1.38264e-08 1.40836e-08 1.43433e-08 1.46052e-08 1.48696e-08 1.51363e-08 1.54054e-08 1.56768e-08 1.59506e-08 1.62268e-08 1.65054e-08 1.67863e-08 1.70697e-08 1.73553e-08 1.76434e-08 1.79338e-08 1.82266e-08 1.85218e-08 1.88193e-08 1.91192e-08 1.94215e-08 1.97261e-08 2.00331e-08 2.03425e-08 2.06543e-08 2.09684e-08 2.12849e-08 2.16038e-08 2.1925e-08 
25.616 9.22199e-09 9.42806e-09 9.63641e-09 9.84704e-09 1.00599e-08 1.02751e-08 1.04926e-08 1.07123e-08 1.09343e-08 1.11586e-08 1.13852e-08 1.1614e-08 1.18451e-08 1.20785e-08 1.23142e-08 1.25522e-08 1.27924e-08 1.30349e-08 1.32797e-08 1.35267e-08 1.37761e-08 1.40277e-08 1.42816e-08 1.45377e-08 1.47962e-08 1.50569e-08 1.53199e-08 1.55852e-08 1.58527e-08 1.61225e-08 1.63946e-08 1.6669e-08 1.69457e-08 1.72246e-08 1.75058e-08 1.77893e-08 1.80751e-08 1.83631e-08 1.86535e-08 1.89461e-08 1.92409e-08 1.95381e-08 1.98375e-08 2.01392e-08 2.04432e-08 2.07495e-08 2.1058e-08 
25.641 9.54478e-09 9.75806e-09 9.9737e-09 1.01917e-08 1.04121e-08 1.06348e-08 1.08598e-08 1.10873e-08 1.1317e-08 1.15492e-08 1.17837e-08 1.20205e-08 1.22597e-08 1.25013e-08 1.27452e-08 1.29915e-08 1.32401e-08 1.34911e-08 1.37445e-08 1.40002e-08 1.42582e-08 1.45187e-08 1.47814e-08 1.50466e-08 1.53141e-08 1.55839e-08 1.58561e-08 1.61307e-08 1.64076e-08 1.66869e-08 1.69685e-08 1.72525e-08 1.75388e-08 1.78275e-08 1.81186e-08 1.8412e-08 1.87078e-08 1.90059e-08 1.93064e-08 1.96092e-08 1.99144e-08 2.0222e-08 2.05319e-08 2.08441e-08 2.11588e-08 2.14757e-08 2.17951e-08 
25.666 8.84047e-09 9.03801e-09 9.23774e-09 9.43965e-09 9.64375e-09 9.85002e-09 1.00585e-08 1.02691e-08 1.0482e-08 1.0697e-08 1.09142e-08 1.11335e-08 1.13551e-08 1.15788e-08 1.18047e-08 1.20329e-08 1.22631e-08 1.24956e-08 1.27303e-08 1.29671e-08 1.32061e-08 1.34473e-08 1.36907e-08 1.39363e-08 1.4184e-08 1.4434e-08 1.46861e-08 1.49404e-08 1.51969e-08 1.54555e-08 1.57164e-08 1.59794e-08 1.62446e-08 1.6512e-08 1.67816e-08 1.70534e-08 1.73273e-08 1.76034e-08 1.78818e-08 1.81622e-08 1.84449e-08 1.87298e-08 1.90168e-08 1.9306e-08 1.95975e-08 1.9891e-08 2.01868e-08 
25.6911 9.0818e-09 9.28474e-09 9.48992e-09 9.69734e-09 9.90701e-09 1.01189e-08 1.03331e-08 1.05495e-08 1.07681e-08 1.0989e-08 1.12121e-08 1.14375e-08 1.16651e-08 1.18949e-08 1.2127e-08 1.23613e-08 1.25979e-08 1.28367e-08 1.30778e-08 1.33211e-08 1.35666e-08 1.38144e-08 1.40645e-08 1.43167e-08 1.45712e-08 1.4828e-08 1.5087e-08 1.53482e-08 1.56117e-08 1.58775e-08 1.61454e-08 1.64156e-08 1.66881e-08 1.69628e-08 1.72397e-08 1.75189e-08 1.78003e-08 1.8084e-08 1.83699e-08 1.86581e-08 1.89484e-08 1.92411e-08 1.9536e-08 1.98331e-08 2.01324e-08 2.0434e-08 2.07379e-08 
25.7161 9.09569e-09 9.29894e-09 9.50444e-09 9.71218e-09 9.92217e-09 1.01344e-08 1.03489e-08 1.05656e-08 1.07846e-08 1.10058e-08 1.12293e-08 1.1455e-08 1.16829e-08 1.19131e-08 1.21456e-08 1.23803e-08 1.26172e-08 1.28564e-08 1.30978e-08 1.33415e-08 1.35874e-08 1.38356e-08 1.4086e-08 1.43386e-08 1.45935e-08 1.48507e-08 1.51101e-08 1.53717e-08 1.56356e-08 1.59017e-08 1.61701e-08 1.64407e-08 1.67136e-08 1.69887e-08 1.72661e-08 1.75457e-08 1.78276e-08 1.81117e-08 1.8398e-08 1.86866e-08 1.89774e-08 1.92705e-08 1.95658e-08 1.98634e-08 2.01632e-08 2.04653e-08 2.07696e-08 
25.7411 8.56537e-09 8.75677e-09 8.95029e-09 9.14592e-09 9.34366e-09 9.54352e-09 9.74549e-09 9.94958e-09 1.01558e-08 1.03641e-08 1.05745e-08 1.07871e-08 1.10017e-08 1.12185e-08 1.14374e-08 1.16584e-08 1.18815e-08 1.21068e-08 1.23341e-08 1.25636e-08 1.27952e-08 1.30289e-08 1.32647e-08 1.35026e-08 1.37427e-08 1.39848e-08 1.42291e-08 1.44755e-08 1.4724e-08 1.49746e-08 1.52273e-08 1.54822e-08 1.57391e-08 1.59982e-08 1.62594e-08 1.65227e-08 1.67881e-08 1.70557e-08 1.73253e-08 1.75971e-08 1.7871e-08 1.8147e-08 1.84251e-08 1.87053e-08 1.89876e-08 1.92721e-08 1.95587e-08 
25.7661 8.4373e-09 8.62584e-09 8.81646e-09 9.00916e-09 9.20395e-09 9.40082e-09 9.59978e-09 9.80081e-09 1.00039e-08 1.02091e-08 1.04164e-08 1.06258e-08 1.08372e-08 1.10508e-08 1.12664e-08 1.14841e-08 1.17039e-08 1.19258e-08 1.21497e-08 1.23758e-08 1.26039e-08 1.28341e-08 1.30664e-08 1.33007e-08 1.35372e-08 1.37757e-08 1.40163e-08 1.4259e-08 1.45038e-08 1.47507e-08 1.49996e-08 1.52507e-08 1.55038e-08 1.5759e-08 1.60163e-08 1.62757e-08 1.65371e-08 1.68006e-08 1.70663e-08 1.7334e-08 1.76038e-08 1.78756e-08 1.81496e-08 1.84256e-08 1.87037e-08 1.89839e-08 1.92662e-08 
25.7911 8.35163e-09 8.53825e-09 8.72693e-09 8.91768e-09 9.11049e-09 9.30536e-09 9.50229e-09 9.70129e-09 9.90235e-09 1.01055e-08 1.03106e-08 1.05179e-08 1.07272e-08 1.09386e-08 1.1152e-08 1.13675e-08 1.1585e-08 1.18047e-08 1.20263e-08 1.22501e-08 1.24759e-08 1.27038e-08 1.29337e-08 1.31657e-08 1.33997e-08 1.36358e-08 1.3874e-08 1.41142e-08 1.43565e-08 1.46009e-08 1.48473e-08 1.50958e-08 1.53464e-08 1.5599e-08 1.58537e-08 1.61104e-08 1.63692e-08 1.663e-08 1.6893e-08 1.7158e-08 1.7425e-08 1.76941e-08 1.79653e-08 1.82385e-08 1.85138e-08 1.87912e-08 1.90706e-08 
25.8161 8.55992e-09 8.7512e-09 8.94459e-09 9.14009e-09 9.33771e-09 9.53744e-09 9.73929e-09 9.94325e-09 1.01493e-08 1.03575e-08 1.05678e-08 1.07802e-08 1.09947e-08 1.12114e-08 1.14301e-08 1.1651e-08 1.1874e-08 1.20991e-08 1.23263e-08 1.25556e-08 1.2787e-08 1.30206e-08 1.32563e-08 1.3494e-08 1.37339e-08 1.39759e-08 1.422e-08 1.44663e-08 1.47146e-08 1.49651e-08 1.52176e-08 1.54723e-08 1.57291e-08 1.5988e-08 1.62491e-08 1.65122e-08 1.67774e-08 1.70448e-08 1.73143e-08 1.75859e-08 1.78596e-08 1.81354e-08 1.84133e-08 1.86934e-08 1.89755e-08 1.92598e-08 1.95462e-08 
25.8412 8.11152e-09 8.29278e-09 8.47604e-09 8.6613e-09 8.84857e-09 9.03784e-09 9.22911e-09 9.42238e-09 9.61766e-09 9.81494e-09 1.00142e-08 1.02155e-08 1.04188e-08 1.06241e-08 1.08314e-08 1.10407e-08 1.1252e-08 1.14653e-08 1.16806e-08 1.18979e-08 1.21172e-08 1.23385e-08 1.25618e-08 1.27872e-08 1.30145e-08 1.32438e-08 1.34751e-08 1.37085e-08 1.39438e-08 1.41811e-08 1.44205e-08 1.46618e-08 1.49052e-08 1.51505e-08 1.53979e-08 1.56472e-08 1.58986e-08 1.61519e-08 1.64073e-08 1.66647e-08 1.6924e-08 1.71854e-08 1.74488e-08 1.77142e-08 1.79815e-08 1.82509e-08 1.85223e-08 
25.8662 8.34792e-09 8.53446e-09 8.72306e-09 8.91372e-09 9.10644e-09 9.30123e-09 9.49807e-09 9.69698e-09 9.89795e-09 1.0101e-08 1.03061e-08 1.05132e-08 1.07224e-08 1.09337e-08 1.1147e-08 1.13624e-08 1.15799e-08 1.17994e-08 1.2021e-08 1.22446e-08 1.24703e-08 1.26981e-08 1.29279e-08 1.31598e-08 1.33938e-08 1.36298e-08 1.38678e-08 1.4108e-08 1.43502e-08 1.45944e-08 1.48407e-08 1.50891e-08 1.53396e-08 1.55921e-08 1.58466e-08 1.61032e-08 1.63619e-08 1.66227e-08 1.68855e-08 1.71503e-08 1.74173e-08 1.76862e-08 1.79573e-08 1.82304e-08 1.85056e-08 1.87828e-08 1.90621e-08 
25.8912 8.20336e-09 8.38667e-09 8.572e-09 8.75936e-09 8.94875e-09 9.14016e-09 9.3336e-09 9.52906e-09 9.72655e-09 9.92606e-09 1.01276e-08 1.03312e-08 1.05368e-08 1.07444e-08 1.0954e-08 1.11657e-08 1.13794e-08 1.15951e-08 1.18128e-08 1.20326e-08 1.22544e-08 1.24782e-08 1.27041e-08 1.29319e-08 1.31618e-08 1.33938e-08 1.36277e-08 1.38637e-08 1.41017e-08 1.43417e-08 1.45837e-08 1.48278e-08 1.50739e-08 1.5322e-08 1.55722e-08 1.58244e-08 1.60786e-08 1.63348e-08 1.65931e-08 1.68533e-08 1.71156e-08 1.738e-08 1.76463e-08 1.79147e-08 1.81851e-08 1.84576e-08 1.8732e-08 
25.9162 7.94245e-09 8.11993e-09 8.29937e-09 8.48077e-09 8.66413e-09 8.84946e-09 9.03674e-09 9.22599e-09 9.4172e-09 9.61036e-09 9.80549e-09 1.00026e-08 1.02016e-08 1.04026e-08 1.06056e-08 1.08106e-08 1.10175e-08 1.12263e-08 1.14371e-08 1.16499e-08 1.18646e-08 1.20813e-08 1.23e-08 1.25206e-08 1.27432e-08 1.29678e-08 1.31943e-08 1.34227e-08 1.36532e-08 1.38856e-08 1.41199e-08 1.43562e-08 1.45945e-08 1.48347e-08 1.50769e-08 1.53211e-08 1.55672e-08 1.58153e-08 1.60653e-08 1.63173e-08 1.65713e-08 1.68272e-08 1.70851e-08 1.73449e-08 1.76067e-08 1.78705e-08 1.81362e-08 
25.9412 7.78954e-09 7.9636e-09 8.13959e-09 8.3175e-09 8.49733e-09 8.67909e-09 8.86277e-09 9.04837e-09 9.23589e-09 9.42534e-09 9.61672e-09 9.81001e-09 1.00052e-08 1.02024e-08 1.04014e-08 1.06024e-08 1.08053e-08 1.10102e-08 1.12169e-08 1.14256e-08 1.16362e-08 1.18488e-08 1.20632e-08 1.22796e-08 1.24979e-08 1.27181e-08 1.29403e-08 1.31643e-08 1.33903e-08 1.36182e-08 1.38481e-08 1.40798e-08 1.43135e-08 1.45491e-08 1.47867e-08 1.50261e-08 1.52675e-08 1.55108e-08 1.5756e-08 1.60032e-08 1.62522e-08 1.65032e-08 1.67562e-08 1.7011e-08 1.72678e-08 1.75265e-08 1.77871e-08 
25.9662 7.49525e-09 7.66274e-09 7.83208e-09 8.00326e-09 8.1763e-09 8.35119e-09 8.52793e-09 8.70652e-09 8.88696e-09 9.06926e-09 9.2534e-09 9.43939e-09 9.62724e-09 9.81693e-09 1.00085e-08 1.02019e-08 1.03971e-08 1.05942e-08 1.07932e-08 1.0994e-08 1.11966e-08 1.14011e-08 1.16075e-08 1.18157e-08 1.20257e-08 1.22376e-08 1.24514e-08 1.2667e-08 1.28844e-08 1.31037e-08 1.33249e-08 1.35479e-08 1.37728e-08 1.39995e-08 1.4228e-08 1.44584e-08 1.46907e-08 1.49248e-08 1.51608e-08 1.53986e-08 1.56382e-08 1.58798e-08 1.61231e-08 1.63683e-08 1.66154e-08 1.68643e-08 1.71151e-08 
25.9912 7.65786e-09 7.82898e-09 8.00199e-09 8.17689e-09 8.35368e-09 8.53236e-09 8.71294e-09 8.8954e-09 9.07976e-09 9.26601e-09 9.45414e-09 9.64417e-09 9.83609e-09 1.00299e-08 1.02256e-08 1.04232e-08 1.06227e-08 1.0824e-08 1.10273e-08 1.12325e-08 1.14395e-08 1.16485e-08 1.18593e-08 1.2072e-08 1.22866e-08 1.25031e-08 1.27215e-08 1.29418e-08 1.31639e-08 1.3388e-08 1.3614e-08 1.38418e-08 1.40715e-08 1.43032e-08 1.45367e-08 1.47721e-08 1.50094e-08 1.52486e-08 1.54897e-08 1.57326e-08 1.59775e-08 1.62243e-08 1.64729e-08 1.67234e-08 1.69759e-08 1.72302e-08 1.74864e-08 
