T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
30.9944 5.7344e-10 5.86254e-10 5.99209e-10 6.12306e-10 6.25545e-10 6.38925e-10 6.52447e-10 6.6611e-10 6.79916e-10 6.93862e-10 7.0795e-10 7.2218e-10 7.36552e-10 7.51065e-10 7.65719e-10 7.80515e-10 7.95453e-10 8.10532e-10 8.25753e-10 8.41116e-10 8.5662e-10 8.72266e-10 8.88053e-10 9.03982e-10 9.20052e-10 9.36264e-10 9.52618e-10 9.69113e-10 9.8575e-10 1.00253e-09 1.01945e-09 1.03651e-09 1.05371e-09 1.07106e-09 1.08854e-09 1.10617e-09 1.12394e-09 1.14185e-09 1.15991e-09 1.1781e-09 1.19644e-09 1.21491e-09 1.23353e-09 1.25229e-09 1.2712e-09 1.29024e-09 1.30942e-09 
31.0194 5.41095e-10 5.53186e-10 5.65411e-10 5.77769e-10 5.90261e-10 6.02887e-10 6.15646e-10 6.28539e-10 6.41565e-10 6.54725e-10 6.68019e-10 6.81446e-10 6.95007e-10 7.08701e-10 7.22529e-10 7.36491e-10 7.50586e-10 7.64815e-10 7.79177e-10 7.93673e-10 8.08303e-10 8.23066e-10 8.37963e-10 8.52993e-10 8.68157e-10 8.83455e-10 8.98886e-10 9.14451e-10 9.30149e-10 9.45981e-10 9.61947e-10 9.78046e-10 9.94279e-10 1.01065e-09 1.02715e-09 1.04378e-09 1.06055e-09 1.07745e-09 1.09448e-09 1.11165e-09 1.12895e-09 1.14639e-09 1.16396e-09 1.18166e-09 1.19949e-09 1.21746e-09 1.23557e-09 
31.0444 5.4121e-10 5.53304e-10 5.65531e-10 5.77892e-10 5.90387e-10 6.03015e-10 6.15777e-10 6.28673e-10 6.41702e-10 6.54864e-10 6.68161e-10 6.81591e-10 6.95155e-10 7.08852e-10 7.22683e-10 7.36647e-10 7.50746e-10 7.64977e-10 7.79343e-10 7.93842e-10 8.08475e-10 8.23241e-10 8.38141e-10 8.53175e-10 8.68342e-10 8.83643e-10 8.99077e-10 9.14645e-10 9.30347e-10 9.46183e-10 9.62152e-10 9.78254e-10 9.94491e-10 1.01086e-09 1.02736e-09 1.044e-09 1.06077e-09 1.07768e-09 1.09471e-09 1.11189e-09 1.12919e-09 1.14663e-09 1.1642e-09 1.18191e-09 1.19975e-09 1.21772e-09 1.23583e-09 
31.0694 5.52093e-10 5.64429e-10 5.76903e-10 5.89512e-10 6.02258e-10 6.1514e-10 6.28159e-10 6.41313e-10 6.54605e-10 6.68032e-10 6.81596e-10 6.95296e-10 7.09132e-10 7.23105e-10 7.37214e-10 7.51459e-10 7.65841e-10 7.80359e-10 7.95013e-10 8.09804e-10 8.24731e-10 8.39794e-10 8.54994e-10 8.7033e-10 8.85802e-10 9.0141e-10 9.17155e-10 9.33036e-10 9.49054e-10 9.65208e-10 9.81498e-10 9.97924e-10 1.01449e-09 1.03119e-09 1.04802e-09 1.06499e-09 1.0821e-09 1.09935e-09 1.11673e-09 1.13424e-09 1.1519e-09 1.16969e-09 1.18761e-09 1.20567e-09 1.22387e-09 1.24221e-09 1.26068e-09 
31.0944 5.22492e-10 5.34167e-10 5.45972e-10 5.57905e-10 5.69968e-10 5.82159e-10 5.9448e-10 6.06929e-10 6.19508e-10 6.32215e-10 6.45052e-10 6.58017e-10 6.71112e-10 6.84336e-10 6.97688e-10 7.1117e-10 7.2478e-10 7.3852e-10 7.52388e-10 7.66386e-10 7.80513e-10 7.94768e-10 8.09153e-10 8.23667e-10 8.38309e-10 8.53081e-10 8.67982e-10 8.83011e-10 8.9817e-10 9.13458e-10 9.28875e-10 9.4442e-10 9.60095e-10 9.75899e-10 9.91832e-10 1.00789e-09 1.02408e-09 1.0404e-09 1.05685e-09 1.07343e-09 1.09014e-09 1.10697e-09 1.12394e-09 1.14103e-09 1.15826e-09 1.17561e-09 1.19309e-09 
31.1194 5.58849e-10 5.71337e-10 5.83963e-10 5.96727e-10 6.09628e-10 6.22668e-10 6.35846e-10 6.49162e-10 6.62616e-10 6.76207e-10 6.89937e-10 7.03805e-10 7.17811e-10 7.31954e-10 7.46236e-10 7.60656e-10 7.75213e-10 7.89909e-10 8.04743e-10 8.19714e-10 8.34824e-10 8.50072e-10 8.65457e-10 8.80981e-10 8.96642e-10 9.12442e-10 9.28379e-10 9.44455e-10 9.60668e-10 9.7702e-10 9.93509e-10 1.01014e-09 1.0269e-09 1.04381e-09 1.06085e-09 1.07803e-09 1.09534e-09 1.1128e-09 1.13039e-09 1.14812e-09 1.16599e-09 1.184e-09 1.20215e-09 1.22043e-09 1.23885e-09 1.25741e-09 1.27611e-09 
31.1445 5.18233e-10 5.29813e-10 5.41521e-10 5.53357e-10 5.65322e-10 5.77414e-10 5.89634e-10 6.01982e-10 6.14458e-10 6.27062e-10 6.39794e-10 6.52653e-10 6.65641e-10 6.78757e-10 6.92001e-10 7.05372e-10 7.18872e-10 7.325e-10 7.46255e-10 7.60139e-10 7.7415e-10 7.8829e-10 8.02557e-10 8.16952e-10 8.31476e-10 8.46127e-10 8.60906e-10 8.75813e-10 8.90849e-10 9.06012e-10 9.21303e-10 9.36722e-10 9.52269e-10 9.67944e-10 9.83747e-10 9.99677e-10 1.01574e-09 1.03192e-09 1.04824e-09 1.06468e-09 1.08125e-09 1.09795e-09 1.11478e-09 1.13173e-09 1.14881e-09 1.16602e-09 1.18336e-09 
31.1695 5.09247e-10 5.20627e-10 5.32132e-10 5.43763e-10 5.5552e-10 5.67402e-10 5.7941e-10 5.91544e-10 6.03804e-10 6.16189e-10 6.28701e-10 6.41337e-10 6.541e-10 6.66988e-10 6.80002e-10 6.93142e-10 7.06408e-10 7.19799e-10 7.33316e-10 7.46959e-10 7.60728e-10 7.74622e-10 7.88642e-10 8.02788e-10 8.17059e-10 8.31456e-10 8.45979e-10 8.60628e-10 8.75403e-10 8.90303e-10 9.05329e-10 9.2048e-10 9.35758e-10 9.51161e-10 9.6669e-10 9.82345e-10 9.98125e-10 1.01403e-09 1.03006e-09 1.04622e-09 1.0625e-09 1.07891e-09 1.09545e-09 1.11211e-09 1.12889e-09 1.14581e-09 1.16284e-09 
31.1945 5.21469e-10 5.33121e-10 5.44903e-10 5.56813e-10 5.68852e-10 5.81019e-10 5.93316e-10 6.05741e-10 6.18295e-10 6.30977e-10 6.43789e-10 6.56729e-10 6.69798e-10 6.82995e-10 6.96322e-10 7.09777e-10 7.23361e-10 7.37074e-10 7.50915e-10 7.64885e-10 7.78984e-10 7.93212e-10 8.07568e-10 8.22054e-10 8.36668e-10 8.5141e-10 8.66282e-10 8.81282e-10 8.96411e-10 9.11669e-10 9.27056e-10 9.42571e-10 9.58215e-10 9.73988e-10 9.89889e-10 1.00592e-09 1.02208e-09 1.03837e-09 1.05478e-09 1.07133e-09 1.088e-09 1.10481e-09 1.12174e-09 1.1388e-09 1.15599e-09 1.1733e-09 1.19075e-09 
31.2195 4.94945e-10 5.06005e-10 5.17187e-10 5.28491e-10 5.39918e-10 5.51466e-10 5.63137e-10 5.74931e-10 5.86846e-10 5.98883e-10 6.11043e-10 6.23325e-10 6.35729e-10 6.48256e-10 6.60904e-10 6.73675e-10 6.86568e-10 6.99583e-10 7.12721e-10 7.2598e-10 7.39362e-10 7.52866e-10 7.66493e-10 7.80241e-10 7.94112e-10 8.08105e-10 8.2222e-10 8.36457e-10 8.50817e-10 8.65298e-10 8.79902e-10 8.94628e-10 9.09477e-10 9.24447e-10 9.3954e-10 9.54755e-10 9.70092e-10 9.85552e-10 1.00113e-09 1.01684e-09 1.03266e-09 1.04861e-09 1.06468e-09 1.08087e-09 1.09719e-09 1.11363e-09 1.13019e-09 
31.2445 4.96546e-10 5.07641e-10 5.1886e-10 5.30201e-10 5.41664e-10 5.5325e-10 5.64959e-10 5.7679e-10 5.88744e-10 6.0082e-10 6.1302e-10 6.25341e-10 6.37786e-10 6.50352e-10 6.63042e-10 6.75854e-10 6.88789e-10 7.01846e-10 7.15026e-10 7.28329e-10 7.41754e-10 7.55301e-10 7.68972e-10 7.82765e-10 7.9668e-10 8.10718e-10 8.24879e-10 8.39162e-10 8.53568e-10 8.68097e-10 8.82748e-10 8.97522e-10 9.12418e-10 9.27437e-10 9.42579e-10 9.57843e-10 9.7323e-10 9.88739e-10 1.00437e-09 1.02013e-09 1.036e-09 1.052e-09 1.06813e-09 1.08437e-09 1.10074e-09 1.11723e-09 1.13384e-09 
31.2695 4.84017e-10 4.94832e-10 5.05768e-10 5.16822e-10 5.27996e-10 5.3929e-10 5.50703e-10 5.62236e-10 5.73888e-10 5.8566e-10 5.97551e-10 6.09562e-10 6.21693e-10 6.33942e-10 6.46312e-10 6.588e-10 6.71409e-10 6.84137e-10 6.96984e-10 7.09951e-10 7.23037e-10 7.36243e-10 7.49569e-10 7.63013e-10 7.76578e-10 7.90262e-10 8.04065e-10 8.17988e-10 8.32031e-10 8.46193e-10 8.60474e-10 8.74875e-10 8.89396e-10 9.04036e-10 9.18795e-10 9.33674e-10 9.48673e-10 9.63791e-10 9.79028e-10 9.94385e-10 1.00986e-09 1.02546e-09 1.04117e-09 1.05701e-09 1.07296e-09 1.08904e-09 1.10523e-09 
31.2946 4.91974e-10 5.02968e-10 5.14083e-10 5.25319e-10 5.36677e-10 5.48156e-10 5.59757e-10 5.7148e-10 5.83323e-10 5.95289e-10 6.07376e-10 6.19584e-10 6.31914e-10 6.44365e-10 6.56937e-10 6.69632e-10 6.82447e-10 6.95384e-10 7.08443e-10 7.21623e-10 7.34924e-10 7.48347e-10 7.61892e-10 7.75558e-10 7.89345e-10 8.03254e-10 8.17285e-10 8.31436e-10 8.4571e-10 8.60104e-10 8.74621e-10 8.89259e-10 9.04018e-10 9.18898e-10 9.33901e-10 9.49024e-10 9.64269e-10 9.79636e-10 9.95124e-10 1.01073e-09 1.02646e-09 1.04232e-09 1.05829e-09 1.07439e-09 1.0906e-09 1.10694e-09 1.1234e-09 
31.3196 4.87905e-10 4.98808e-10 5.09831e-10 5.20975e-10 5.32239e-10 5.43623e-10 5.55128e-10 5.66753e-10 5.78499e-10 5.90366e-10 6.02352e-10 6.1446e-10 6.26687e-10 6.39036e-10 6.51504e-10 6.64093e-10 6.76803e-10 6.89633e-10 7.02584e-10 7.15655e-10 7.28846e-10 7.42158e-10 7.55591e-10 7.69144e-10 7.82817e-10 7.96611e-10 8.10525e-10 8.2456e-10 8.38715e-10 8.52991e-10 8.67387e-10 8.81904e-10 8.96541e-10 9.11299e-10 9.26177e-10 9.41176e-10 9.56295e-10 9.71534e-10 9.86894e-10 1.00237e-09 1.01798e-09 1.0337e-09 1.04954e-09 1.0655e-09 1.08158e-09 1.09779e-09 1.11411e-09 
31.3446 4.9053e-10 5.01491e-10 5.12574e-10 5.23777e-10 5.35102e-10 5.46548e-10 5.58114e-10 5.69802e-10 5.81611e-10 5.93542e-10 6.05593e-10 6.17765e-10 6.30059e-10 6.42474e-10 6.55009e-10 6.67666e-10 6.80444e-10 6.93343e-10 7.06364e-10 7.19505e-10 7.32767e-10 7.46151e-10 7.59656e-10 7.73282e-10 7.87029e-10 8.00897e-10 8.14886e-10 8.28996e-10 8.43228e-10 8.5758e-10 8.72054e-10 8.86649e-10 9.01364e-10 9.16201e-10 9.3116e-10 9.46239e-10 9.61439e-10 9.76761e-10 9.92203e-10 1.00777e-09 1.02345e-09 1.03926e-09 1.05519e-09 1.07123e-09 1.0874e-09 1.10369e-09 1.1201e-09 
31.3696 4.70577e-10 4.81092e-10 4.91724e-10 5.02471e-10 5.13335e-10 5.24315e-10 5.35412e-10 5.46624e-10 5.57953e-10 5.69398e-10 5.80959e-10 5.92636e-10 6.0443e-10 6.16339e-10 6.28365e-10 6.40507e-10 6.52766e-10 6.6514e-10 6.77631e-10 6.90237e-10 7.0296e-10 7.158e-10 7.28755e-10 7.41827e-10 7.55014e-10 7.68318e-10 7.81738e-10 7.95275e-10 8.08927e-10 8.22696e-10 8.36581e-10 8.50582e-10 8.64699e-10 8.78933e-10 8.93283e-10 9.07748e-10 9.2233e-10 9.37029e-10 9.51843e-10 9.66774e-10 9.81821e-10 9.96984e-10 1.01226e-09 1.02766e-09 1.04317e-09 1.0588e-09 1.07454e-09 
31.3946 4.72652e-10 4.83214e-10 4.93892e-10 5.04687e-10 5.15599e-10 5.26628e-10 5.37773e-10 5.49035e-10 5.60414e-10 5.71909e-10 5.83521e-10 5.9525e-10 6.07095e-10 6.19058e-10 6.31137e-10 6.43332e-10 6.55644e-10 6.68073e-10 6.80619e-10 6.93282e-10 7.06061e-10 7.18956e-10 7.31969e-10 7.45098e-10 7.58344e-10 7.71707e-10 7.85186e-10 7.98782e-10 8.12495e-10 8.26324e-10 8.40271e-10 8.54333e-10 8.68513e-10 8.82809e-10 8.97222e-10 9.11752e-10 9.26398e-10 9.41161e-10 9.56041e-10 9.71038e-10 9.86151e-10 1.00138e-09 1.01673e-09 1.03219e-09 1.04777e-09 1.06347e-09 1.07928e-09 
31.4196 4.64291e-10 4.74666e-10 4.85155e-10 4.95759e-10 5.06478e-10 5.17312e-10 5.2826e-10 5.39322e-10 5.505e-10 5.61792e-10 5.73198e-10 5.8472e-10 5.96356e-10 6.08106e-10 6.19971e-10 6.31951e-10 6.44046e-10 6.56255e-10 6.68579e-10 6.81017e-10 6.9357e-10 7.06238e-10 7.1902e-10 7.31917e-10 7.44929e-10 7.58055e-10 7.71296e-10 7.84651e-10 7.98121e-10 8.11706e-10 8.25406e-10 8.3922e-10 8.53149e-10 8.67192e-10 8.8135e-10 8.95623e-10 9.1001e-10 9.24512e-10 9.39128e-10 9.5386e-10 9.68705e-10 9.83666e-10 9.98741e-10 1.01393e-09 1.02924e-09 1.04465e-09 1.06019e-09 
31.4447 4.49908e-10 4.59961e-10 4.70126e-10 4.80402e-10 4.90788e-10 5.01286e-10 5.11895e-10 5.22615e-10 5.33446e-10 5.44388e-10 5.55442e-10 5.66606e-10 5.77882e-10 5.89268e-10 6.00766e-10 6.12374e-10 6.24094e-10 6.35925e-10 6.47867e-10 6.5992e-10 6.72084e-10 6.8436e-10 6.96746e-10 7.09244e-10 7.21852e-10 7.34572e-10 7.47402e-10 7.60344e-10 7.73397e-10 7.86561e-10 7.99836e-10 8.13222e-10 8.26719e-10 8.40328e-10 8.54047e-10 8.67878e-10 8.81819e-10 8.95872e-10 9.10036e-10 9.24311e-10 9.38696e-10 9.53194e-10 9.67802e-10 9.82521e-10 9.97351e-10 1.01229e-09 1.02734e-09 
31.4697 4.66887e-10 4.7732e-10 4.87868e-10 4.98532e-10 5.09311e-10 5.20205e-10 5.31214e-10 5.42339e-10 5.53578e-10 5.64934e-10 5.76404e-10 5.8799e-10 5.99691e-10 6.11507e-10 6.23439e-10 6.35485e-10 6.47648e-10 6.59925e-10 6.72318e-10 6.84826e-10 6.97449e-10 7.10187e-10 7.23041e-10 7.3601e-10 7.49095e-10 7.62294e-10 7.75609e-10 7.8904e-10 8.02585e-10 8.16246e-10 8.30022e-10 8.43913e-10 8.5792e-10 8.72042e-10 8.86279e-10 9.00631e-10 9.15099e-10 9.29682e-10 9.4438e-10 9.59194e-10 9.74123e-10 9.89167e-10 1.00433e-09 1.0196e-09 1.03499e-09 1.0505e-09 1.06612e-09 
31.4947 4.34434e-10 4.44142e-10 4.53957e-10 4.63879e-10 4.73909e-10 4.84045e-10 4.94289e-10 5.04641e-10 5.15099e-10 5.25665e-10 5.36338e-10 5.47119e-10 5.58006e-10 5.69001e-10 5.80104e-10 5.91313e-10 6.0263e-10 6.14054e-10 6.25585e-10 6.37224e-10 6.48969e-10 6.60823e-10 6.72783e-10 6.8485e-10 6.97025e-10 7.09308e-10 7.21697e-10 7.34194e-10 7.46798e-10 7.59509e-10 7.72327e-10 7.85253e-10 7.98286e-10 8.11426e-10 8.24674e-10 8.38029e-10 8.51491e-10 8.6506e-10 8.78737e-10 8.92521e-10 9.06412e-10 9.2041e-10 9.34516e-10 9.48729e-10 9.63049e-10 9.77477e-10 9.92011e-10 
31.5197 4.29287e-10 4.38879e-10 4.48578e-10 4.58383e-10 4.68294e-10 4.7831e-10 4.88433e-10 4.98662e-10 5.08996e-10 5.19437e-10 5.29984e-10 5.40636e-10 5.51395e-10 5.6226e-10 5.7323e-10 5.84307e-10 5.9549e-10 6.06778e-10 6.18173e-10 6.29674e-10 6.4128e-10 6.52993e-10 6.64811e-10 6.76736e-10 6.88767e-10 7.00903e-10 7.13146e-10 7.25495e-10 7.37949e-10 7.5051e-10 7.63176e-10 7.75949e-10 7.88828e-10 8.01812e-10 8.14903e-10 8.28099e-10 8.41402e-10 8.54811e-10 8.68325e-10 8.81946e-10 8.95672e-10 9.09505e-10 9.23443e-10 9.37488e-10 9.51639e-10 9.65895e-10 9.80258e-10 
31.5447 4.41084e-10 4.5094e-10 4.60905e-10 4.70979e-10 4.81162e-10 4.91454e-10 5.01855e-10 5.12365e-10 5.22984e-10 5.33711e-10 5.44548e-10 5.55493e-10 5.66547e-10 5.77711e-10 5.88983e-10 6.00364e-10 6.11854e-10 6.23453e-10 6.3516e-10 6.46977e-10 6.58903e-10 6.70937e-10 6.83081e-10 6.95333e-10 7.07694e-10 7.20164e-10 7.32743e-10 7.45431e-10 7.58228e-10 7.71134e-10 7.84149e-10 7.97272e-10 8.10505e-10 8.23846e-10 8.37296e-10 8.50856e-10 8.64524e-10 8.78301e-10 8.92187e-10 9.06182e-10 9.20285e-10 9.34498e-10 9.4882e-10 9.6325e-10 9.7779e-10 9.92438e-10 1.0072e-09 
31.5697 4.30005e-10 4.39613e-10 4.49328e-10 4.59149e-10 4.69077e-10 4.7911e-10 4.8925e-10 4.99495e-10 5.09847e-10 5.20306e-10 5.3087e-10 5.4154e-10 5.52317e-10 5.632e-10 5.74189e-10 5.85284e-10 5.96485e-10 6.07793e-10 6.19207e-10 6.30726e-10 6.42353e-10 6.54085e-10 6.65923e-10 6.77868e-10 6.89918e-10 7.02075e-10 7.14338e-10 7.26708e-10 7.39183e-10 7.51765e-10 7.64453e-10 7.77247e-10 7.90147e-10 8.03153e-10 8.16265e-10 8.29484e-10 8.42809e-10 8.5624e-10 8.69777e-10 8.83421e-10 8.9717e-10 9.11026e-10 9.24988e-10 9.39056e-10 9.5323e-10 9.6751e-10 9.81897e-10 
31.5947 4.19769e-10 4.29149e-10 4.38633e-10 4.4822e-10 4.57911e-10 4.67705e-10 4.77604e-10 4.87606e-10 4.97711e-10 5.0792e-10 5.18233e-10 5.2865e-10 5.3917e-10 5.49794e-10 5.60521e-10 5.71352e-10 5.82287e-10 5.93325e-10 6.04467e-10 6.15713e-10 6.27062e-10 6.38515e-10 6.50072e-10 6.61732e-10 6.73496e-10 6.85363e-10 6.97334e-10 7.09409e-10 7.21588e-10 7.3387e-10 7.46256e-10 7.58745e-10 7.71338e-10 7.84035e-10 7.96835e-10 8.09739e-10 8.22747e-10 8.35858e-10 8.49073e-10 8.62392e-10 8.75814e-10 8.8934e-10 9.02969e-10 9.16703e-10 9.30539e-10 9.4448e-10 9.58524e-10 
31.6198 4.15162e-10 4.2444e-10 4.33819e-10 4.43301e-10 4.52886e-10 4.62573e-10 4.72363e-10 4.82255e-10 4.92249e-10 5.02347e-10 5.12546e-10 5.22848e-10 5.33253e-10 5.4376e-10 5.5437e-10 5.65082e-10 5.75897e-10 5.86814e-10 5.97834e-10 6.08956e-10 6.20181e-10 6.31508e-10 6.42938e-10 6.5447e-10 6.66105e-10 6.77842e-10 6.89682e-10 7.01625e-10 7.13669e-10 7.25817e-10 7.38067e-10 7.50419e-10 7.62874e-10 7.75431e-10 7.88091e-10 8.00854e-10 8.13718e-10 8.26686e-10 8.39756e-10 8.52928e-10 8.66203e-10 8.79581e-10 8.93061e-10 9.06643e-10 9.20328e-10 9.34116e-10 9.48006e-10 
31.6448 4.06483e-10 4.15566e-10 4.2475e-10 4.34034e-10 4.43418e-10 4.52903e-10 4.62487e-10 4.72173e-10 4.81959e-10 4.91845e-10 5.01831e-10 5.11918e-10 5.22105e-10 5.32393e-10 5.4278e-10 5.53269e-10 5.63857e-10 5.74546e-10 5.85336e-10 5.96225e-10 6.07216e-10 6.18306e-10 6.29497e-10 6.40788e-10 6.5218e-10 6.63672e-10 6.75264e-10 6.86956e-10 6.9875e-10 7.10643e-10 7.22637e-10 7.34731e-10 7.46925e-10 7.5922e-10 7.71615e-10 7.84111e-10 7.96707e-10 8.09403e-10 8.222e-10 8.35097e-10 8.48094e-10 8.61192e-10 8.7439e-10 8.87689e-10 9.01088e-10 9.14587e-10 9.28187e-10 
31.6698 4.13398e-10 4.22635e-10 4.31975e-10 4.41417e-10 4.50961e-10 4.60607e-10 4.70355e-10 4.80205e-10 4.90157e-10 5.00211e-10 5.10367e-10 5.20626e-10 5.30986e-10 5.41449e-10 5.52013e-10 5.6268e-10 5.73449e-10 5.8432e-10 5.95293e-10 6.06367e-10 6.17545e-10 6.28824e-10 6.40205e-10 6.51688e-10 6.63273e-10 6.74961e-10 6.8675e-10 6.98642e-10 7.10636e-10 7.22731e-10 7.34929e-10 7.47229e-10 7.59631e-10 7.72135e-10 7.84741e-10 7.97449e-10 8.10259e-10 8.23172e-10 8.36186e-10 8.49302e-10 8.62521e-10 8.75841e-10 8.89264e-10 9.02789e-10 9.16416e-10 9.30145e-10 9.43976e-10 
31.6948 4.08208e-10 4.1733e-10 4.26552e-10 4.35875e-10 4.45299e-10 4.54824e-10 4.6445e-10 4.74176e-10 4.84004e-10 4.93932e-10 5.0396e-10 5.1409e-10 5.2432e-10 5.34652e-10 5.45084e-10 5.55616e-10 5.6625e-10 5.76984e-10 5.87819e-10 5.98755e-10 6.09792e-10 6.2093e-10 6.32168e-10 6.43507e-10 6.54947e-10 6.66488e-10 6.78129e-10 6.89871e-10 7.01714e-10 7.13658e-10 7.25703e-10 7.37848e-10 7.50095e-10 7.62442e-10 7.7489e-10 7.87438e-10 8.00088e-10 8.12838e-10 8.25689e-10 8.38641e-10 8.51693e-10 8.64846e-10 8.78101e-10 8.91456e-10 9.04911e-10 9.18468e-10 9.32125e-10 
31.7198 3.83979e-10 3.92559e-10 4.01234e-10 4.10004e-10 4.18869e-10 4.27828e-10 4.36883e-10 4.46032e-10 4.55276e-10 4.64614e-10 4.74048e-10 4.83576e-10 4.932e-10 5.02918e-10 5.1273e-10 5.22638e-10 5.3264e-10 5.42738e-10 5.5293e-10 5.63216e-10 5.73598e-10 5.84075e-10 5.94646e-10 6.05312e-10 6.16073e-10 6.26929e-10 6.37879e-10 6.48924e-10 6.60064e-10 6.71299e-10 6.82629e-10 6.94054e-10 7.05573e-10 7.17187e-10 7.28896e-10 7.407e-10 7.52599e-10 7.64592e-10 7.7668e-10 7.88863e-10 8.01141e-10 8.13514e-10 8.25981e-10 8.38544e-10 8.51201e-10 8.63953e-10 8.76799e-10 
31.7448 3.99675e-10 4.08606e-10 4.17635e-10 4.26764e-10 4.35991e-10 4.45316e-10 4.54741e-10 4.64264e-10 4.73886e-10 4.83606e-10 4.93425e-10 5.03343e-10 5.1336e-10 5.23475e-10 5.33689e-10 5.44001e-10 5.54413e-10 5.64923e-10 5.75531e-10 5.86239e-10 5.97045e-10 6.07949e-10 6.18953e-10 6.30055e-10 6.41256e-10 6.52555e-10 6.63953e-10 6.7545e-10 6.87045e-10 6.9874e-10 7.10532e-10 7.22424e-10 7.34414e-10 7.46503e-10 7.58691e-10 7.70977e-10 7.83362e-10 7.95846e-10 8.08428e-10 8.21109e-10 8.33889e-10 8.46767e-10 8.59744e-10 8.7282e-10 8.85995e-10 8.99268e-10 9.1264e-10 
31.7699 3.72873e-10 3.81206e-10 3.8963e-10 3.98146e-10 4.06754e-10 4.15455e-10 4.24247e-10 4.33132e-10 4.42108e-10 4.51177e-10 4.60338e-10 4.6959e-10 4.78935e-10 4.88372e-10 4.97901e-10 5.07522e-10 5.17235e-10 5.27041e-10 5.36938e-10 5.46927e-10 5.57008e-10 5.67182e-10 5.77447e-10 5.87805e-10 5.98255e-10 6.08796e-10 6.1943e-10 6.30156e-10 6.40974e-10 6.51884e-10 6.62886e-10 6.7398e-10 6.85166e-10 6.96445e-10 7.07815e-10 7.19277e-10 7.30832e-10 7.42478e-10 7.54217e-10 7.66048e-10 7.77971e-10 7.89985e-10 8.02092e-10 8.14291e-10 8.26582e-10 8.38965e-10 8.5144e-10 
31.7949 3.80726e-10 3.89234e-10 3.97836e-10 4.06531e-10 4.15321e-10 4.24204e-10 4.33182e-10 4.42254e-10 4.51419e-10 4.60679e-10 4.70033e-10 4.7948e-10 4.89022e-10 4.98658e-10 5.08387e-10 5.18211e-10 5.28129e-10 5.3814e-10 5.48246e-10 5.58446e-10 5.68739e-10 5.79127e-10 5.89609e-10 6.00185e-10 6.10854e-10 6.21618e-10 6.32476e-10 6.43428e-10 6.54473e-10 6.65613e-10 6.76847e-10 6.88175e-10 6.99596e-10 7.11112e-10 7.22722e-10 7.34426e-10 7.46224e-10 7.58115e-10 7.70101e-10 7.82181e-10 7.94355e-10 8.06623e-10 8.18985e-10 8.31441e-10 8.4399e-10 8.56634e-10 8.69372e-10 
31.8199 3.89406e-10 3.98108e-10 4.06905e-10 4.15799e-10 4.24789e-10 4.33875e-10 4.43058e-10 4.52336e-10 4.61711e-10 4.71181e-10 4.80748e-10 4.90411e-10 5.0017e-10 5.10026e-10 5.19977e-10 5.30025e-10 5.40169e-10 5.50409e-10 5.60745e-10 5.71177e-10 5.81705e-10 5.9233e-10 6.03051e-10 6.13867e-10 6.2478e-10 6.3579e-10 6.46895e-10 6.58096e-10 6.69394e-10 6.80788e-10 6.92277e-10 7.03863e-10 7.15546e-10 7.27324e-10 7.39198e-10 7.51169e-10 7.63236e-10 7.75399e-10 7.87658e-10 8.00013e-10 8.12464e-10 8.25012e-10 8.37656e-10 8.50396e-10 8.63231e-10 8.76164e-10 8.89192e-10 
31.8449 3.80462e-10 3.88964e-10 3.97559e-10 4.06249e-10 4.15033e-10 4.2391e-10 4.32881e-10 4.41947e-10 4.51106e-10 4.60359e-10 4.69706e-10 4.79147e-10 4.88682e-10 4.98311e-10 5.08034e-10 5.17851e-10 5.27762e-10 5.37767e-10 5.47865e-10 5.58058e-10 5.68345e-10 5.78725e-10 5.892e-10 5.99768e-10 6.1043e-10 6.21187e-10 6.32037e-10 6.42981e-10 6.54019e-10 6.65151e-10 6.76377e-10 6.87697e-10 6.99111e-10 7.10619e-10 7.2222e-10 7.33916e-10 7.45706e-10 7.57589e-10 7.69567e-10 7.81638e-10 7.93804e-10 8.06063e-10 8.18416e-10 8.30864e-10 8.43405e-10 8.5604e-10 8.68769e-10 
31.8699 3.8163e-10 3.90158e-10 3.9878e-10 4.07496e-10 4.16306e-10 4.25211e-10 4.3421e-10 4.43303e-10 4.5249e-10 4.61772e-10 4.71148e-10 4.80618e-10 4.90182e-10 4.99841e-10 5.09594e-10 5.19441e-10 5.29382e-10 5.39417e-10 5.49547e-10 5.59771e-10 5.70089e-10 5.80501e-10 5.91008e-10 6.01609e-10 6.12304e-10 6.23093e-10 6.33977e-10 6.44954e-10 6.56026e-10 6.67193e-10 6.78453e-10 6.89808e-10 7.01257e-10 7.128e-10 7.24437e-10 7.36169e-10 7.47994e-10 7.59915e-10 7.71929e-10 7.84037e-10 7.9624e-10 8.08537e-10 8.20928e-10 8.33414e-10 8.45993e-10 8.58667e-10 8.71435e-10 
