T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
27.6673 2.53649e-09 2.59317e-09 2.65047e-09 2.7084e-09 2.76696e-09 2.82615e-09 2.88596e-09 2.94639e-09 3.00746e-09 3.06915e-09 3.13146e-09 3.19441e-09 3.25797e-09 3.32217e-09 3.38699e-09 3.45244e-09 3.51851e-09 3.58521e-09 3.65254e-09 3.72049e-09 3.78907e-09 3.85828e-09 3.92811e-09 3.99857e-09 4.06965e-09 4.14136e-09 4.2137e-09 4.28666e-09 4.36025e-09 4.43447e-09 4.50931e-09 4.58478e-09 4.66087e-09 4.73759e-09 4.81494e-09 4.89291e-09 4.97151e-09 5.05074e-09 5.13059e-09 5.21107e-09 5.29217e-09 5.3739e-09 5.45626e-09 5.53925e-09 5.62286e-09 5.70709e-09 5.79196e-09 
27.6923 2.44936e-09 2.50409e-09 2.55943e-09 2.61537e-09 2.67192e-09 2.72907e-09 2.78683e-09 2.84519e-09 2.90415e-09 2.96372e-09 3.0239e-09 3.08468e-09 3.14607e-09 3.20806e-09 3.27065e-09 3.33385e-09 3.39765e-09 3.46206e-09 3.52708e-09 3.5927e-09 3.65892e-09 3.72575e-09 3.79318e-09 3.86122e-09 3.92986e-09 3.99911e-09 4.06896e-09 4.13942e-09 4.21048e-09 4.28214e-09 4.35442e-09 4.42729e-09 4.50077e-09 4.57486e-09 4.64955e-09 4.72484e-09 4.80074e-09 4.87725e-09 4.95436e-09 5.03207e-09 5.11039e-09 5.18931e-09 5.26884e-09 5.34898e-09 5.42971e-09 5.51106e-09 5.593e-09 
27.7173 2.39643e-09 2.44998e-09 2.50412e-09 2.55885e-09 2.61418e-09 2.67009e-09 2.7266e-09 2.7837e-09 2.84139e-09 2.89968e-09 2.95855e-09 3.01802e-09 3.07808e-09 3.13873e-09 3.19997e-09 3.2618e-09 3.32423e-09 3.38724e-09 3.45085e-09 3.51505e-09 3.57985e-09 3.64523e-09 3.71121e-09 3.77777e-09 3.84493e-09 3.91268e-09 3.98103e-09 4.04996e-09 4.11949e-09 4.1896e-09 4.26031e-09 4.33161e-09 4.40351e-09 4.47599e-09 4.54907e-09 4.62274e-09 4.697e-09 4.77185e-09 4.84729e-09 4.92332e-09 4.99995e-09 5.07717e-09 5.15498e-09 5.23338e-09 5.31237e-09 5.39196e-09 5.47214e-09 
27.7423 2.33834e-09 2.39059e-09 2.44342e-09 2.49683e-09 2.55081e-09 2.60537e-09 2.66051e-09 2.71623e-09 2.77252e-09 2.82939e-09 2.88684e-09 2.94486e-09 3.00347e-09 3.06265e-09 3.1224e-09 3.18274e-09 3.24365e-09 3.30514e-09 3.36721e-09 3.42985e-09 3.49307e-09 3.55687e-09 3.62125e-09 3.6862e-09 3.75173e-09 3.81784e-09 3.88453e-09 3.95179e-09 4.01963e-09 4.08805e-09 4.15705e-09 4.22662e-09 4.29677e-09 4.3675e-09 4.4388e-09 4.51068e-09 4.58314e-09 4.65618e-09 4.72979e-09 4.80399e-09 4.87875e-09 4.9541e-09 5.03003e-09 5.10653e-09 5.18361e-09 5.26126e-09 5.33949e-09 
27.7674 2.37885e-09 2.432e-09 2.48575e-09 2.54008e-09 2.595e-09 2.65051e-09 2.7066e-09 2.76328e-09 2.82055e-09 2.8784e-09 2.93685e-09 2.99588e-09 3.0555e-09 3.1157e-09 3.1765e-09 3.23788e-09 3.29984e-09 3.3624e-09 3.42554e-09 3.48927e-09 3.55359e-09 3.61849e-09 3.68398e-09 3.75006e-09 3.81673e-09 3.88398e-09 3.95182e-09 4.02025e-09 4.08927e-09 4.15887e-09 4.22906e-09 4.29984e-09 4.3712e-09 4.44316e-09 4.5157e-09 4.58883e-09 4.66254e-09 4.73684e-09 4.81173e-09 4.88721e-09 4.96327e-09 5.03993e-09 5.11716e-09 5.19499e-09 5.2734e-09 5.35241e-09 5.43199e-09 
27.7924 2.32158e-09 2.37346e-09 2.42591e-09 2.47893e-09 2.53253e-09 2.5867e-09 2.64144e-09 2.69676e-09 2.75265e-09 2.80911e-09 2.86615e-09 2.92376e-09 2.98194e-09 3.04069e-09 3.10002e-09 3.15993e-09 3.2204e-09 3.28145e-09 3.34307e-09 3.40527e-09 3.46804e-09 3.53138e-09 3.59529e-09 3.65978e-09 3.72484e-09 3.79048e-09 3.85669e-09 3.92347e-09 3.99082e-09 4.05875e-09 4.12725e-09 4.19632e-09 4.26597e-09 4.33619e-09 4.40699e-09 4.47835e-09 4.55029e-09 4.62281e-09 4.69589e-09 4.76955e-09 4.84379e-09 4.91859e-09 4.99397e-09 5.06993e-09 5.14645e-09 5.22355e-09 5.30122e-09 
27.8174 2.28896e-09 2.34011e-09 2.39183e-09 2.44411e-09 2.49695e-09 2.55036e-09 2.60433e-09 2.65887e-09 2.71398e-09 2.76965e-09 2.82588e-09 2.88268e-09 2.94005e-09 2.99798e-09 3.05647e-09 3.11554e-09 3.17516e-09 3.23535e-09 3.29611e-09 3.35743e-09 3.41932e-09 3.48177e-09 3.54479e-09 3.60837e-09 3.67252e-09 3.73723e-09 3.80251e-09 3.86835e-09 3.93476e-09 4.00173e-09 4.06927e-09 4.13737e-09 4.20604e-09 4.27528e-09 4.34508e-09 4.41544e-09 4.48637e-09 4.55787e-09 4.62993e-09 4.70255e-09 4.77574e-09 4.8495e-09 4.92382e-09 4.9987e-09 5.07415e-09 5.15017e-09 5.22675e-09 
27.8424 2.30827e-09 2.35985e-09 2.412e-09 2.46472e-09 2.51801e-09 2.57187e-09 2.6263e-09 2.6813e-09 2.73687e-09 2.793e-09 2.84971e-09 2.90699e-09 2.96484e-09 3.02326e-09 3.08225e-09 3.14181e-09 3.20194e-09 3.26264e-09 3.32391e-09 3.38574e-09 3.44815e-09 3.51113e-09 3.57468e-09 3.6388e-09 3.70349e-09 3.76875e-09 3.83457e-09 3.90097e-09 3.96794e-09 4.03548e-09 4.10359e-09 4.17227e-09 4.24151e-09 4.31133e-09 4.38172e-09 4.45268e-09 4.52421e-09 4.5963e-09 4.66897e-09 4.74221e-09 4.81602e-09 4.89039e-09 4.96534e-09 5.04086e-09 5.11695e-09 5.1936e-09 5.27083e-09 
27.8674 2.20944e-09 2.25881e-09 2.30873e-09 2.35919e-09 2.4102e-09 2.46175e-09 2.51385e-09 2.5665e-09 2.61969e-09 2.67342e-09 2.7277e-09 2.78253e-09 2.8379e-09 2.89382e-09 2.95028e-09 3.00729e-09 3.06485e-09 3.12295e-09 3.18159e-09 3.24078e-09 3.30052e-09 3.3608e-09 3.42163e-09 3.483e-09 3.54492e-09 3.60739e-09 3.6704e-09 3.73395e-09 3.79805e-09 3.8627e-09 3.92789e-09 3.99363e-09 4.05991e-09 4.12674e-09 4.19412e-09 4.26204e-09 4.3305e-09 4.39951e-09 4.46907e-09 4.53917e-09 4.60982e-09 4.68101e-09 4.75275e-09 4.82503e-09 4.89786e-09 4.97124e-09 5.04516e-09 
27.8924 2.1342e-09 2.18189e-09 2.23011e-09 2.27885e-09 2.32812e-09 2.37792e-09 2.42825e-09 2.4791e-09 2.53048e-09 2.58238e-09 2.63482e-09 2.68778e-09 2.74126e-09 2.79528e-09 2.84982e-09 2.90488e-09 2.96048e-09 3.0166e-09 3.07325e-09 3.13043e-09 3.18813e-09 3.24636e-09 3.30511e-09 3.3644e-09 3.42421e-09 3.48454e-09 3.54541e-09 3.6068e-09 3.66872e-09 3.73116e-09 3.79414e-09 3.85763e-09 3.92166e-09 3.98621e-09 4.05129e-09 4.1169e-09 4.18303e-09 4.2497e-09 4.31688e-09 4.3846e-09 4.45284e-09 4.52161e-09 4.5909e-09 4.66073e-09 4.73108e-09 4.80195e-09 4.87336e-09 
27.9174 2.1854e-09 2.23424e-09 2.28361e-09 2.33353e-09 2.38398e-09 2.43497e-09 2.4865e-09 2.53858e-09 2.59119e-09 2.64434e-09 2.69803e-09 2.75226e-09 2.80703e-09 2.86234e-09 2.91819e-09 2.97458e-09 3.03151e-09 3.08897e-09 3.14698e-09 3.20553e-09 3.26462e-09 3.32424e-09 3.38441e-09 3.44511e-09 3.50636e-09 3.56814e-09 3.63047e-09 3.69333e-09 3.75674e-09 3.82068e-09 3.88516e-09 3.95018e-09 4.01575e-09 4.08185e-09 4.14849e-09 4.21567e-09 4.28339e-09 4.35165e-09 4.42045e-09 4.48979e-09 4.55967e-09 4.63009e-09 4.70105e-09 4.77254e-09 4.84458e-09 4.91716e-09 4.99027e-09 
27.9425 2.18672e-09 2.23558e-09 2.28499e-09 2.33493e-09 2.38541e-09 2.43644e-09 2.488e-09 2.5401e-09 2.59275e-09 2.64593e-09 2.69965e-09 2.75392e-09 2.80872e-09 2.86406e-09 2.91994e-09 2.97637e-09 3.03333e-09 3.09083e-09 3.14887e-09 3.20746e-09 3.26658e-09 3.32624e-09 3.38644e-09 3.44719e-09 3.50847e-09 3.57029e-09 3.63265e-09 3.69555e-09 3.759e-09 3.82298e-09 3.8875e-09 3.95256e-09 4.01816e-09 4.0843e-09 4.15099e-09 4.21821e-09 4.28597e-09 4.35427e-09 4.42311e-09 4.49249e-09 4.56241e-09 4.63287e-09 4.70387e-09 4.77542e-09 4.8475e-09 4.92012e-09 4.99328e-09 
27.9675 2.1608e-09 2.20908e-09 2.2579e-09 2.30725e-09 2.35714e-09 2.40755e-09 2.45851e-09 2.50999e-09 2.56201e-09 2.61456e-09 2.66765e-09 2.72127e-09 2.77542e-09 2.83011e-09 2.88533e-09 2.94108e-09 2.99737e-09 3.05419e-09 3.11155e-09 3.16944e-09 3.22786e-09 3.28681e-09 3.3463e-09 3.40632e-09 3.46688e-09 3.52797e-09 3.58959e-09 3.65175e-09 3.71444e-09 3.77766e-09 3.84142e-09 3.90571e-09 3.97053e-09 4.03589e-09 4.10178e-09 4.1682e-09 4.23516e-09 4.30265e-09 4.37068e-09 4.43924e-09 4.50833e-09 4.57795e-09 4.64811e-09 4.71881e-09 4.79003e-09 4.86179e-09 4.93409e-09 
27.9925 2.07203e-09 2.11833e-09 2.16514e-09 2.21246e-09 2.2603e-09 2.30865e-09 2.35751e-09 2.40688e-09 2.45676e-09 2.50715e-09 2.55806e-09 2.60947e-09 2.6614e-09 2.71384e-09 2.76679e-09 2.82026e-09 2.87423e-09 2.92872e-09 2.98372e-09 3.03923e-09 3.09525e-09 3.15178e-09 3.20883e-09 3.26638e-09 3.32445e-09 3.38303e-09 3.44212e-09 3.50172e-09 3.56184e-09 3.62246e-09 3.6836e-09 3.74525e-09 3.80741e-09 3.87008e-09 3.93327e-09 3.99696e-09 4.06117e-09 4.12589e-09 4.19112e-09 4.25686e-09 4.32312e-09 4.38988e-09 4.45716e-09 4.52495e-09 4.59325e-09 4.66206e-09 4.73138e-09 
28.0175 2.01266e-09 2.05763e-09 2.1031e-09 2.14907e-09 2.19553e-09 2.2425e-09 2.28995e-09 2.33791e-09 2.38636e-09 2.43531e-09 2.48476e-09 2.5347e-09 2.58514e-09 2.63608e-09 2.68752e-09 2.73945e-09 2.79188e-09 2.8448e-09 2.89822e-09 2.95214e-09 3.00656e-09 3.06147e-09 3.11688e-09 3.17279e-09 3.22919e-09 3.28609e-09 3.34349e-09 3.40139e-09 3.45978e-09 3.51867e-09 3.57805e-09 3.63794e-09 3.69832e-09 3.75919e-09 3.82057e-09 3.88244e-09 3.9448e-09 4.00767e-09 4.07103e-09 4.13489e-09 4.19924e-09 4.2641e-09 4.32945e-09 4.39529e-09 4.46163e-09 4.52847e-09 4.59581e-09 
28.0425 2.01575e-09 2.06079e-09 2.10633e-09 2.15237e-09 2.19891e-09 2.24594e-09 2.29347e-09 2.3415e-09 2.39003e-09 2.43906e-09 2.48858e-09 2.5386e-09 2.58912e-09 2.64013e-09 2.69165e-09 2.74366e-09 2.79617e-09 2.84917e-09 2.90268e-09 2.95668e-09 3.01118e-09 3.06618e-09 3.12167e-09 3.17767e-09 3.23416e-09 3.29114e-09 3.34863e-09 3.40661e-09 3.4651e-09 3.52408e-09 3.58355e-09 3.64353e-09 3.704e-09 3.76497e-09 3.82644e-09 3.8884e-09 3.95087e-09 4.01383e-09 4.07729e-09 4.14124e-09 4.2057e-09 4.27065e-09 4.3361e-09 4.40205e-09 4.46849e-09 4.53543e-09 4.60287e-09 
28.0675 1.98533e-09 2.02969e-09 2.07455e-09 2.11989e-09 2.16572e-09 2.21205e-09 2.25886e-09 2.30617e-09 2.35396e-09 2.40225e-09 2.45102e-09 2.50029e-09 2.55004e-09 2.60029e-09 2.65103e-09 2.70225e-09 2.75397e-09 2.80618e-09 2.85887e-09 2.91206e-09 2.96574e-09 3.01991e-09 3.07456e-09 3.12971e-09 3.18535e-09 3.24148e-09 3.2981e-09 3.35521e-09 3.41281e-09 3.47089e-09 3.52947e-09 3.58854e-09 3.6481e-09 3.70815e-09 3.76869e-09 3.82972e-09 3.89125e-09 3.95326e-09 4.01576e-09 4.07875e-09 4.14223e-09 4.2062e-09 4.27066e-09 4.33562e-09 4.40106e-09 4.46699e-09 4.53341e-09 
28.0926 1.99538e-09 2.03997e-09 2.08505e-09 2.13062e-09 2.17669e-09 2.22325e-09 2.2703e-09 2.31784e-09 2.36588e-09 2.41441e-09 2.46343e-09 2.51295e-09 2.56296e-09 2.61346e-09 2.66445e-09 2.71594e-09 2.76791e-09 2.82039e-09 2.87335e-09 2.92681e-09 2.98075e-09 3.0352e-09 3.09013e-09 3.14556e-09 3.20148e-09 3.25789e-09 3.3148e-09 3.37219e-09 3.43009e-09 3.48847e-09 3.54734e-09 3.60671e-09 3.66657e-09 3.72693e-09 3.78778e-09 3.84912e-09 3.91095e-09 3.97327e-09 4.03609e-09 4.0994e-09 4.1632e-09 4.2275e-09 4.29229e-09 4.35757e-09 4.42334e-09 4.48961e-09 4.55637e-09 
28.1176 1.99905e-09 2.04372e-09 2.08888e-09 2.13454e-09 2.18069e-09 2.22733e-09 2.27447e-09 2.3221e-09 2.37023e-09 2.41885e-09 2.46796e-09 2.51756e-09 2.56766e-09 2.61826e-09 2.66934e-09 2.72092e-09 2.773e-09 2.82556e-09 2.87863e-09 2.93218e-09 2.98623e-09 3.04077e-09 3.09581e-09 3.15133e-09 3.20736e-09 3.26387e-09 3.32088e-09 3.37839e-09 3.43638e-09 3.49487e-09 3.55386e-09 3.61334e-09 3.67331e-09 3.73377e-09 3.79473e-09 3.85618e-09 3.91813e-09 3.98057e-09 4.0435e-09 4.10693e-09 4.17085e-09 4.23526e-09 4.30017e-09 4.36557e-09 4.43146e-09 4.49785e-09 4.56473e-09 
28.1426 1.93728e-09 1.98057e-09 2.02434e-09 2.06858e-09 2.11331e-09 2.15851e-09 2.20419e-09 2.25035e-09 2.29699e-09 2.34411e-09 2.3917e-09 2.43977e-09 2.48833e-09 2.53736e-09 2.58686e-09 2.63685e-09 2.68732e-09 2.73826e-09 2.78968e-09 2.84158e-09 2.89396e-09 2.94682e-09 3.00015e-09 3.05396e-09 3.10825e-09 3.16302e-09 3.21827e-09 3.274e-09 3.3302e-09 3.38689e-09 3.44405e-09 3.50169e-09 3.55981e-09 3.6184e-09 3.67748e-09 3.73703e-09 3.79706e-09 3.85757e-09 3.91856e-09 3.98003e-09 4.04198e-09 4.1044e-09 4.1673e-09 4.23068e-09 4.29454e-09 4.35888e-09 4.42369e-09 
28.1676 1.88761e-09 1.92979e-09 1.97243e-09 2.01554e-09 2.05912e-09 2.10317e-09 2.14768e-09 2.19265e-09 2.23809e-09 2.284e-09 2.33038e-09 2.37722e-09 2.42452e-09 2.4723e-09 2.52054e-09 2.56924e-09 2.61841e-09 2.66805e-09 2.71815e-09 2.76872e-09 2.81976e-09 2.87126e-09 2.92322e-09 2.97566e-09 3.02856e-09 3.08192e-09 3.13576e-09 3.19005e-09 3.24482e-09 3.30005e-09 3.35574e-09 3.4119e-09 3.46853e-09 3.52563e-09 3.58319e-09 3.64121e-09 3.69971e-09 3.75866e-09 3.81809e-09 3.87798e-09 3.93834e-09 3.99916e-09 4.06045e-09 4.1222e-09 4.18442e-09 4.24711e-09 4.31026e-09 
28.1926 1.88574e-09 1.92788e-09 1.97048e-09 2.01355e-09 2.05708e-09 2.10108e-09 2.14555e-09 2.19048e-09 2.23588e-09 2.28174e-09 2.32807e-09 2.37487e-09 2.42213e-09 2.46985e-09 2.51804e-09 2.5667e-09 2.61582e-09 2.66541e-09 2.71546e-09 2.76598e-09 2.81697e-09 2.86842e-09 2.92033e-09 2.97271e-09 3.02556e-09 3.07887e-09 3.13265e-09 3.1869e-09 3.24161e-09 3.29678e-09 3.35242e-09 3.40853e-09 3.4651e-09 3.52214e-09 3.57964e-09 3.63761e-09 3.69605e-09 3.75495e-09 3.81431e-09 3.87414e-09 3.93444e-09 3.9952e-09 4.05643e-09 4.11813e-09 4.18029e-09 4.24291e-09 4.306e-09 
28.2176 1.89954e-09 1.94199e-09 1.9849e-09 2.02829e-09 2.07214e-09 2.11646e-09 2.16125e-09 2.20652e-09 2.25225e-09 2.29844e-09 2.34511e-09 2.39225e-09 2.43985e-09 2.48793e-09 2.53647e-09 2.58549e-09 2.63497e-09 2.68492e-09 2.73534e-09 2.78623e-09 2.83758e-09 2.88941e-09 2.94171e-09 2.99447e-09 3.04771e-09 3.10141e-09 3.15558e-09 3.21022e-09 3.26533e-09 3.32091e-09 3.37696e-09 3.43348e-09 3.49046e-09 3.54792e-09 3.60584e-09 3.66424e-09 3.7231e-09 3.78243e-09 3.84223e-09 3.9025e-09 3.96324e-09 4.02445e-09 4.08612e-09 4.14827e-09 4.21088e-09 4.27397e-09 4.33752e-09 
28.2427 1.83782e-09 1.87889e-09 1.92041e-09 1.96238e-09 2.00481e-09 2.04769e-09 2.09103e-09 2.13482e-09 2.17906e-09 2.22376e-09 2.26891e-09 2.31452e-09 2.36058e-09 2.40709e-09 2.45406e-09 2.50148e-09 2.54935e-09 2.59768e-09 2.64646e-09 2.6957e-09 2.74539e-09 2.79553e-09 2.84613e-09 2.89718e-09 2.94868e-09 3.00064e-09 3.05305e-09 3.10592e-09 3.15924e-09 3.21301e-09 3.26724e-09 3.32192e-09 3.37705e-09 3.43264e-09 3.48868e-09 3.54518e-09 3.60213e-09 3.65953e-09 3.71739e-09 3.7757e-09 3.83446e-09 3.89368e-09 3.95335e-09 4.01348e-09 4.07406e-09 4.13509e-09 4.19658e-09 
28.2677 1.86443e-09 1.9061e-09 1.94822e-09 1.9908e-09 2.03384e-09 2.07735e-09 2.12131e-09 2.16573e-09 2.21062e-09 2.25596e-09 2.30177e-09 2.34803e-09 2.39476e-09 2.44195e-09 2.48959e-09 2.5377e-09 2.58627e-09 2.6353e-09 2.68478e-09 2.73473e-09 2.78514e-09 2.83601e-09 2.88734e-09 2.93913e-09 2.99138e-09 3.04409e-09 3.09726e-09 3.15089e-09 3.20498e-09 3.25954e-09 3.31455e-09 3.37002e-09 3.42595e-09 3.48235e-09 3.5392e-09 3.59651e-09 3.65429e-09 3.71252e-09 3.77122e-09 3.83037e-09 3.88999e-09 3.95007e-09 4.0106e-09 4.0716e-09 4.13306e-09 4.19497e-09 4.25735e-09 
28.2927 1.8597e-09 1.90126e-09 1.94327e-09 1.98575e-09 2.02868e-09 2.07208e-09 2.11593e-09 2.16024e-09 2.20501e-09 2.25024e-09 2.29593e-09 2.34208e-09 2.38868e-09 2.43575e-09 2.48328e-09 2.53126e-09 2.57971e-09 2.62861e-09 2.67797e-09 2.72779e-09 2.77807e-09 2.82881e-09 2.88001e-09 2.93167e-09 2.98379e-09 3.03637e-09 3.0894e-09 3.1429e-09 3.19685e-09 3.25127e-09 3.30614e-09 3.36147e-09 3.41726e-09 3.47351e-09 3.53022e-09 3.58739e-09 3.64502e-09 3.7031e-09 3.76165e-09 3.82066e-09 3.88012e-09 3.94004e-09 4.00043e-09 4.06127e-09 4.12257e-09 4.18433e-09 4.24655e-09 
28.3177 1.79091e-09 1.83092e-09 1.87139e-09 1.91229e-09 1.95363e-09 1.99542e-09 2.03765e-09 2.08032e-09 2.12344e-09 2.167e-09 2.21099e-09 2.25544e-09 2.30032e-09 2.34564e-09 2.39141e-09 2.43762e-09 2.48427e-09 2.53137e-09 2.5789e-09 2.62688e-09 2.6753e-09 2.72417e-09 2.77347e-09 2.82322e-09 2.87341e-09 2.92404e-09 2.97511e-09 3.02663e-09 3.07859e-09 3.13099e-09 3.18383e-09 3.23712e-09 3.29084e-09 3.34501e-09 3.39962e-09 3.45468e-09 3.51017e-09 3.56611e-09 3.62249e-09 3.67932e-09 3.73658e-09 3.79429e-09 3.85244e-09 3.91103e-09 3.97006e-09 4.02954e-09 4.08945e-09 
28.3427 1.75292e-09 1.79209e-09 1.83169e-09 1.87173e-09 1.9122e-09 1.9531e-09 1.99443e-09 2.0362e-09 2.0784e-09 2.12103e-09 2.1641e-09 2.2076e-09 2.25153e-09 2.29589e-09 2.34069e-09 2.38592e-09 2.43158e-09 2.47768e-09 2.5242e-09 2.57116e-09 2.61856e-09 2.66638e-09 2.71464e-09 2.76334e-09 2.81246e-09 2.86202e-09 2.91201e-09 2.96243e-09 3.01329e-09 3.06458e-09 3.1163e-09 3.16846e-09 3.22104e-09 3.27406e-09 3.32752e-09 3.3814e-09 3.43572e-09 3.49047e-09 3.54566e-09 3.60127e-09 3.65733e-09 3.71381e-09 3.77072e-09 3.82807e-09 3.88585e-09 3.94407e-09 4.00272e-09 
28.3677 1.69663e-09 1.73454e-09 1.77288e-09 1.81163e-09 1.8508e-09 1.89038e-09 1.93039e-09 1.97082e-09 2.01166e-09 2.05293e-09 2.09461e-09 2.13671e-09 2.17923e-09 2.22217e-09 2.26553e-09 2.30931e-09 2.3535e-09 2.39812e-09 2.44315e-09 2.4886e-09 2.53448e-09 2.58077e-09 2.62748e-09 2.67461e-09 2.72215e-09 2.77012e-09 2.8185e-09 2.86731e-09 2.91653e-09 2.96617e-09 3.01624e-09 3.06672e-09 3.11761e-09 3.16893e-09 3.22067e-09 3.27283e-09 3.3254e-09 3.37839e-09 3.43181e-09 3.48564e-09 3.53989e-09 3.59456e-09 3.64965e-09 3.70515e-09 3.76108e-09 3.81742e-09 3.87419e-09 
28.3927 1.75859e-09 1.79789e-09 1.83762e-09 1.87778e-09 1.91838e-09 1.95942e-09 2.00089e-09 2.04279e-09 2.08512e-09 2.12789e-09 2.1711e-09 2.21474e-09 2.25881e-09 2.30332e-09 2.34826e-09 2.39364e-09 2.43945e-09 2.48569e-09 2.53237e-09 2.57948e-09 2.62703e-09 2.67501e-09 2.72343e-09 2.77228e-09 2.82156e-09 2.87128e-09 2.92143e-09 2.97202e-09 3.02304e-09 3.07449e-09 3.12638e-09 3.17871e-09 3.23146e-09 3.28466e-09 3.33828e-09 3.39234e-09 3.44684e-09 3.50177e-09 3.55713e-09 3.61293e-09 3.66916e-09 3.72582e-09 3.78292e-09 3.84046e-09 3.89843e-09 3.95683e-09 4.01567e-09 
28.4178 1.7284e-09 1.76702e-09 1.80607e-09 1.84555e-09 1.88545e-09 1.92578e-09 1.96654e-09 2.00772e-09 2.04933e-09 2.09137e-09 2.13383e-09 2.17672e-09 2.22004e-09 2.26378e-09 2.30795e-09 2.35255e-09 2.39757e-09 2.44302e-09 2.4889e-09 2.5352e-09 2.58193e-09 2.62909e-09 2.67668e-09 2.72469e-09 2.77313e-09 2.82199e-09 2.87128e-09 2.921e-09 2.97114e-09 3.02172e-09 3.07271e-09 3.12414e-09 3.17599e-09 3.22827e-09 3.28098e-09 3.33411e-09 3.38767e-09 3.44165e-09 3.49607e-09 3.55091e-09 3.60617e-09 3.66187e-09 3.71798e-09 3.77453e-09 3.8315e-09 3.8889e-09 3.94673e-09 
28.4428 1.7365e-09 1.77531e-09 1.81454e-09 1.8542e-09 1.89429e-09 1.93481e-09 1.97575e-09 2.01713e-09 2.05893e-09 2.10117e-09 2.14383e-09 2.18692e-09 2.23044e-09 2.27439e-09 2.31877e-09 2.36357e-09 2.40881e-09 2.45447e-09 2.50056e-09 2.54708e-09 2.59403e-09 2.64141e-09 2.68922e-09 2.73746e-09 2.78612e-09 2.83522e-09 2.88474e-09 2.93469e-09 2.98507e-09 3.03588e-09 3.08712e-09 3.13878e-09 3.19088e-09 3.2434e-09 3.29635e-09 3.34973e-09 3.40355e-09 3.45778e-09 3.51245e-09 3.56755e-09 3.62307e-09 3.67903e-09 3.73541e-09 3.79222e-09 3.84946e-09 3.90713e-09 3.96523e-09 
28.4678 1.58562e-09 1.62105e-09 1.65687e-09 1.69309e-09 1.72969e-09 1.76669e-09 1.80408e-09 1.84186e-09 1.88003e-09 1.9186e-09 1.95755e-09 1.9969e-09 2.03664e-09 2.07677e-09 2.11729e-09 2.1582e-09 2.19951e-09 2.2412e-09 2.28329e-09 2.32577e-09 2.36864e-09 2.4119e-09 2.45555e-09 2.4996e-09 2.54404e-09 2.58886e-09 2.63408e-09 2.67969e-09 2.7257e-09 2.77209e-09 2.81888e-09 2.86605e-09 2.91362e-09 2.96158e-09 3.00993e-09 3.05868e-09 3.10781e-09 3.15734e-09 3.20726e-09 3.25756e-09 3.30827e-09 3.35936e-09 3.41084e-09 3.46272e-09 3.51498e-09 3.56764e-09 3.62069e-09 
28.4928 1.66122e-09 1.69834e-09 1.73587e-09 1.77381e-09 1.81216e-09 1.85093e-09 1.8901e-09 1.92968e-09 1.96967e-09 2.01007e-09 2.05089e-09 2.09211e-09 2.13374e-09 2.17579e-09 2.21824e-09 2.2611e-09 2.30438e-09 2.34806e-09 2.39215e-09 2.43666e-09 2.48157e-09 2.5269e-09 2.57263e-09 2.61878e-09 2.66533e-09 2.7123e-09 2.75967e-09 2.80746e-09 2.85566e-09 2.90426e-09 2.95328e-09 3.0027e-09 3.05254e-09 3.10279e-09 3.15344e-09 3.20451e-09 3.25599e-09 3.30788e-09 3.36017e-09 3.41288e-09 3.466e-09 3.51953e-09 3.57347e-09 3.62781e-09 3.68257e-09 3.73774e-09 3.79332e-09 
28.5178 1.54566e-09 1.5802e-09 1.61512e-09 1.65042e-09 1.68611e-09 1.72217e-09 1.75862e-09 1.79545e-09 1.83266e-09 1.87025e-09 1.90823e-09 1.94658e-09 1.98532e-09 2.02444e-09 2.06394e-09 2.10382e-09 2.14408e-09 2.18473e-09 2.22576e-09 2.26716e-09 2.30895e-09 2.35113e-09 2.39368e-09 2.43661e-09 2.47993e-09 2.52363e-09 2.56771e-09 2.61217e-09 2.65701e-09 2.70224e-09 2.74785e-09 2.79383e-09 2.8402e-09 2.88696e-09 2.93409e-09 2.9816e-09 3.0295e-09 3.07778e-09 3.12644e-09 3.17548e-09 3.2249e-09 3.27471e-09 3.32489e-09 3.37546e-09 3.42641e-09 3.47774e-09 3.52946e-09 
28.5428 1.57933e-09 1.61462e-09 1.6503e-09 1.68637e-09 1.72283e-09 1.75968e-09 1.79692e-09 1.83455e-09 1.87257e-09 1.91098e-09 1.94979e-09 1.98898e-09 2.02856e-09 2.06853e-09 2.10889e-09 2.14964e-09 2.19078e-09 2.23231e-09 2.27423e-09 2.31654e-09 2.35924e-09 2.40233e-09 2.44581e-09 2.48968e-09 2.53394e-09 2.57859e-09 2.62363e-09 2.66906e-09 2.71488e-09 2.76109e-09 2.80769e-09 2.85468e-09 2.90206e-09 2.94983e-09 2.99799e-09 3.04654e-09 3.09548e-09 3.14481e-09 3.19453e-09 3.24464e-09 3.29514e-09 3.34603e-09 3.39731e-09 3.44897e-09 3.50103e-09 3.55348e-09 3.60632e-09 
