T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
34.2714 1.54302e-11 1.5775e-11 1.61236e-11 1.6476e-11 1.68323e-11 1.71923e-11 1.75562e-11 1.79238e-11 1.82953e-11 1.86706e-11 1.90497e-11 1.94326e-11 1.98193e-11 2.02098e-11 2.06041e-11 2.10022e-11 2.14042e-11 2.18099e-11 2.22195e-11 2.26329e-11 2.30501e-11 2.34711e-11 2.38959e-11 2.43245e-11 2.47569e-11 2.51932e-11 2.56332e-11 2.60771e-11 2.65247e-11 2.69762e-11 2.74315e-11 2.78906e-11 2.83535e-11 2.88202e-11 2.92907e-11 2.97651e-11 3.02432e-11 3.07252e-11 3.1211e-11 3.17005e-11 3.21939e-11 3.26911e-11 3.31921e-11 3.36969e-11 3.42056e-11 3.4718e-11 3.52342e-11 
34.2964 1.55135e-11 1.58602e-11 1.62107e-11 1.6565e-11 1.69231e-11 1.72851e-11 1.76509e-11 1.80206e-11 1.8394e-11 1.87714e-11 1.91525e-11 1.95375e-11 1.99262e-11 2.03189e-11 2.07153e-11 2.11156e-11 2.15197e-11 2.19277e-11 2.23395e-11 2.27551e-11 2.31745e-11 2.35978e-11 2.40249e-11 2.44558e-11 2.48906e-11 2.53292e-11 2.57716e-11 2.62178e-11 2.66679e-11 2.71218e-11 2.75796e-11 2.80412e-11 2.85066e-11 2.89758e-11 2.94489e-11 2.99258e-11 3.04065e-11 3.0891e-11 3.13794e-11 3.18717e-11 3.23677e-11 3.28676e-11 3.33713e-11 3.38788e-11 3.43902e-11 3.49054e-11 3.54244e-11 
34.3215 1.51747e-11 1.55138e-11 1.58566e-11 1.62032e-11 1.65535e-11 1.69076e-11 1.72654e-11 1.7627e-11 1.79923e-11 1.83613e-11 1.87342e-11 1.91107e-11 1.9491e-11 1.98751e-11 2.02629e-11 2.06544e-11 2.10497e-11 2.14487e-11 2.18515e-11 2.22581e-11 2.26683e-11 2.30823e-11 2.35001e-11 2.39216e-11 2.43469e-11 2.47759e-11 2.52087e-11 2.56452e-11 2.60854e-11 2.65294e-11 2.69772e-11 2.74287e-11 2.78839e-11 2.83429e-11 2.88056e-11 2.92721e-11 2.97423e-11 3.02163e-11 3.0694e-11 3.11755e-11 3.16607e-11 3.21497e-11 3.26424e-11 3.31388e-11 3.36391e-11 3.4143e-11 3.46507e-11 
34.3465 1.50369e-11 1.53729e-11 1.57126e-11 1.60561e-11 1.64032e-11 1.67541e-11 1.71086e-11 1.74669e-11 1.78289e-11 1.81946e-11 1.85641e-11 1.89372e-11 1.9314e-11 1.96946e-11 2.00789e-11 2.04669e-11 2.08586e-11 2.1254e-11 2.16531e-11 2.2056e-11 2.24625e-11 2.28728e-11 2.32868e-11 2.37044e-11 2.41259e-11 2.4551e-11 2.49798e-11 2.54123e-11 2.58486e-11 2.62886e-11 2.67322e-11 2.71796e-11 2.76307e-11 2.80856e-11 2.85441e-11 2.90063e-11 2.94723e-11 2.9942e-11 3.04154e-11 3.08925e-11 3.13733e-11 3.18578e-11 3.2346e-11 3.2838e-11 3.33336e-11 3.3833e-11 3.43361e-11 
34.3715 1.47966e-11 1.51272e-11 1.54615e-11 1.57995e-11 1.61411e-11 1.64863e-11 1.68352e-11 1.71878e-11 1.7544e-11 1.79039e-11 1.82674e-11 1.86346e-11 1.90054e-11 1.93799e-11 1.9758e-11 2.01398e-11 2.05252e-11 2.09143e-11 2.13071e-11 2.17035e-11 2.21035e-11 2.25072e-11 2.29146e-11 2.33256e-11 2.37403e-11 2.41586e-11 2.45806e-11 2.50062e-11 2.54355e-11 2.58684e-11 2.6305e-11 2.67453e-11 2.71892e-11 2.76367e-11 2.80879e-11 2.85428e-11 2.90013e-11 2.94635e-11 2.99293e-11 3.03988e-11 3.08719e-11 3.13487e-11 3.18291e-11 3.23132e-11 3.28009e-11 3.32923e-11 3.37874e-11 
34.3965 1.52705e-11 1.56117e-11 1.59567e-11 1.63055e-11 1.6658e-11 1.70143e-11 1.73744e-11 1.77382e-11 1.81059e-11 1.84773e-11 1.88524e-11 1.92314e-11 1.96141e-11 2.00005e-11 2.03908e-11 2.07848e-11 2.11826e-11 2.15841e-11 2.19895e-11 2.23986e-11 2.28114e-11 2.32281e-11 2.36485e-11 2.40727e-11 2.45006e-11 2.49323e-11 2.53678e-11 2.58071e-11 2.62501e-11 2.66969e-11 2.71475e-11 2.76018e-11 2.80599e-11 2.85218e-11 2.89875e-11 2.94569e-11 2.99301e-11 3.04071e-11 3.08878e-11 3.13723e-11 3.18606e-11 3.23526e-11 3.28485e-11 3.3348e-11 3.38514e-11 3.43585e-11 3.48694e-11 
34.4215 1.43173e-11 1.46372e-11 1.49607e-11 1.52877e-11 1.56182e-11 1.59523e-11 1.62899e-11 1.6631e-11 1.69757e-11 1.73239e-11 1.76756e-11 1.80309e-11 1.83897e-11 1.87521e-11 1.9118e-11 1.94874e-11 1.98603e-11 2.02368e-11 2.06169e-11 2.10004e-11 2.13875e-11 2.17782e-11 2.21723e-11 2.257e-11 2.29713e-11 2.3376e-11 2.37843e-11 2.41962e-11 2.46116e-11 2.50305e-11 2.54529e-11 2.58789e-11 2.63084e-11 2.67415e-11 2.71781e-11 2.76182e-11 2.80618e-11 2.8509e-11 2.89598e-11 2.9414e-11 2.98718e-11 3.03332e-11 3.0798e-11 3.12664e-11 3.17384e-11 3.22139e-11 3.26929e-11 
34.4465 1.44675e-11 1.47908e-11 1.51177e-11 1.54481e-11 1.57821e-11 1.61197e-11 1.64608e-11 1.68056e-11 1.71539e-11 1.75057e-11 1.78612e-11 1.82202e-11 1.85827e-11 1.89489e-11 1.93186e-11 1.96919e-11 2.00688e-11 2.04492e-11 2.08332e-11 2.12208e-11 2.1612e-11 2.20067e-11 2.2405e-11 2.28069e-11 2.32124e-11 2.36214e-11 2.4034e-11 2.44501e-11 2.48699e-11 2.52932e-11 2.57201e-11 2.61505e-11 2.65845e-11 2.70221e-11 2.74633e-11 2.79081e-11 2.83564e-11 2.88083e-11 2.92637e-11 2.97227e-11 3.01853e-11 3.06515e-11 3.11213e-11 3.15946e-11 3.20715e-11 3.2552e-11 3.3036e-11 
34.4715 1.42545e-11 1.4573e-11 1.4895e-11 1.52206e-11 1.55497e-11 1.58823e-11 1.62184e-11 1.6558e-11 1.69012e-11 1.72479e-11 1.75981e-11 1.79518e-11 1.83091e-11 1.86698e-11 1.90341e-11 1.94019e-11 1.97732e-11 2.01481e-11 2.05264e-11 2.09083e-11 2.12937e-11 2.16826e-11 2.2075e-11 2.2471e-11 2.28705e-11 2.32735e-11 2.368e-11 2.409e-11 2.45036e-11 2.49207e-11 2.53413e-11 2.57654e-11 2.6193e-11 2.66242e-11 2.70588e-11 2.7497e-11 2.79387e-11 2.8384e-11 2.88327e-11 2.9285e-11 2.97408e-11 3.02001e-11 3.06629e-11 3.11293e-11 3.15991e-11 3.20725e-11 3.25494e-11 
34.4966 1.41567e-11 1.44731e-11 1.47929e-11 1.51162e-11 1.54431e-11 1.57734e-11 1.61072e-11 1.64445e-11 1.67853e-11 1.71296e-11 1.74774e-11 1.78287e-11 1.81835e-11 1.85418e-11 1.89036e-11 1.92689e-11 1.96376e-11 2.00099e-11 2.03857e-11 2.07649e-11 2.11477e-11 2.15339e-11 2.19237e-11 2.23169e-11 2.27137e-11 2.31139e-11 2.35176e-11 2.39248e-11 2.43356e-11 2.47498e-11 2.51675e-11 2.55887e-11 2.60134e-11 2.64416e-11 2.68733e-11 2.73085e-11 2.77472e-11 2.81893e-11 2.8635e-11 2.90842e-11 2.95369e-11 2.9993e-11 3.04527e-11 3.09158e-11 3.13825e-11 3.18526e-11 3.23262e-11 
34.5216 1.41247e-11 1.44403e-11 1.47594e-11 1.5082e-11 1.54081e-11 1.57377e-11 1.60708e-11 1.64073e-11 1.67474e-11 1.70909e-11 1.74379e-11 1.77884e-11 1.81424e-11 1.84999e-11 1.88608e-11 1.92253e-11 1.95932e-11 1.99647e-11 2.03396e-11 2.0718e-11 2.10999e-11 2.14852e-11 2.18741e-11 2.22665e-11 2.26623e-11 2.30616e-11 2.34644e-11 2.38707e-11 2.42805e-11 2.46938e-11 2.51106e-11 2.55308e-11 2.59546e-11 2.63818e-11 2.68125e-11 2.72467e-11 2.76844e-11 2.81256e-11 2.85703e-11 2.90184e-11 2.94701e-11 2.99252e-11 3.03838e-11 3.08459e-11 3.13115e-11 3.17806e-11 3.22531e-11 
34.5466 1.3854e-11 1.41635e-11 1.44765e-11 1.4793e-11 1.51128e-11 1.54361e-11 1.57627e-11 1.60928e-11 1.64264e-11 1.67633e-11 1.71037e-11 1.74474e-11 1.77947e-11 1.81453e-11 1.84993e-11 1.88568e-11 1.92177e-11 1.9582e-11 1.99497e-11 2.03209e-11 2.06954e-11 2.10734e-11 2.14548e-11 2.18397e-11 2.22279e-11 2.26196e-11 2.30147e-11 2.34132e-11 2.38151e-11 2.42205e-11 2.46293e-11 2.50415e-11 2.54571e-11 2.58761e-11 2.62986e-11 2.67245e-11 2.71538e-11 2.75865e-11 2.80226e-11 2.84622e-11 2.89052e-11 2.93516e-11 2.98014e-11 3.02547e-11 3.07113e-11 3.11714e-11 3.16349e-11 
34.5716 1.37274e-11 1.40342e-11 1.43443e-11 1.46579e-11 1.49748e-11 1.52951e-11 1.56188e-11 1.59459e-11 1.62763e-11 1.66102e-11 1.69475e-11 1.72881e-11 1.76321e-11 1.79796e-11 1.83304e-11 1.86846e-11 1.90422e-11 1.94031e-11 1.97675e-11 2.01353e-11 2.05064e-11 2.0881e-11 2.12589e-11 2.16402e-11 2.20249e-11 2.2413e-11 2.28045e-11 2.31994e-11 2.35976e-11 2.39993e-11 2.44043e-11 2.48128e-11 2.52246e-11 2.56398e-11 2.60584e-11 2.64804e-11 2.69058e-11 2.73346e-11 2.77667e-11 2.82023e-11 2.86412e-11 2.90835e-11 2.95293e-11 2.99784e-11 3.04309e-11 3.08867e-11 3.1346e-11 
34.5966 1.3186e-11 1.34807e-11 1.37786e-11 1.40798e-11 1.43842e-11 1.46919e-11 1.50028e-11 1.5317e-11 1.56344e-11 1.59551e-11 1.62791e-11 1.66063e-11 1.69367e-11 1.72705e-11 1.76074e-11 1.79477e-11 1.82912e-11 1.86379e-11 1.89879e-11 1.93412e-11 1.96977e-11 2.00574e-11 2.04205e-11 2.07867e-11 2.11563e-11 2.15291e-11 2.19051e-11 2.22844e-11 2.2667e-11 2.30528e-11 2.34418e-11 2.38342e-11 2.42298e-11 2.46286e-11 2.50307e-11 2.5436e-11 2.58446e-11 2.62565e-11 2.66716e-11 2.709e-11 2.75116e-11 2.79365e-11 2.83646e-11 2.8796e-11 2.92307e-11 2.96686e-11 3.01098e-11 
34.6216 1.30032e-11 1.32938e-11 1.35876e-11 1.38846e-11 1.41848e-11 1.44882e-11 1.47948e-11 1.51046e-11 1.54177e-11 1.57339e-11 1.60534e-11 1.63761e-11 1.6702e-11 1.7031e-11 1.73634e-11 1.76989e-11 1.80376e-11 1.83795e-11 1.87247e-11 1.9073e-11 1.94246e-11 1.97794e-11 2.01374e-11 2.04986e-11 2.0863e-11 2.12306e-11 2.16014e-11 2.19755e-11 2.23527e-11 2.27332e-11 2.31169e-11 2.35038e-11 2.38939e-11 2.42872e-11 2.46837e-11 2.50834e-11 2.54864e-11 2.58925e-11 2.63019e-11 2.67145e-11 2.71302e-11 2.75492e-11 2.79714e-11 2.83968e-11 2.88255e-11 2.92573e-11 2.96924e-11 
34.6467 1.29374e-11 1.32265e-11 1.35188e-11 1.38142e-11 1.41129e-11 1.44148e-11 1.47198e-11 1.50281e-11 1.53396e-11 1.56542e-11 1.59721e-11 1.62931e-11 1.66173e-11 1.69448e-11 1.72754e-11 1.76092e-11 1.79462e-11 1.82864e-11 1.86298e-11 1.89764e-11 1.93262e-11 1.96792e-11 2.00354e-11 2.03947e-11 2.07573e-11 2.1123e-11 2.1492e-11 2.18642e-11 2.22395e-11 2.2618e-11 2.29998e-11 2.33847e-11 2.37728e-11 2.41641e-11 2.45586e-11 2.49563e-11 2.53572e-11 2.57613e-11 2.61686e-11 2.65791e-11 2.69928e-11 2.74097e-11 2.78297e-11 2.8253e-11 2.86794e-11 2.91091e-11 2.95419e-11 
34.6717 1.26995e-11 1.29833e-11 1.32702e-11 1.35603e-11 1.38535e-11 1.41498e-11 1.44493e-11 1.47518e-11 1.50576e-11 1.53664e-11 1.56784e-11 1.59936e-11 1.63119e-11 1.66333e-11 1.69578e-11 1.72855e-11 1.76163e-11 1.79503e-11 1.82873e-11 1.86276e-11 1.89709e-11 1.93174e-11 1.9667e-11 2.00198e-11 2.03757e-11 2.07347e-11 2.10969e-11 2.14622e-11 2.18307e-11 2.22022e-11 2.2577e-11 2.29548e-11 2.33358e-11 2.37199e-11 2.41072e-11 2.44976e-11 2.48911e-11 2.52878e-11 2.56876e-11 2.60905e-11 2.64966e-11 2.69058e-11 2.73181e-11 2.77336e-11 2.81522e-11 2.8574e-11 2.89989e-11 
34.6967 1.24082e-11 1.26855e-11 1.29658e-11 1.32492e-11 1.35357e-11 1.38252e-11 1.41178e-11 1.44135e-11 1.47122e-11 1.5014e-11 1.53188e-11 1.56267e-11 1.59377e-11 1.62517e-11 1.65688e-11 1.6889e-11 1.72122e-11 1.75385e-11 1.78679e-11 1.82003e-11 1.85358e-11 1.88743e-11 1.92159e-11 1.95606e-11 1.99083e-11 2.02591e-11 2.0613e-11 2.09699e-11 2.13299e-11 2.1693e-11 2.20591e-11 2.24283e-11 2.28005e-11 2.31758e-11 2.35542e-11 2.39356e-11 2.43201e-11 2.47077e-11 2.50983e-11 2.5492e-11 2.58888e-11 2.62886e-11 2.66915e-11 2.70974e-11 2.75065e-11 2.79185e-11 2.83337e-11 
34.7217 1.22098e-11 1.24827e-11 1.27585e-11 1.30374e-11 1.33193e-11 1.36042e-11 1.38921e-11 1.4183e-11 1.44769e-11 1.47739e-11 1.50739e-11 1.53769e-11 1.56829e-11 1.59919e-11 1.63039e-11 1.66189e-11 1.6937e-11 1.72581e-11 1.75822e-11 1.79093e-11 1.82394e-11 1.85725e-11 1.89087e-11 1.92478e-11 1.959e-11 1.99352e-11 2.02834e-11 2.06346e-11 2.09889e-11 2.13461e-11 2.17064e-11 2.20697e-11 2.24359e-11 2.28053e-11 2.31776e-11 2.35529e-11 2.39313e-11 2.43126e-11 2.4697e-11 2.50844e-11 2.54748e-11 2.58683e-11 2.62647e-11 2.66642e-11 2.70666e-11 2.74721e-11 2.78806e-11 
34.7467 1.19152e-11 1.21815e-11 1.24507e-11 1.27228e-11 1.29979e-11 1.32759e-11 1.35569e-11 1.38408e-11 1.41277e-11 1.44174e-11 1.47102e-11 1.50059e-11 1.53045e-11 1.5606e-11 1.59105e-11 1.6218e-11 1.65284e-11 1.68417e-11 1.7158e-11 1.74772e-11 1.77993e-11 1.81244e-11 1.84524e-11 1.87834e-11 1.91173e-11 1.94542e-11 1.9794e-11 2.01368e-11 2.04825e-11 2.08311e-11 2.11827e-11 2.15372e-11 2.18946e-11 2.2255e-11 2.26184e-11 2.29847e-11 2.33539e-11 2.3726e-11 2.41012e-11 2.44792e-11 2.48602e-11 2.52441e-11 2.5631e-11 2.60208e-11 2.64136e-11 2.68093e-11 2.72079e-11 
34.7717 1.14849e-11 1.17415e-11 1.2001e-11 1.22633e-11 1.25285e-11 1.27965e-11 1.30673e-11 1.33409e-11 1.36174e-11 1.38967e-11 1.41789e-11 1.44639e-11 1.47517e-11 1.50424e-11 1.53359e-11 1.56322e-11 1.59314e-11 1.62334e-11 1.65383e-11 1.6846e-11 1.71565e-11 1.74698e-11 1.7786e-11 1.8105e-11 1.84269e-11 1.87516e-11 1.90791e-11 1.94095e-11 1.97427e-11 2.00787e-11 2.04176e-11 2.07593e-11 2.11039e-11 2.14513e-11 2.18015e-11 2.21545e-11 2.25104e-11 2.28692e-11 2.32307e-11 2.35951e-11 2.39623e-11 2.43324e-11 2.47053e-11 2.50811e-11 2.54596e-11 2.5841e-11 2.62253e-11 
34.7967 1.17889e-11 1.20524e-11 1.23187e-11 1.2588e-11 1.28601e-11 1.31352e-11 1.34132e-11 1.36941e-11 1.39779e-11 1.42646e-11 1.45543e-11 1.48468e-11 1.51422e-11 1.54406e-11 1.57419e-11 1.60461e-11 1.63532e-11 1.66632e-11 1.69761e-11 1.72919e-11 1.76106e-11 1.79323e-11 1.82569e-11 1.85843e-11 1.89147e-11 1.9248e-11 1.95842e-11 1.99233e-11 2.02653e-11 2.06103e-11 2.09581e-11 2.13089e-11 2.16625e-11 2.20191e-11 2.23786e-11 2.2741e-11 2.31063e-11 2.34746e-11 2.38457e-11 2.42197e-11 2.45967e-11 2.49766e-11 2.53593e-11 2.5745e-11 2.61336e-11 2.65251e-11 2.69195e-11 
34.8218 1.11997e-11 1.14499e-11 1.17029e-11 1.19587e-11 1.22173e-11 1.24786e-11 1.27427e-11 1.30096e-11 1.32792e-11 1.35516e-11 1.38267e-11 1.41047e-11 1.43853e-11 1.46688e-11 1.4955e-11 1.5244e-11 1.55357e-11 1.58302e-11 1.61275e-11 1.64275e-11 1.67303e-11 1.70359e-11 1.73443e-11 1.76554e-11 1.79692e-11 1.82859e-11 1.86053e-11 1.89274e-11 1.92523e-11 1.958e-11 1.99105e-11 2.02437e-11 2.05797e-11 2.09185e-11 2.126e-11 2.16043e-11 2.19513e-11 2.23011e-11 2.26537e-11 2.30091e-11 2.33672e-11 2.37281e-11 2.40917e-11 2.44581e-11 2.48273e-11 2.51992e-11 2.55739e-11 
34.8468 1.10544e-11 1.13015e-11 1.15512e-11 1.18037e-11 1.20589e-11 1.23168e-11 1.25775e-11 1.28409e-11 1.3107e-11 1.33759e-11 1.36474e-11 1.39218e-11 1.41988e-11 1.44786e-11 1.47611e-11 1.50463e-11 1.53343e-11 1.5625e-11 1.59184e-11 1.62145e-11 1.65134e-11 1.6815e-11 1.71194e-11 1.74264e-11 1.77362e-11 1.80488e-11 1.8364e-11 1.8682e-11 1.90027e-11 1.93262e-11 1.96523e-11 1.99812e-11 2.03129e-11 2.06472e-11 2.09843e-11 2.13241e-11 2.16667e-11 2.2012e-11 2.236e-11 2.27107e-11 2.30642e-11 2.34204e-11 2.37793e-11 2.4141e-11 2.45054e-11 2.48725e-11 2.52423e-11 
34.8718 1.10496e-11 1.12965e-11 1.15461e-11 1.17985e-11 1.20536e-11 1.23114e-11 1.2572e-11 1.28352e-11 1.31013e-11 1.337e-11 1.36415e-11 1.39157e-11 1.41926e-11 1.44722e-11 1.47546e-11 1.50397e-11 1.53275e-11 1.56181e-11 1.59114e-11 1.62074e-11 1.65062e-11 1.68076e-11 1.71118e-11 1.74188e-11 1.77284e-11 1.80408e-11 1.83559e-11 1.86738e-11 1.89944e-11 1.93177e-11 1.96437e-11 1.99725e-11 2.03039e-11 2.06382e-11 2.09751e-11 2.13148e-11 2.16572e-11 2.20023e-11 2.23502e-11 2.27007e-11 2.30541e-11 2.34101e-11 2.37689e-11 2.41304e-11 2.44946e-11 2.48616e-11 2.52312e-11 
34.8968 1.09762e-11 1.12214e-11 1.14694e-11 1.17201e-11 1.19735e-11 1.22296e-11 1.24884e-11 1.275e-11 1.30142e-11 1.32812e-11 1.35508e-11 1.38232e-11 1.40983e-11 1.43761e-11 1.46566e-11 1.49398e-11 1.52257e-11 1.55143e-11 1.58057e-11 1.60997e-11 1.63965e-11 1.6696e-11 1.69981e-11 1.7303e-11 1.76106e-11 1.7921e-11 1.8234e-11 1.85497e-11 1.88682e-11 1.91893e-11 1.95132e-11 1.98398e-11 2.0169e-11 2.0501e-11 2.08357e-11 2.11732e-11 2.15133e-11 2.18561e-11 2.22017e-11 2.25499e-11 2.29009e-11 2.32546e-11 2.36109e-11 2.397e-11 2.43318e-11 2.46964e-11 2.50636e-11 
34.9218 1.1168e-11 1.14176e-11 1.16699e-11 1.1925e-11 1.21828e-11 1.24434e-11 1.27068e-11 1.29729e-11 1.32417e-11 1.35133e-11 1.37877e-11 1.40648e-11 1.43447e-11 1.46274e-11 1.49128e-11 1.5201e-11 1.54919e-11 1.57855e-11 1.6082e-11 1.63812e-11 1.66831e-11 1.69878e-11 1.72953e-11 1.76055e-11 1.79185e-11 1.82342e-11 1.85527e-11 1.8874e-11 1.9198e-11 1.95248e-11 1.98543e-11 2.01866e-11 2.05216e-11 2.08594e-11 2.12e-11 2.15433e-11 2.18894e-11 2.22382e-11 2.25898e-11 2.29441e-11 2.33012e-11 2.36611e-11 2.40237e-11 2.43891e-11 2.47572e-11 2.51281e-11 2.55017e-11 
34.9468 1.07813e-11 1.10222e-11 1.12658e-11 1.15121e-11 1.1761e-11 1.20125e-11 1.22668e-11 1.25236e-11 1.27832e-11 1.30454e-11 1.33103e-11 1.35778e-11 1.3848e-11 1.41209e-11 1.43964e-11 1.46746e-11 1.49554e-11 1.52389e-11 1.55251e-11 1.58139e-11 1.61054e-11 1.63996e-11 1.66964e-11 1.69959e-11 1.7298e-11 1.76029e-11 1.79103e-11 1.82204e-11 1.85332e-11 1.88487e-11 1.91668e-11 1.94876e-11 1.9811e-11 2.01371e-11 2.04659e-11 2.07973e-11 2.11314e-11 2.14682e-11 2.18076e-11 2.21496e-11 2.24944e-11 2.28418e-11 2.31918e-11 2.35446e-11 2.38999e-11 2.4258e-11 2.46187e-11 
34.9719 1.04875e-11 1.07219e-11 1.09588e-11 1.11984e-11 1.14405e-11 1.16852e-11 1.19325e-11 1.21824e-11 1.24349e-11 1.26899e-11 1.29476e-11 1.32078e-11 1.34707e-11 1.37361e-11 1.40041e-11 1.42747e-11 1.45479e-11 1.48237e-11 1.51021e-11 1.5383e-11 1.56666e-11 1.59527e-11 1.62414e-11 1.65328e-11 1.68267e-11 1.71232e-11 1.74223e-11 1.77239e-11 1.80282e-11 1.83351e-11 1.86445e-11 1.89565e-11 1.92712e-11 1.95884e-11 1.99082e-11 2.02306e-11 2.05556e-11 2.08831e-11 2.12133e-11 2.15461e-11 2.18814e-11 2.22193e-11 2.25599e-11 2.2903e-11 2.32487e-11 2.3597e-11 2.39478e-11 
34.9969 1.03803e-11 1.06123e-11 1.08468e-11 1.10839e-11 1.13235e-11 1.15657e-11 1.18105e-11 1.20578e-11 1.23077e-11 1.25602e-11 1.28152e-11 1.30728e-11 1.33329e-11 1.35956e-11 1.38609e-11 1.41288e-11 1.43992e-11 1.46721e-11 1.49476e-11 1.52257e-11 1.55064e-11 1.57896e-11 1.60754e-11 1.63637e-11 1.66546e-11 1.69481e-11 1.72441e-11 1.75427e-11 1.78439e-11 1.81476e-11 1.84539e-11 1.87627e-11 1.90741e-11 1.93881e-11 1.97046e-11 2.00237e-11 2.03454e-11 2.06696e-11 2.09964e-11 2.13258e-11 2.16577e-11 2.19922e-11 2.23292e-11 2.26688e-11 2.3011e-11 2.33557e-11 2.3703e-11 
35.0219 1.04189e-11 1.06517e-11 1.08871e-11 1.11251e-11 1.13656e-11 1.16087e-11 1.18544e-11 1.21027e-11 1.23535e-11 1.26069e-11 1.28628e-11 1.31214e-11 1.33825e-11 1.36462e-11 1.39125e-11 1.41813e-11 1.44527e-11 1.47267e-11 1.50032e-11 1.52823e-11 1.5564e-11 1.58483e-11 1.61352e-11 1.64246e-11 1.67166e-11 1.70111e-11 1.73082e-11 1.7608e-11 1.79102e-11 1.82151e-11 1.85225e-11 1.88325e-11 1.91451e-11 1.94602e-11 1.97779e-11 2.00982e-11 2.04211e-11 2.07465e-11 2.10745e-11 2.14051e-11 2.17382e-11 2.20739e-11 2.24122e-11 2.27531e-11 2.30965e-11 2.34425e-11 2.37911e-11 
35.0469 1.02209e-11 1.04493e-11 1.06802e-11 1.09137e-11 1.11496e-11 1.13881e-11 1.16291e-11 1.18727e-11 1.21187e-11 1.23673e-11 1.26184e-11 1.28721e-11 1.31282e-11 1.33869e-11 1.36481e-11 1.39118e-11 1.41781e-11 1.44468e-11 1.47181e-11 1.49919e-11 1.52683e-11 1.55472e-11 1.58285e-11 1.61125e-11 1.63989e-11 1.66879e-11 1.69793e-11 1.72734e-11 1.75699e-11 1.78689e-11 1.81705e-11 1.84746e-11 1.87813e-11 1.90904e-11 1.94021e-11 1.97163e-11 2.0033e-11 2.03523e-11 2.0674e-11 2.09983e-11 2.13251e-11 2.16545e-11 2.19863e-11 2.23207e-11 2.26576e-11 2.29971e-11 2.3339e-11 
35.0719 1.0517e-11 1.0752e-11 1.09896e-11 1.12298e-11 1.14726e-11 1.1718e-11 1.1966e-11 1.22166e-11 1.24698e-11 1.27255e-11 1.29839e-11 1.32449e-11 1.35085e-11 1.37746e-11 1.40434e-11 1.43148e-11 1.45887e-11 1.48653e-11 1.51444e-11 1.54262e-11 1.57105e-11 1.59975e-11 1.6287e-11 1.65792e-11 1.68739e-11 1.71712e-11 1.74712e-11 1.77737e-11 1.80788e-11 1.83865e-11 1.86968e-11 1.90097e-11 1.93253e-11 1.96434e-11 1.99641e-11 2.02874e-11 2.06133e-11 2.09418e-11 2.12728e-11 2.16065e-11 2.19428e-11 2.22817e-11 2.26232e-11 2.29672e-11 2.33139e-11 2.36632e-11 2.4015e-11 
35.0969 9.76648e-12 9.98472e-12 1.02054e-11 1.04284e-11 1.06539e-11 1.08818e-11 1.11121e-11 1.13448e-11 1.15799e-11 1.18174e-11 1.20574e-11 1.22997e-11 1.25445e-11 1.27917e-11 1.30413e-11 1.32933e-11 1.35477e-11 1.38045e-11 1.40637e-11 1.43254e-11 1.45894e-11 1.48559e-11 1.51248e-11 1.53961e-11 1.56698e-11 1.59459e-11 1.62244e-11 1.65054e-11 1.67887e-11 1.70745e-11 1.73626e-11 1.76532e-11 1.79462e-11 1.82416e-11 1.85394e-11 1.88397e-11 1.91423e-11 1.94474e-11 1.97548e-11 2.00647e-11 2.0377e-11 2.06917e-11 2.10088e-11 2.13283e-11 2.16502e-11 2.19746e-11 2.23013e-11 
35.122 9.68393e-12 9.90032e-12 1.01191e-11 1.03403e-11 1.05639e-11 1.07898e-11 1.10182e-11 1.12489e-11 1.1482e-11 1.17176e-11 1.19555e-11 1.21958e-11 1.24385e-11 1.26836e-11 1.2931e-11 1.31809e-11 1.34332e-11 1.36878e-11 1.39449e-11 1.42043e-11 1.44661e-11 1.47303e-11 1.49969e-11 1.52659e-11 1.55373e-11 1.58111e-11 1.60873e-11 1.63658e-11 1.66468e-11 1.69301e-11 1.72159e-11 1.7504e-11 1.77945e-11 1.80874e-11 1.83827e-11 1.86804e-11 1.89805e-11 1.9283e-11 1.95878e-11 1.98951e-11 2.02047e-11 2.05168e-11 2.08312e-11 2.1148e-11 2.14672e-11 2.17888e-11 2.21128e-11 
35.147 1.02288e-11 1.04574e-11 1.06885e-11 1.09221e-11 1.11583e-11 1.13969e-11 1.16381e-11 1.18818e-11 1.21281e-11 1.23769e-11 1.26282e-11 1.2882e-11 1.31384e-11 1.33972e-11 1.36586e-11 1.39226e-11 1.4189e-11 1.4458e-11 1.47295e-11 1.50035e-11 1.52801e-11 1.55592e-11 1.58408e-11 1.61249e-11 1.64116e-11 1.67008e-11 1.69925e-11 1.72867e-11 1.75835e-11 1.78828e-11 1.81846e-11 1.84889e-11 1.87958e-11 1.91052e-11 1.94171e-11 1.97315e-11 2.00485e-11 2.0368e-11 2.069e-11 2.10145e-11 2.13416e-11 2.16712e-11 2.20033e-11 2.2338e-11 2.26751e-11 2.30148e-11 2.33571e-11 
